# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, 3.11486, -0.61531, 9.28471, -1.9989, 1.38855, 1.25122, 3.11964, -0.653617, 9.25598, 0.732422, -0.152588, 3.31116, 3.12443, -0.629675, 9.24641, -0.0457764, 1.52588, 0.946045, 3.12922, -0.603339, 9.17937, -3.15857, 2.82288, 0.915527, 3.12683, -0.596156, 9.1243, -5.0354, 6.62231, 3.46375, 3.12204, -0.579397, 9.06205, -6.8512, 9.6283, 1.52588, 3.10767, -0.658405, 9.02853, -7.15637, 12.2681, 0.335693, 3.08373, -0.715866, 9.05727, -5.35583, 15.1367, -3.43323, 3.05261, -0.727837, 9.0836, -4.76074, 15.5487, -5.53894, 3.0143, -0.80924, 9.15543, -7.15637, 16.4948, 0.0152588, 2.96881, -0.849942, 9.21049, -5.23376, 18.5699, -4.95911, 2.91135, -0.895431, 9.22486, -5.95093, 18.2953, -14.3585, 2.84671, -0.905008, 9.29908, -5.49316, 23.1018, -12.3596, 2.78446, -0.845153, 9.35175, -4.65393, 22.171, -7.87354, 2.73657, -0.773327, 9.37091, -1.90735, 17.2424, -8.14819, 2.70545, -0.790087, 9.42118, 2.2583, 22.049, -11.9171, 2.67672, -0.790087, 9.4164, 1.44958, 23.8495, -16.4185, 2.63602, -0.80924, 9.39724, -0.305176, 19.8975, -14.8621, 2.55461, -0.778116, 9.42597, 1.51062, 22.583, -12.7869, 2.42772, -0.622492, 9.47625, -2.31934, 23.4985, -15.5945, 2.23858, -0.366313, 9.55526, -4.71497, 20.462, -12.6038, 1.97043, 0.220267, 9.67018, -7.47681, 20.0195, -4.13513, 1.6089, 1.32399, 9.71806, 5.12695, 23.9868, 13.5193, 1.18752, 2.88022, 10.0772, 35.8887, 38.681, 47.9431, 0.754174, 4.5418, 10.6566, 35.2478, 25.0549, 103.867, 0.373495, 6.05254, 11.2599, 9.38416, -22.1863, 150.65, 0.0454898, 6.59363, 11.6861, 4.18091, -37.7197, 198.807, -0.208296, 6.07648, 11.5424, 9.20105, -28.9307, 225.906, -0.21069, 3.03106, 11.0181, 13.7329, -16.5863, 243.21, 0.0622492, -1.06303, 10.0892, -15.7471, -28.5034, 164.642, 0.679953, -5.55215, 9.26556, -47.9584, -28.8086, 31.9519, 1.52032, -9.60075, 8.40125, -21.6217, -12.6495, 17.2424, 2.35111, -12.0644, 7.72848, 5.47791, -1.31226, -10.4828, 2.92811, -13.3668, 7.33823, 5.96619, 3.72314, -79.422, 3.16992, -13.7475, 7.19218, -5.53894, 4.97437, -150.04, 3.00951, -13.3166, 7.24725, -6.02722, 12.3596, -183.441, 2.42772, -11.8896, 7.29274, 2.31934, 23.1171, -218.903, 1.50116, -9.165, 7.44597, 5.59998, 39.7949, -267.181, 0.509965, -5.30555, 8.06367, 7.67517, 58.4869, -260.498, -0.430956, -0.742203, 8.88488, 7.61414, 42.8314, -176.62, -1.07739, 3.86185, 9.97903, -8.08716, 19.9585, -111.252, -1.41258, 7.66384, 10.8745, -12.2528, 19.9127, -80.9784, -1.5275, 10.2855, 11.5448, 0.0152588, 25.4364, -42.2974, -1.56102, 12.0764, 11.8585, 9.26208, 5.59998, 24.3988, -1.74537, 13.4698, 11.6167, 0.976562, -33.2794, 162.872, -2.03507, 13.0508, 10.92, 10.1471, -21.1182, 224.35, -2.37744, 11.2719, 10.0987, 25.0092, -1.28174, 290.649, -2.37984, 6.90727, 9.63187, 29.7546, 3.37219, 316.864, -1.89381, 1.34075, 9.41879, 0, -19.455, 206.65, -0.826, -4.80516, 9.65582, -36.0718, -28.0762, 80.6732, 0.608127, -10.2185, 9.69412, -20.6909, -24.5514, 79.6204, 1.98, -13.5201, 9.55047, -0.473022, -17.4561, 47.3175, 2.96642, -15.2678, 9.2919, 1.8158, -4.31824, -26.7792, 3.48117, -15.7754, 8.91122, -0.823975, -4.65393, -86.3342, 3.553, -15.1912, 8.57124, -8.08716, -9.65881, -124.054, 3.22499, -13.6637, 8.15465, -14.3127, -7.78198, -163.086, 2.5594, -11.6933, 7.78594, -19.3024, 7.59888, -214.951, 1.59454, -8.8777, 7.44357, -18.9056, 22.6593, -268.982, 0.502782, -5.33668, 7.68778, -10.788, 40.1306, -267.624, -0.536301, -0.909797, 8.30309, -9.56726, 32.1198, -210.739, -1.29287, 3.57933, 9.36372, -16.983, 17.1051, -141.51, -1.69749, 7.5154, 10.4172, -20.0195, 10.2997, -89.9353, -1.80523, 10.2831, 11.2887, -16.5558, 8.37708, -47.4548, -1.78368, 12.2559, 11.6957, -5.85938, -6.80542, 7.40051, -1.73819, 13.544, 11.904, -5.00488, -16.1285, 86.8225, -1.81002, 14.2982, 11.6167, 8.05664, -26.947, 185.501, -2.07338, 14.1689, 11.133, 28.7323, -24.7955, 264.023, -2.50194, 12.4475, 10.6398, 50.8575, -9.53674, 330.902, -2.61926, 7.71891, 10.6518, 56.5796, -6.19507, 365.631, -2.25773, 0.581791, 10.7931, 21.0266, -42.511, 292.847, -1.15879, -6.34224, 11.054, -41.2903, -77.9877, 74.0814, 0.380678, -12.8952, 10.8745, -24.3683, -57.3578, 32.7301, 1.96803, -16.1872, 10.0126, -0.274658, -41.0156, 27.4811, 3.12204, -17.3699, 8.94234, -13.0768, -24.5361, -47.1802, 3.7182, -17.0491, 7.71891, -22.7203, -17.5171, -128.22, 3.75411, -15.7634, 6.84263, -17.2424, 0.213623, -178.879, 3.26569, -13.4937, 6.21056, -17.1204, 13.6108, -215.622, 2.36787, -10.5728, 6.0286, -32.8674, 21.1182, -256.5, 1.20668, -7.00304, 6.2752, -41.748, 34.256, -288.239, 0.0263362, -2.84431, 6.99586, -39.2609, 49.6979, -275.482, -0.924162, 1.81959, 8.15465, -23.6664, 60.3027, -213.821, -1.46525, 6.29675, 9.62948, -19.5465, 50.3845, -129.059, -1.60172, 9.88326, 11.1139, -19.455, 25.6653, -53.6804, -1.47483, 12.4403, 12.3589, -2.60925, 3.90625, -5.47791, -1.29766, 13.9702, 13.0963, 7.20215, -11.4136, 67.2455, -1.23541, 14.5855, 13.2088, 18.1732, -25.2838, 177.521, -1.42694, 14.5544, 12.615, 35.3699, -33.5541, 264.984, -1.94649, 13.1011, 11.6574, 55.6793, -17.9901, 333.71, -2.4349, 9.22965, 10.7404, 66.9556, 0.839233, 382.355, -2.46363, 2.53067, 10.0604, 46.1273, -9.00269, 349.976, -1.75495, -4.77404, 9.55287, -18.9667, -37.9944, 163.712, -0.299275, -11.7124, 9.33499, -39.6423, -23.88, 33.9661, 1.45328, -16.2686, 8.96629, -6.65283, -9.07898, 30.4565, 2.91374, -17.9254, 8.52575, 2.02942, -13.1989, -24.7345, 3.76129, -17.8368, 8.20493, -5.50842, -3.11279, -106.094, 3.93607, -16.5104, 7.89847, -14.9536, 8.04138, -173.706, 3.50032, -14.1258, 7.57047, -13.7939, 12.9395, -212.326, 2.66235, -10.9822, 7.48667, -9.87244, 22.8424, -236.267, 1.57778, -7.2664, 7.57047, -14.267, 34.668, -249.893, 0.500388, -3.25372, 7.97509, -30.2429, 36.7737, -254.059
0.21, 1.98, 2.96881, -0.849942, 9.21049, -5.23376, 18.5699, -4.95911, 2.91135, -0.895431, 9.22486, -5.95093, 18.2953, -14.3585, 2.84671, -0.905008, 9.29908, -5.49316, 23.1018, -12.3596, 2.78446, -0.845153, 9.35175, -4.65393, 22.171, -7.87354, 2.73657, -0.773327, 9.37091, -1.90735, 17.2424, -8.14819, 2.70545, -0.790087, 9.42118, 2.2583, 22.049, -11.9171, 2.67672, -0.790087, 9.4164, 1.44958, 23.8495, -16.4185, 2.63602, -0.80924, 9.39724, -0.305176, 19.8975, -14.8621, 2.55461, -0.778116, 9.42597, 1.51062, 22.583, -12.7869, 2.42772, -0.622492, 9.47625, -2.31934, 23.4985, -15.5945, 2.23858, -0.366313, 9.55526, -4.71497, 20.462, -12.6038, 1.97043, 0.220267, 9.67018, -7.47681, 20.0195, -4.13513, 1.6089, 1.32399, 9.71806, 5.12695, 23.9868, 13.5193, 1.18752, 2.88022, 10.0772, 35.8887, 38.681, 47.9431, 0.754174, 4.5418, 10.6566, 35.2478, 25.0549, 103.867, 0.373495, 6.05254, 11.2599, 9.38416, -22.1863, 150.65, 0.0454898, 6.59363, 11.6861, 4.18091, -37.7197, 198.807, -0.208296, 6.07648, 11.5424, 9.20105, -28.9307, 225.906, -0.21069, 3.03106, 11.0181, 13.7329, -16.5863, 243.21, 0.0622492, -1.06303, 10.0892, -15.7471, -28.5034, 164.642, 0.679953, -5.55215, 9.26556, -47.9584, -28.8086, 31.9519, 1.52032, -9.60075, 8.40125, -21.6217, -12.6495, 17.2424, 2.35111, -12.0644, 7.72848, 5.47791, -1.31226, -10.4828, 2.92811, -13.3668, 7.33823, 5.96619, 3.72314, -79.422, 3.16992, -13.7475, 7.19218, -5.53894, 4.97437, -150.04, 3.00951, -13.3166, 7.24725, -6.02722, 12.3596, -183.441, 2.42772, -11.8896, 7.29274, 2.31934, 23.1171, -218.903, 1.50116, -9.165, 7.44597, 5.59998, 39.7949, -267.181, 0.509965, -5.30555, 8.06367, 7.67517, 58.4869, -260.498, -0.430956, -0.742203, 8.88488, 7.61414, 42.8314, -176.62, -1.07739, 3.86185, 9.97903, -8.08716, 19.9585, -111.252, -1.41258, 7.66384, 10.8745, -12.2528, 19.9127, -80.9784, -1.5275, 10.2855, 11.5448, 0.0152588, 25.4364, -42.2974, -1.56102, 12.0764, 11.8585, 9.26208, 5.59998, 24.3988, -1.74537, 13.4698, 11.6167, 0.976562, -33.2794, 162.872, -2.03507, 13.0508, 10.92, 10.1471, -21.1182, 224.35, -2.37744, 11.2719, 10.0987, 25.0092, -1.28174, 290.649, -2.37984, 6.90727, 9.63187, 29.7546, 3.37219, 316.864, -1.89381, 1.34075, 9.41879, 0, -19.455, 206.65, -0.826, -4.80516, 9.65582, -36.0718, -28.0762, 80.6732, 0.608127, -10.2185, 9.69412, -20.6909, -24.5514, 79.6204, 1.98, -13.5201, 9.55047, -0.473022, -17.4561, 47.3175, 2.96642, -15.2678, 9.2919, 1.8158, -4.31824, -26.7792, 3.48117, -15.7754, 8.91122, -0.823975, -4.65393, -86.3342, 3.553, -15.1912, 8.57124, -8.08716, -9.65881, -124.054, 3.22499, -13.6637, 8.15465, -14.3127, -7.78198, -163.086, 2.5594, -11.6933, 7.78594, -19.3024, 7.59888, -214.951, 1.59454, -8.8777, 7.44357, -18.9056, 22.6593, -268.982, 0.502782, -5.33668, 7.68778, -10.788, 40.1306, -267.624, -0.536301, -0.909797, 8.30309, -9.56726, 32.1198, -210.739, -1.29287, 3.57933, 9.36372, -16.983, 17.1051, -141.51, -1.69749, 7.5154, 10.4172, -20.0195, 10.2997, -89.9353, -1.80523, 10.2831, 11.2887, -16.5558, 8.37708, -47.4548, -1.78368, 12.2559, 11.6957, -5.85938, -6.80542, 7.40051, -1.73819, 13.544, 11.904, -5.00488, -16.1285, 86.8225, -1.81002, 14.2982, 11.6167, 8.05664, -26.947, 185.501, -2.07338, 14.1689, 11.133, 28.7323, -24.7955, 264.023, -2.50194, 12.4475, 10.6398, 50.8575, -9.53674, 330.902, -2.61926, 7.71891, 10.6518, 56.5796, -6.19507, 365.631, -2.25773, 0.581791, 10.7931, 21.0266, -42.511, 292.847, -1.15879, -6.34224, 11.054, -41.2903, -77.9877, 74.0814, 0.380678, -12.8952, 10.8745, -24.3683, -57.3578, 32.7301, 1.96803, -16.1872, 10.0126, -0.274658, -41.0156, 27.4811, 3.12204, -17.3699, 8.94234, -13.0768, -24.5361, -47.1802, 3.7182, -17.0491, 7.71891, -22.7203, -17.5171, -128.22, 3.75411, -15.7634, 6.84263, -17.2424, 0.213623, -178.879, 3.26569, -13.4937, 6.21056, -17.1204, 13.6108, -215.622, 2.36787, -10.5728, 6.0286, -32.8674, 21.1182, -256.5, 1.20668, -7.00304, 6.2752, -41.748, 34.256, -288.239, 0.0263362, -2.84431, 6.99586, -39.2609, 49.6979, -275.482, -0.924162, 1.81959, 8.15465, -23.6664, 60.3027, -213.821, -1.46525, 6.29675, 9.62948, -19.5465, 50.3845, -129.059, -1.60172, 9.88326, 11.1139, -19.455, 25.6653, -53.6804, -1.47483, 12.4403, 12.3589, -2.60925, 3.90625, -5.47791, -1.29766, 13.9702, 13.0963, 7.20215, -11.4136, 67.2455, -1.23541, 14.5855, 13.2088, 18.1732, -25.2838, 177.521, -1.42694, 14.5544, 12.615, 35.3699, -33.5541, 264.984, -1.94649, 13.1011, 11.6574, 55.6793, -17.9901, 333.71, -2.4349, 9.22965, 10.7404, 66.9556, 0.839233, 382.355, -2.46363, 2.53067, 10.0604, 46.1273, -9.00269, 349.976, -1.75495, -4.77404, 9.55287, -18.9667, -37.9944, 163.712, -0.299275, -11.7124, 9.33499, -39.6423, -23.88, 33.9661, 1.45328, -16.2686, 8.96629, -6.65283, -9.07898, 30.4565, 2.91374, -17.9254, 8.52575, 2.02942, -13.1989, -24.7345, 3.76129, -17.8368, 8.20493, -5.50842, -3.11279, -106.094, 3.93607, -16.5104, 7.89847, -14.9536, 8.04138, -173.706, 3.50032, -14.1258, 7.57047, -13.7939, 12.9395, -212.326, 2.66235, -10.9822, 7.48667, -9.87244, 22.8424, -236.267, 1.57778, -7.2664, 7.57047, -14.267, 34.668, -249.893, 0.500388, -3.25372, 7.97509, -30.2429, 36.7737, -254.059, -0.363919, 0.940921, 8.69574, -32.2723, 38.8031, -216.37, -0.909797, 4.85305, 9.59596, -20.2026, 34.1949, -144.974, -1.10852, 8.08522, 10.5225, -26.001, 19.104, -76.8738, -1.08697, 10.3837, 11.3413, -20.4773, 8.98743, -34.3628, -0.986411, 11.9926, 11.8633, -10.6812, -7.21741, 13.1683, -0.969652, 13.1346, 12.1362, -6.75964, -20.7214, 103.18, -1.1564, 13.8864, 12.0165, 9.07898, -30.2277, 213.333, -1.61609, 13.7762, 11.5736, 29.2511, -34.3323, 294.083, -2.33195, 12.2416, 10.9894, 48.4772, -23.8647, 345.932, -2.93769, 8.50899, 10.5297, 51.2085, -20.05, 376.587
0.41, 1.98, 2.23858, -0.366313, 9.55526, -4.71497, 20.462, -12.6038, 1.97043, 0.220267, 9.67018, -7.47681, 20.0195, -4.13513, 1.6089, 1.32399, 9.71806, 5.12695, 23.9868, 13.5193, 1.18752, 2.88022, 10.0772, 35.8887, 38.681, 47.9431, 0.754174, 4.5418, 10.6566, 35.2478, 25.0549, 103.867, 0.373495, 6.05254, 11.2599, 9.38416, -22.1863, 150.65, 0.0454898, 6.59363, 11.6861, 4.18091, -37.7197, 198.807, -0.208296, 6.07648, 11.5424, 9.20105, -28.9307, 225.906, -0.21069, 3.03106, 11.0181, 13.7329, -16.5863, 243.21, 0.0622492, -1.06303, 10.0892, -15.7471, -28.5034, 164.642, 0.679953, -5.55215, 9.26556, -47.9584, -28.8086, 31.9519, 1.52032, -9.60075, 8.40125, -21.6217, -12.6495, 17.2424, 2.35111, -12.0644, 7.72848, 5.47791, -1.31226, -10.4828, 2.92811, -13.3668, 7.33823, 5.96619, 3.72314, -79.422, 3.16992, -13.7475, 7.19218, -5.53894, 4.97437, -150.04, 3.00951, -13.3166, 7.24725, -6.02722, 12.3596, -183.441, 2.42772, -11.8896, 7.29274, 2.31934, 23.1171, -218.903, 1.50116, -9.165, 7.44597, 5.59998, 39.7949, -267.181, 0.509965, -5.30555, 8.06367, 7.67517, 58.4869, -260.498, -0.430956, -0.742203, 8.88488, 7.61414, 42.8314, -176.62, -1.07739, 3.86185, 9.97903, -8.08716, 19.9585, -111.252, -1.41258, 7.66384, 10.8745, -12.2528, 19.9127, -80.9784, -1.5275, 10.2855, 11.5448, 0.0152588, 25.4364, -42.2974, -1.56102, 12.0764, 11.8585, 9.26208, 5.59998, 24.3988, -1.74537, 13.4698, 11.6167, 0.976562, -33.2794, 162.872, -2.03507, 13.0508, 10.92, 10.1471, -21.1182, 224.35, -2.37744, 11.2719, 10.0987, 25.0092, -1.28174, 290.649, -2.37984, 6.90727, 9.63187, 29.7546, 3.37219, 316.864, -1.89381, 1.34075, 9.41879, 0, -19.455, 206.65, -0.826, -4.80516, 9.65582, -36.0718, -28.0762, 80.6732, 0.608127, -10.2185, 9.69412, -20.6909, -24.5514, 79.6204, 1.98, -13.5201, 9.55047, -0.473022, -17.4561, 47.3175, 2.96642, -15.2678, 9.2919, 1.8158, -4.31824, -26.7792, 3.48117, -15.7754, 8.91122, -0.823975, -4.65393, -86.3342, 3.553, -15.1912, 8.57124, -8.08716, -9.65881, -124.054, 3.22499, -13.6637, 8.15465, -14.3127, -7.78198, -163.086, 2.5594, -11.6933, 7.78594, -19.3024, 7.59888, -214.951, 1.59454, -8.8777, 7.44357, -18.9056, 22.6593, -268.982, 0.502782, -5.33668, 7.68778, -10.788, 40.1306, -267.624, -0.536301, -0.909797, 8.30309, -9.56726, 32.1198, -210.739, -1.29287, 3.57933, 9.36372, -16.983, 17.1051, -141.51, -1.69749, 7.5154, 10.4172, -20.0195, 10.2997, -89.9353, -1.80523, 10.2831, 11.2887, -16.5558, 8.37708, -47.4548, -1.78368, 12.2559, 11.6957, -5.85938, -6.80542, 7.40051, -1.73819, 13.544, 11.904, -5.00488, -16.1285, 86.8225, -1.81002, 14.2982, 11.6167, 8.05664, -26.947, 185.501, -2.07338, 14.1689, 11.133, 28.7323, -24.7955, 264.023, -2.50194, 12.4475, 10.6398, 50.8575, -9.53674, 330.902, -2.61926, 7.71891, 10.6518, 56.5796, -6.19507, 365.631, -2.25773, 0.581791, 10.7931, 21.0266, -42.511, 292.847, -1.15879, -6.34224, 11.054, -41.2903, -77.9877, 74.0814, 0.380678, -12.8952, 10.8745, -24.3683, -57.3578, 32.7301, 1.96803, -16.1872, 10.0126, -0.274658, -41.0156, 27.4811, 3.12204, -17.3699, 8.94234, -13.0768, -24.5361, -47.1802, 3.7182, -17.0491, 7.71891, -22.7203, -17.5171, -128.22, 3.75411, -15.7634, 6.84263, -17.2424, 0.213623, -178.879, 3.26569, -13.4937, 6.21056, -17.1204, 13.6108, -215.622, 2.36787, -10.5728, 6.0286, -32.8674, 21.1182, -256.5, 1.20668, -7.00304, 6.2752, -41.748, 34.256, -288.239, 0.0263362, -2.84431, 6.99586, -39.2609, 49.6979, -275.482, -0.924162, 1.81959, 8.15465, -23.6664, 60.3027, -213.821, -1.46525, 6.29675, 9.62948, -19.5465, 50.3845, -129.059, -1.60172, 9.88326, 11.1139, -19.455, 25.6653, -53.6804, -1.47483, 12.4403, 12.3589, -2.60925, 3.90625, -5.47791, -1.29766, 13.9702, 13.0963, 7.20215, -11.4136, 67.2455, -1.23541, 14.5855, 13.2088, 18.1732, -25.2838, 177.521, -1.42694, 14.5544, 12.615, 35.3699, -33.5541, 264.984, -1.94649, 13.1011, 11.6574, 55.6793, -17.9901, 333.71, -2.4349, 9.22965, 10.7404, 66.9556, 0.839233, 382.355, -2.46363, 2.53067, 10.0604, 46.1273, -9.00269, 349.976, -1.75495, -4.77404, 9.55287, -18.9667, -37.9944, 163.712, -0.299275, -11.7124, 9.33499, -39.6423, -23.88, 33.9661, 1.45328, -16.2686, 8.96629, -6.65283, -9.07898, 30.4565, 2.91374, -17.9254, 8.52575, 2.02942, -13.1989, -24.7345, 3.76129, -17.8368, 8.20493, -5.50842, -3.11279, -106.094, 3.93607, -16.5104, 7.89847, -14.9536, 8.04138, -173.706, 3.50032, -14.1258, 7.57047, -13.7939, 12.9395, -212.326, 2.66235, -10.9822, 7.48667, -9.87244, 22.8424, -236.267, 1.57778, -7.2664, 7.57047, -14.267, 34.668, -249.893, 0.500388, -3.25372, 7.97509, -30.2429, 36.7737, -254.059, -0.363919, 0.940921, 8.69574, -32.2723, 38.8031, -216.37, -0.909797, 4.85305, 9.59596, -20.2026, 34.1949, -144.974, -1.10852, 8.08522, 10.5225, -26.001, 19.104, -76.8738, -1.08697, 10.3837, 11.3413, -20.4773, 8.98743, -34.3628, -0.986411, 11.9926, 11.8633, -10.6812, -7.21741, 13.1683, -0.969652, 13.1346, 12.1362, -6.75964, -20.7214, 103.18, -1.1564, 13.8864, 12.0165, 9.07898, -30.2277, 213.333, -1.61609, 13.7762, 11.5736, 29.2511, -34.3323, 294.083, -2.33195, 12.2416, 10.9894, 48.4772, -23.8647, 345.932, -2.93769, 8.50899, 10.5297, 51.2085, -20.05, 376.587, -2.92332, 1.74777, 10.2711, 28.3661, -33.5999, 370.895, -2.1452, -6.24168, 9.91199, -21.8658, -61.7676, 211.884, -0.577003, -13.2758, 9.60554, -46.0815, -37.9944, -5.87463, 1.21865, -18.4569, 8.96629, -5.46265, -10.437, -23.9258, 2.69827, -20.0921, 8.37013, 10.1624, -6.02722, -32.3334, 3.47159, -19.5175, 7.73567, -3.79944, -10.8185, -123.947, 3.51469, -17.6979, 7.1443, -14.9384, -0.62561, -206.329, 2.91135, -14.9901, 6.58884, -12.4512, 23.9258, -243.607, 1.84832, -11.3222, 6.17704, -16.3116, 39.3372, -271.759, 0.56982, -7.12514, 6.2369, -17.6849, 54.718, -294.189
