# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, -9.59835, -0.744597, 1.36469, -0.946045, 2.65503, -2.38037, -9.5816, -0.782904, 1.34315, -0.366211, 2.22778, -1.43433, -9.58878, -0.78051, 1.35033, 0.442505, 0.12207, 1.05286, -9.61272, -0.768539, 1.37667, 0.534058, 0.305176, 1.67847, -9.64863, -0.746991, 1.41018, 0.335693, 2.74658, 0.106812, -9.69173, -0.744597, 1.47004, 0.961304, 2.7771, -0.976562, -9.73482, -0.742203, 1.52032, 1.61743, -0.778198, -0.976562, -9.76595, -0.725443, 1.54426, 0.976562, -2.7771, -0.915527, -9.78271, -0.730232, 1.54905, 0.366211, 0.137329, 0.259399, -9.78031, -0.730232, 1.5275, 1.00708, 1.297, 0.244141, -9.76355, -0.749385, 1.50835, 1.20544, -1.57166, -0.518799, -9.74679, -0.749385, 1.50116, 1.58691, -2.15149, -1.26648, -9.73961, -0.725443, 1.52271, 1.4801, 0.259399, -1.44958, -9.72764, -0.703895, 1.51074, 0.427246, -0.793457, -0.0762939, -9.71328, -0.670376, 1.52032, -0.442505, -2.22778, -1.19019, -9.68933, -0.636858, 1.52271, 0.106812, -2.04468, -1.92261, -9.65103, -0.639252, 1.50116, -0.88501, -1.63269, -0.137329, -9.61511, -0.636858, 1.47004, -0.564575, 0.259399, 0.335693, -9.59596, -0.6608, 1.45807, -0.961304, 0.518799, -1.08337, -9.59357, -0.701501, 1.46765, 0.946045, -0.793457, -0.976562, -9.59835, -0.699107, 1.4868, 0.579834, -2.41089, -0.671387, -9.60793, -0.720655, 1.51553, 0.350952, -1.28174, 1.77002, -9.61511, -0.742203, 1.51553, 0.762939, -0.366211, 1.75476, -9.6223, -0.797269, 1.52271, 1.4801, -0.427246, -1.02234, -9.63666, -0.857124, 1.52032, 2.47192, -1.20544, -2.22778, -9.64624, -0.907402, 1.54905, 3.02124, -1.20544, -0.946045, -9.64624, -0.919373, 1.54665, 4.19617, -2.56348, -0.12207, -9.63666, -0.895431, 1.54665, 3.60107, -2.24304, -1.80054, -9.63187, -0.893037, 1.5682, 3.44849, -0.228882, -2.09045, -9.62469, -0.842759, 1.56341, 2.76184, -2.05994, -2.86865, -9.62948, -0.794875, 1.60651, 2.57874, -2.53296, -2.12097, -9.62708, -0.746991, 1.59933, 4.04358, -2.44141, 0.839233, -9.63427, -0.730232, 1.60651, 3.90625, -0.564575, 1.00708, -9.64624, -0.751779, 1.62327, 4.13513, 1.08337, -1.28174, -9.65582, -0.790087, 1.63524, 3.12805, -2.13623, -2.73132, -9.6606, -0.76375, 1.66397, 1.0376, -3.44849, -2.88391, -9.65342, -0.742203, 1.66397, -0.0305176, -1.51062, 1.72424, -9.63187, -0.701501, 1.64482, 0.50354, 0.167847, 2.94495, -9.61272, -0.713472, 1.64242, -0.0610352, 0.488281, -0.671387, -9.60075, -0.751779, 1.6496, 0.869751, 0.0305176, -2.59399, -9.59835, -0.768539, 1.67355, 1.09863, -1.34277, -1.66321, -9.59117, -0.737414, 1.69031, 0.335693, -1.05286, 0.686646, -9.56962, -0.713472, 1.67355, 0.152588, -1.14441, 3.14331, -9.55287, -0.720655, 1.66158, 0.579834, 0.350952, 1.9989, -9.55047, -0.766145, 1.65679, 0.946045, 2.28882, -1.9989, -9.57441, -0.782904, 1.69031, 1.09863, 0.808716, -3.37219, -9.60314, -0.770933, 1.70228, 0.0610352, -2.80762, 0.366211, -9.62708, -0.773327, 1.71185, 0.946045, -1.20544, 4.30298, -9.63666, -0.768539, 1.68073, 1.06812, 2.22778, 0.671387, -9.63906, -0.802058, 1.66636, 0.213623, 2.59399, -2.80762, -9.65582, -0.830788, 1.69988, 0.534058, 0.778198, -1.02234, -9.67736, -0.794875, 1.75256, 1.70898, -2.19727, 0.457764, -9.68215, -0.768539, 1.74537, 0.686646, -2.7771, 1.0376, -9.68455, -0.792481, 1.75974, 0.0305176, 1.61743, 0.686646, -9.67018, -0.80924, 1.71185, -0.549316, 1.25122, -2.73132, -9.663, -0.852336, 1.71185, -0.0762939, -1.49536, -2.71606, -9.663, -0.859518, 1.72622, 2.74658, -1.57166, -0.442505, -9.65103, -0.814029, 1.71425, 1.49536, -2.09045, -0.778198, -9.63906, -0.782904, 1.68791, 0.38147, -0.183105, 0.457764, -9.6223, -0.768539, 1.67594, 1.02234, 1.86157, 0.930786, -9.61751, -0.775721, 1.68791, 0.808716, 0.854492, -1.41907, -9.62708, -0.768539, 1.74777, 0.274658, -1.2207, -3.09753, -9.63187, -0.737414, 1.79565, -1.28174, -2.80762, -1.44958, -9.61272, -0.720655, 1.79805, -1.63269, -1.9989, 1.49536, -9.56962, -0.708684, 1.76453, -0.427246, 1.11389, 0.320435, -9.48343, -0.739808, 1.7334, 1.57166, 0.732422, 0.427246, -9.47386, -0.720655, 1.76932, 0.320435, -1.00708, 2.12097, -9.47864, -0.720655, 1.78607, -1.15967, -0.946045, 1.83105, -9.47864, -0.749385, 1.78607, -1.06812, 1.25122, 0.579834, -9.48104, -0.787692, 1.77171, -0.167847, 2.10571, -1.14441, -9.49301, -0.816423, 1.77171, 0.473022, 1.58691, -0.854492, -9.50737, -0.816423, 1.7741, -0.411987, -0.778198, 1.32751, -9.51456, -0.842759, 1.76692, 1.05286, -0.930786, 2.99072, -9.51935, -0.866701, 1.72143, 1.54114, 1.35803, -0.244141, -9.52892, -0.881066, 1.72383, 0.839233, 4.2572, -3.14331, -9.56005, -0.876278, 1.72861, -0.12207, 2.18201, -0.793457, -9.61272, -0.833182, 1.78607, 0.411987, -0.366211, 1.31226, -9.663, -0.811634, 1.83635, 1.23596, -0.50354, 0.167847, -9.69652, -0.80924, 1.82678, -0.656128, 0.12207, -2.60925, -9.7037, -0.821211, 1.8172, 0.244141, 2.39563, -2.31934, -9.70131, -0.787692, 1.84354, 0.38147, 2.02942, -0.396729, -9.69412, -0.727837, 1.86748, 0.930786, -1.72424, 1.96838, -9.68694, -0.656011, 1.86748, -0.411987, -3.54004, 3.28064, -9.68933, -0.679953, 1.87705, 0.213623, 1.57166, 3.41797, -9.69173, -0.691924, 1.8148, -1.32751, 2.22778, -1.78528, -9.69891, -0.76375, 1.8172, -0.762939, 0.62561, -2.36511, -9.70131, -0.804452, 1.82917, 0.228882, -1.49536, 0.152588, -9.68455, -0.804452, 1.83635, 0.396729, -3.00598, 0, -9.64145, -0.814029, 1.79805, -0.518799, -2.16675, 0.305176, -9.58399, -0.845153, 1.76453, -0.640869, 0.518799, 0.0152588, -9.52174, -0.869095, 1.72143, -0.38147, 0.12207, -1.66321, -9.47386, -0.88346, 1.70946, 0.457764, -0.579834, -2.34985, -9.4547, -0.876278, 1.74058, 1.15967, 0.213623, -1.00708, -9.45949, -0.840365, 1.7741, 1.0376, -0.0305176, -0.839233, -9.47625, -0.826, 1.82199, -0.0762939, -1.51062, -1.25122, -9.4978, -0.840365, 1.87227, 0.183105, -2.2583, -1.63269, -9.51695, -0.864307, 1.88424, 1.46484, -2.79236, -2.82288, -9.53132, -0.893037, 1.91776, 0.152588, -1.86157, -3.12805, -9.53371, -0.876278, 1.86987, -1.86157, -2.86865, -3.08228, -9.5385, -0.830788, 1.83875, 0.350952, -0.137329, -1.38855
0.21, 1.98, -9.76355, -0.749385, 1.50835, 1.20544, -1.57166, -0.518799, -9.74679, -0.749385, 1.50116, 1.58691, -2.15149, -1.26648, -9.73961, -0.725443, 1.52271, 1.4801, 0.259399, -1.44958, -9.72764, -0.703895, 1.51074, 0.427246, -0.793457, -0.0762939, -9.71328, -0.670376, 1.52032, -0.442505, -2.22778, -1.19019, -9.68933, -0.636858, 1.52271, 0.106812, -2.04468, -1.92261, -9.65103, -0.639252, 1.50116, -0.88501, -1.63269, -0.137329, -9.61511, -0.636858, 1.47004, -0.564575, 0.259399, 0.335693, -9.59596, -0.6608, 1.45807, -0.961304, 0.518799, -1.08337, -9.59357, -0.701501, 1.46765, 0.946045, -0.793457, -0.976562, -9.59835, -0.699107, 1.4868, 0.579834, -2.41089, -0.671387, -9.60793, -0.720655, 1.51553, 0.350952, -1.28174, 1.77002, -9.61511, -0.742203, 1.51553, 0.762939, -0.366211, 1.75476, -9.6223, -0.797269, 1.52271, 1.4801, -0.427246, -1.02234, -9.63666, -0.857124, 1.52032, 2.47192, -1.20544, -2.22778, -9.64624, -0.907402, 1.54905, 3.02124, -1.20544, -0.946045, -9.64624, -0.919373, 1.54665, 4.19617, -2.56348, -0.12207, -9.63666, -0.895431, 1.54665, 3.60107, -2.24304, -1.80054, -9.63187, -0.893037, 1.5682, 3.44849, -0.228882, -2.09045, -9.62469, -0.842759, 1.56341, 2.76184, -2.05994, -2.86865, -9.62948, -0.794875, 1.60651, 2.57874, -2.53296, -2.12097, -9.62708, -0.746991, 1.59933, 4.04358, -2.44141, 0.839233, -9.63427, -0.730232, 1.60651, 3.90625, -0.564575, 1.00708, -9.64624, -0.751779, 1.62327, 4.13513, 1.08337, -1.28174, -9.65582, -0.790087, 1.63524, 3.12805, -2.13623, -2.73132, -9.6606, -0.76375, 1.66397, 1.0376, -3.44849, -2.88391, -9.65342, -0.742203, 1.66397, -0.0305176, -1.51062, 1.72424, -9.63187, -0.701501, 1.64482, 0.50354, 0.167847, 2.94495, -9.61272, -0.713472, 1.64242, -0.0610352, 0.488281, -0.671387, -9.60075, -0.751779, 1.6496, 0.869751, 0.0305176, -2.59399, -9.59835, -0.768539, 1.67355, 1.09863, -1.34277, -1.66321, -9.59117, -0.737414, 1.69031, 0.335693, -1.05286, 0.686646, -9.56962, -0.713472, 1.67355, 0.152588, -1.14441, 3.14331, -9.55287, -0.720655, 1.66158, 0.579834, 0.350952, 1.9989, -9.55047, -0.766145, 1.65679, 0.946045, 2.28882, -1.9989, -9.57441, -0.782904, 1.69031, 1.09863, 0.808716, -3.37219, -9.60314, -0.770933, 1.70228, 0.0610352, -2.80762, 0.366211, -9.62708, -0.773327, 1.71185, 0.946045, -1.20544, 4.30298, -9.63666, -0.768539, 1.68073, 1.06812, 2.22778, 0.671387, -9.63906, -0.802058, 1.66636, 0.213623, 2.59399, -2.80762, -9.65582, -0.830788, 1.69988, 0.534058, 0.778198, -1.02234, -9.67736, -0.794875, 1.75256, 1.70898, -2.19727, 0.457764, -9.68215, -0.768539, 1.74537, 0.686646, -2.7771, 1.0376, -9.68455, -0.792481, 1.75974, 0.0305176, 1.61743, 0.686646, -9.67018, -0.80924, 1.71185, -0.549316, 1.25122, -2.73132, -9.663, -0.852336, 1.71185, -0.0762939, -1.49536, -2.71606, -9.663, -0.859518, 1.72622, 2.74658, -1.57166, -0.442505, -9.65103, -0.814029, 1.71425, 1.49536, -2.09045, -0.778198, -9.63906, -0.782904, 1.68791, 0.38147, -0.183105, 0.457764, -9.6223, -0.768539, 1.67594, 1.02234, 1.86157, 0.930786, -9.61751, -0.775721, 1.68791, 0.808716, 0.854492, -1.41907, -9.62708, -0.768539, 1.74777, 0.274658, -1.2207, -3.09753, -9.63187, -0.737414, 1.79565, -1.28174, -2.80762, -1.44958, -9.61272, -0.720655, 1.79805, -1.63269, -1.9989, 1.49536, -9.56962, -0.708684, 1.76453, -0.427246, 1.11389, 0.320435, -9.48343, -0.739808, 1.7334, 1.57166, 0.732422, 0.427246, -9.47386, -0.720655, 1.76932, 0.320435, -1.00708, 2.12097, -9.47864, -0.720655, 1.78607, -1.15967, -0.946045, 1.83105, -9.47864, -0.749385, 1.78607, -1.06812, 1.25122, 0.579834, -9.48104, -0.787692, 1.77171, -0.167847, 2.10571, -1.14441, -9.49301, -0.816423, 1.77171, 0.473022, 1.58691, -0.854492, -9.50737, -0.816423, 1.7741, -0.411987, -0.778198, 1.32751, -9.51456, -0.842759, 1.76692, 1.05286, -0.930786, 2.99072, -9.51935, -0.866701, 1.72143, 1.54114, 1.35803, -0.244141, -9.52892, -0.881066, 1.72383, 0.839233, 4.2572, -3.14331, -9.56005, -0.876278, 1.72861, -0.12207, 2.18201, -0.793457, -9.61272, -0.833182, 1.78607, 0.411987, -0.366211, 1.31226, -9.663, -0.811634, 1.83635, 1.23596, -0.50354, 0.167847, -9.69652, -0.80924, 1.82678, -0.656128, 0.12207, -2.60925, -9.7037, -0.821211, 1.8172, 0.244141, 2.39563, -2.31934, -9.70131, -0.787692, 1.84354, 0.38147, 2.02942, -0.396729, -9.69412, -0.727837, 1.86748, 0.930786, -1.72424, 1.96838, -9.68694, -0.656011, 1.86748, -0.411987, -3.54004, 3.28064, -9.68933, -0.679953, 1.87705, 0.213623, 1.57166, 3.41797, -9.69173, -0.691924, 1.8148, -1.32751, 2.22778, -1.78528, -9.69891, -0.76375, 1.8172, -0.762939, 0.62561, -2.36511, -9.70131, -0.804452, 1.82917, 0.228882, -1.49536, 0.152588, -9.68455, -0.804452, 1.83635, 0.396729, -3.00598, 0, -9.64145, -0.814029, 1.79805, -0.518799, -2.16675, 0.305176, -9.58399, -0.845153, 1.76453, -0.640869, 0.518799, 0.0152588, -9.52174, -0.869095, 1.72143, -0.38147, 0.12207, -1.66321, -9.47386, -0.88346, 1.70946, 0.457764, -0.579834, -2.34985, -9.4547, -0.876278, 1.74058, 1.15967, 0.213623, -1.00708, -9.45949, -0.840365, 1.7741, 1.0376, -0.0305176, -0.839233, -9.47625, -0.826, 1.82199, -0.0762939, -1.51062, -1.25122, -9.4978, -0.840365, 1.87227, 0.183105, -2.2583, -1.63269, -9.51695, -0.864307, 1.88424, 1.46484, -2.79236, -2.82288, -9.53132, -0.893037, 1.91776, 0.152588, -1.86157, -3.12805, -9.53371, -0.876278, 1.86987, -1.86157, -2.86865, -3.08228, -9.5385, -0.830788, 1.83875, 0.350952, -0.137329, -1.38855, -9.54808, -0.761356, 1.77889, 0.976562, 3.43323, 0.732422, -9.56484, -0.718261, 1.75734, 0.839233, 4.31824, 2.96021, -9.59835, -0.739808, 1.78607, 1.8158, 2.82288, 2.96021, -9.62948, -0.80924, 1.86748, 2.86865, 1.37329, 0.289917, -9.64863, -0.845153, 1.93691, 1.80054, -1.12915, -2.53296, -9.64624, -0.857124, 1.94409, 0.305176, -1.49536, 0.915527, -9.63427, -0.847547, 1.92015, 1.43433, 1.98364, 4.45557, -9.61751, -0.849942, 1.89381, 1.93787, 3.2959, 0.961304, -9.60075, -0.866701, 1.89142, 0.717163, 0.335693, -4.18091, -9.59357, -0.888249, 1.92254, 0.991821, -1.92261, -2.92969
0.41, 1.98, -9.59835, -0.699107, 1.4868, 0.579834, -2.41089, -0.671387, -9.60793, -0.720655, 1.51553, 0.350952, -1.28174, 1.77002, -9.61511, -0.742203, 1.51553, 0.762939, -0.366211, 1.75476, -9.6223, -0.797269, 1.52271, 1.4801, -0.427246, -1.02234, -9.63666, -0.857124, 1.52032, 2.47192, -1.20544, -2.22778, -9.64624, -0.907402, 1.54905, 3.02124, -1.20544, -0.946045, -9.64624, -0.919373, 1.54665, 4.19617, -2.56348, -0.12207, -9.63666, -0.895431, 1.54665, 3.60107, -2.24304, -1.80054, -9.63187, -0.893037, 1.5682, 3.44849, -0.228882, -2.09045, -9.62469, -0.842759, 1.56341, 2.76184, -2.05994, -2.86865, -9.62948, -0.794875, 1.60651, 2.57874, -2.53296, -2.12097, -9.62708, -0.746991, 1.59933, 4.04358, -2.44141, 0.839233, -9.63427, -0.730232, 1.60651, 3.90625, -0.564575, 1.00708, -9.64624, -0.751779, 1.62327, 4.13513, 1.08337, -1.28174, -9.65582, -0.790087, 1.63524, 3.12805, -2.13623, -2.73132, -9.6606, -0.76375, 1.66397, 1.0376, -3.44849, -2.88391, -9.65342, -0.742203, 1.66397, -0.0305176, -1.51062, 1.72424, -9.63187, -0.701501, 1.64482, 0.50354, 0.167847, 2.94495, -9.61272, -0.713472, 1.64242, -0.0610352, 0.488281, -0.671387, -9.60075, -0.751779, 1.6496, 0.869751, 0.0305176, -2.59399, -9.59835, -0.768539, 1.67355, 1.09863, -1.34277, -1.66321, -9.59117, -0.737414, 1.69031, 0.335693, -1.05286, 0.686646, -9.56962, -0.713472, 1.67355, 0.152588, -1.14441, 3.14331, -9.55287, -0.720655, 1.66158, 0.579834, 0.350952, 1.9989, -9.55047, -0.766145, 1.65679, 0.946045, 2.28882, -1.9989, -9.57441, -0.782904, 1.69031, 1.09863, 0.808716, -3.37219, -9.60314, -0.770933, 1.70228, 0.0610352, -2.80762, 0.366211, -9.62708, -0.773327, 1.71185, 0.946045, -1.20544, 4.30298, -9.63666, -0.768539, 1.68073, 1.06812, 2.22778, 0.671387, -9.63906, -0.802058, 1.66636, 0.213623, 2.59399, -2.80762, -9.65582, -0.830788, 1.69988, 0.534058, 0.778198, -1.02234, -9.67736, -0.794875, 1.75256, 1.70898, -2.19727, 0.457764, -9.68215, -0.768539, 1.74537, 0.686646, -2.7771, 1.0376, -9.68455, -0.792481, 1.75974, 0.0305176, 1.61743, 0.686646, -9.67018, -0.80924, 1.71185, -0.549316, 1.25122, -2.73132, -9.663, -0.852336, 1.71185, -0.0762939, -1.49536, -2.71606, -9.663, -0.859518, 1.72622, 2.74658, -1.57166, -0.442505, -9.65103, -0.814029, 1.71425, 1.49536, -2.09045, -0.778198, -9.63906, -0.782904, 1.68791, 0.38147, -0.183105, 0.457764, -9.6223, -0.768539, 1.67594, 1.02234, 1.86157, 0.930786, -9.61751, -0.775721, 1.68791, 0.808716, 0.854492, -1.41907, -9.62708, -0.768539, 1.74777, 0.274658, -1.2207, -3.09753, -9.63187, -0.737414, 1.79565, -1.28174, -2.80762, -1.44958, -9.61272, -0.720655, 1.79805, -1.63269, -1.9989, 1.49536, -9.56962, -0.708684, 1.76453, -0.427246, 1.11389, 0.320435, -9.48343, -0.739808, 1.7334, 1.57166, 0.732422, 0.427246, -9.47386, -0.720655, 1.76932, 0.320435, -1.00708, 2.12097, -9.47864, -0.720655, 1.78607, -1.15967, -0.946045, 1.83105, -9.47864, -0.749385, 1.78607, -1.06812, 1.25122, 0.579834, -9.48104, -0.787692, 1.77171, -0.167847, 2.10571, -1.14441, -9.49301, -0.816423, 1.77171, 0.473022, 1.58691, -0.854492, -9.50737, -0.816423, 1.7741, -0.411987, -0.778198, 1.32751, -9.51456, -0.842759, 1.76692, 1.05286, -0.930786, 2.99072, -9.51935, -0.866701, 1.72143, 1.54114, 1.35803, -0.244141, -9.52892, -0.881066, 1.72383, 0.839233, 4.2572, -3.14331, -9.56005, -0.876278, 1.72861, -0.12207, 2.18201, -0.793457, -9.61272, -0.833182, 1.78607, 0.411987, -0.366211, 1.31226, -9.663, -0.811634, 1.83635, 1.23596, -0.50354, 0.167847, -9.69652, -0.80924, 1.82678, -0.656128, 0.12207, -2.60925, -9.7037, -0.821211, 1.8172, 0.244141, 2.39563, -2.31934, -9.70131, -0.787692, 1.84354, 0.38147, 2.02942, -0.396729, -9.69412, -0.727837, 1.86748, 0.930786, -1.72424, 1.96838, -9.68694, -0.656011, 1.86748, -0.411987, -3.54004, 3.28064, -9.68933, -0.679953, 1.87705, 0.213623, 1.57166, 3.41797, -9.69173, -0.691924, 1.8148, -1.32751, 2.22778, -1.78528, -9.69891, -0.76375, 1.8172, -0.762939, 0.62561, -2.36511, -9.70131, -0.804452, 1.82917, 0.228882, -1.49536, 0.152588, -9.68455, -0.804452, 1.83635, 0.396729, -3.00598, 0, -9.64145, -0.814029, 1.79805, -0.518799, -2.16675, 0.305176, -9.58399, -0.845153, 1.76453, -0.640869, 0.518799, 0.0152588, -9.52174, -0.869095, 1.72143, -0.38147, 0.12207, -1.66321, -9.47386, -0.88346, 1.70946, 0.457764, -0.579834, -2.34985, -9.4547, -0.876278, 1.74058, 1.15967, 0.213623, -1.00708, -9.45949, -0.840365, 1.7741, 1.0376, -0.0305176, -0.839233, -9.47625, -0.826, 1.82199, -0.0762939, -1.51062, -1.25122, -9.4978, -0.840365, 1.87227, 0.183105, -2.2583, -1.63269, -9.51695, -0.864307, 1.88424, 1.46484, -2.79236, -2.82288, -9.53132, -0.893037, 1.91776, 0.152588, -1.86157, -3.12805, -9.53371, -0.876278, 1.86987, -1.86157, -2.86865, -3.08228, -9.5385, -0.830788, 1.83875, 0.350952, -0.137329, -1.38855, -9.54808, -0.761356, 1.77889, 0.976562, 3.43323, 0.732422, -9.56484, -0.718261, 1.75734, 0.839233, 4.31824, 2.96021, -9.59835, -0.739808, 1.78607, 1.8158, 2.82288, 2.96021, -9.62948, -0.80924, 1.86748, 2.86865, 1.37329, 0.289917, -9.64863, -0.845153, 1.93691, 1.80054, -1.12915, -2.53296, -9.64624, -0.857124, 1.94409, 0.305176, -1.49536, 0.915527, -9.63427, -0.847547, 1.92015, 1.43433, 1.98364, 4.45557, -9.61751, -0.849942, 1.89381, 1.93787, 3.2959, 0.961304, -9.60075, -0.866701, 1.89142, 0.717163, 0.335693, -4.18091, -9.59357, -0.888249, 1.92254, 0.991821, -1.92261, -2.92969, -9.57681, -0.847547, 1.91776, 1.02234, -1.83105, -0.0762939, -9.56005, -0.773327, 1.87705, 0.518799, 0.671387, 0.671387, -9.55287, -0.730232, 1.85072, 0.88501, 3.12805, 1.80054, -9.56244, -0.739808, 1.86269, 0.473022, 1.28174, 1.8158, -9.57681, -0.785298, 1.90818, 1.12915, -2.01416, -0.366211, -9.5816, -0.849942, 1.91057, -0.701904, -3.0365, -2.15149, -9.5792, -0.878672, 1.89621, -0.671387, 1.61743, -1.58691, -9.56484, -0.859518, 1.86748, 0.305176, 3.60107, -0.0610352, -9.56005, -0.830788, 1.86987, 0.366211, 0.686646, 1.46484, -9.56723, -0.802058, 1.92973, 1.78528, -1.34277, 0.991821
