# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, 1.26653, -0.78051, 9.67976, 0.564575, 1.17493, 0.244141, 1.26414, -0.758962, 9.68933, -0.930786, 1.06812, -0.305176, 1.26893, -0.746991, 9.7037, -2.0752, 1.37329, -0.106812, 1.28329, -0.737414, 9.69891, -2.18201, 1.06812, 0.732422, 1.30005, -0.730232, 9.68933, -1.26648, 0.946045, 0.366211, 1.30484, -0.749385, 9.67257, -0.274658, 1.11389, 0.62561, 1.30484, -0.76375, 9.663, -0.183105, 0.976562, -0.0305176, 1.30245, -0.761356, 9.663, -0.793457, 1.297, -0.396729, 1.30005, -0.775721, 9.6606, -1.51062, 0.473022, 0.961304, 1.30005, -0.773327, 9.6606, -0.534058, 0.88501, 0.640869, 1.29766, -0.790087, 9.65821, 0.534058, 1.11389, -0.427246, 1.28808, -0.799663, 9.66779, 0.244141, 1.25122, -0.946045, 1.28329, -0.797269, 9.67976, -1.37329, 0.976562, -0.488281, 1.28808, -0.773327, 9.69173, -2.63977, 0.732422, -0.213623, 1.28808, -0.766145, 9.68933, -2.09045, 0.915527, 0.839233, 1.28329, -0.773327, 9.67976, -1.08337, 1.297, 0.686646, 1.27372, -0.794875, 9.66539, -0.350952, 1.63269, -0.671387, 1.26174, -0.80924, 9.663, -0.38147, 1.32751, -1.11389, 1.26414, -0.818817, 9.67018, -0.473022, 0.961304, 0.366211, 1.27372, -0.80924, 9.67257, -0.854492, 0.396729, 0.671387, 1.28569, -0.794875, 9.67736, -1.11389, 0.88501, -0.183105, 1.29287, -0.794875, 9.68455, -1.20544, 1.2207, 0.289917, 1.29287, -0.797269, 9.67736, -1.57166, 0.640869, 0.823975, 1.28569, -0.802058, 9.67976, -1.49536, 0.747681, 0.167847, 1.28329, -0.814029, 9.67736, -0.823975, 0.915527, 0.137329, 1.28329, -0.814029, 9.68215, -1.02234, 0.656128, 0.183105, 1.28569, -0.806846, 9.68694, -2.24304, 0.50354, 0.473022, 1.29047, -0.794875, 9.70131, -2.97546, 0.518799, 1.297, 1.28808, -0.802058, 9.67976, -3.14331, 0.152588, 1.92261, 1.28329, -0.837971, 9.67257, -2.16675, 1.61743, 1.2207, 1.27372, -0.907402, 9.63906, -0.0152588, 0.778198, 0, 1.27372, -0.919373, 9.62708, 0.106812, 0.640869, 0.38147, 1.27611, -0.905008, 9.64384, -0.305176, 1.32751, -0.579834, 1.2809, -0.88346, 9.663, -1.02234, 1.49536, -0.12207, 1.28808, -0.859518, 9.67976, -1.72424, 0.167847, 1.05286, 1.29526, -0.845153, 9.68933, -1.87683, 0.259399, 1.20544, 1.29526, -0.845153, 9.68215, -1.95312, 0.915527, 0.640869, 1.28808, -0.873884, 9.66779, -1.67847, 1.15967, 0.442505, 1.27611, -0.897826, 9.65821, -0.732422, 1.0376, -0.0305176, 1.27132, -0.905008, 9.65821, -0.228882, 0.579834, -0.320435, 1.27372, -0.912191, 9.6606, -0.640869, 0.320435, 0.839233, 1.2785, -0.905008, 9.65821, -1.14441, 0.823975, 1.02234, 1.28329, -0.912191, 9.6606, -0.686646, 1.52588, 0.38147, 1.28569, -0.914585, 9.6606, -0.488281, 0.946045, -0.244141, 1.28329, -0.919373, 9.65821, -0.320435, 0.534058, -0.0610352, 1.28569, -0.921768, 9.66779, -0.0610352, 1.2207, 0.289917, 1.28569, -0.916979, 9.6606, -0.320435, 0.976562, -0.366211, 1.28569, -0.905008, 9.67018, -0.228882, 0.793457, -0.38147, 1.28329, -0.897826, 9.67736, -0.518799, 0.549316, 0.549316, 1.28329, -0.885855, 9.67976, -0.915527, 0.595093, 0.793457, 1.2809, -0.881066, 9.68694, -1.15967, 0.88501, 0.152588, 1.2809, -0.897826, 9.68215, -0.823975, 0.534058, 0.50354, 1.28329, -0.905008, 9.67736, -0.244141, 0.259399, 0.183105, 1.28569, -0.916979, 9.67257, 0.0610352, 0.595093, 0.0762939, 1.29047, -0.912191, 9.66779, -0.701904, 0.869751, 0.259399, 1.29287, -0.914585, 9.67018, -1.35803, 0.793457, 0.671387, 1.29287, -0.914585, 9.67736, -1.8158, 1.15967, 0.62561, 1.29047, -0.919373, 9.67257, -1.92261, 0.610352, 0.0457764, 1.28808, -0.921768, 9.67257, -1.75476, 1.05286, 0.0305176, 1.28569, -0.926556, 9.663, -1.40381, 0.808716, 0.991821, 1.28569, -0.926556, 9.663, -0.961304, 1.05286, 1.25122, 1.28329, -0.940921, 9.65821, -1.00708, 0.488281, 0.595093, 1.28329, -0.950498, 9.65821, -1.00708, 0.946045, 0.0152588, 1.28569, -0.960075, 9.65821, -1.0376, 1.05286, 0.228882, 1.28569, -0.960075, 9.65342, -1.43433, 0.579834, 0.595093, 1.28808, -0.967257, 9.65103, -1.40381, 0.732422, 0.747681, 1.28569, -0.972046, 9.64624, -1.52588, 1.297, -0.0152588, 1.28569, -0.984017, 9.64145, -1.15967, 1.34277, -0.259399, 1.28808, -0.988805, 9.63427, -0.228882, 0.930786, 0.38147, 1.29047, -0.984017, 9.62469, -0.167847, 0.808716, 0.244141, 1.28808, -0.991199, 9.61751, -0.106812, 1.41907, 0.106812, 1.28569, -0.998382, 9.62469, 0.0457764, 2.22778, -0.442505, 1.2809, -0.995988, 9.63666, -0.12207, 1.84631, -1.17493, 1.27611, -0.988805, 9.66539, -0.335693, 1.11389, -0.473022, 1.27611, -0.972046, 9.68215, -0.88501, 0.762939, 0.488281, 1.2809, -0.955287, 9.69173, -1.05286, 0.946045, 0.640869, 1.2809, -0.950498, 9.68215, -0.701904, 0.915527, 0.427246, 1.2785, -0.972046, 9.66539, 0, 1.0376, 0.518799, 1.2785, -0.981623, 9.65821, 0.473022, 1.80054, -0.396729, 1.27611, -0.991199, 9.64624, 0.610352, 0.915527, -0.38147, 1.27611, -0.998382, 9.65103, 0.518799, 0.656128, 0.50354, 1.2809, -0.986411, 9.66539, 0, 1.05286, 0.0610352, 1.28329, -0.979228, 9.67018, -1.12915, 0.869751, -0.167847, 1.28329, -0.972046, 9.66539, -1.06812, 0.38147, 0.274658, 1.28329, -0.969652, 9.67018, -0.152588, 1.11389, 0.839233, 1.27611, -0.984017, 9.65821, 0.0610352, 0.350952, 0.396729, 1.27132, -1.00556, 9.65821, 0.289917, 0.595093, -0.62561, 1.26653, -1.01754, 9.663, 0.686646, 0.961304, -1.25122, 1.27132, -1.01035, 9.65821, 0.671387, 0.808716, -0.976562, 1.27611, -0.998382, 9.66539, 0.701904, 0.930786, 0.106812, 1.28329, -0.969652, 9.66779, 0.213623, 1.09863, -0.396729, 1.28569, -0.952892, 9.67257, -0.442505, 0.595093, -0.350952, 1.2809, -0.952892, 9.67976, -0.839233, 0.869751, 0.427246, 1.28329, -0.948104, 9.67018, -1.2207, 1.02234, 0.106812, 1.28329, -0.957681, 9.67018, -0.396729, 1.20544, 0.106812, 1.28329, -0.967257, 9.6606, 0.320435, 0.808716, 0.274658, 1.28569, -0.979228, 9.65582, 0.442505, 0.747681, 0.320435, 1.28808, -0.979228, 9.6606, -0.0152588, 1.15967, -0.366211, 1.28569, -0.97444, 9.663, -0.686646, 0.915527, -0.0457764, 1.28329, -0.979228, 9.66779, -0.488281, 0.610352, 1.11389
0.21, 1.98, 1.29766, -0.790087, 9.65821, 0.534058, 1.11389, -0.427246, 1.28808, -0.799663, 9.66779, 0.244141, 1.25122, -0.946045, 1.28329, -0.797269, 9.67976, -1.37329, 0.976562, -0.488281, 1.28808, -0.773327, 9.69173, -2.63977, 0.732422, -0.213623, 1.28808, -0.766145, 9.68933, -2.09045, 0.915527, 0.839233, 1.28329, -0.773327, 9.67976, -1.08337, 1.297, 0.686646, 1.27372, -0.794875, 9.66539, -0.350952, 1.63269, -0.671387, 1.26174, -0.80924, 9.663, -0.38147, 1.32751, -1.11389, 1.26414, -0.818817, 9.67018, -0.473022, 0.961304, 0.366211, 1.27372, -0.80924, 9.67257, -0.854492, 0.396729, 0.671387, 1.28569, -0.794875, 9.67736, -1.11389, 0.88501, -0.183105, 1.29287, -0.794875, 9.68455, -1.20544, 1.2207, 0.289917, 1.29287, -0.797269, 9.67736, -1.57166, 0.640869, 0.823975, 1.28569, -0.802058, 9.67976, -1.49536, 0.747681, 0.167847, 1.28329, -0.814029, 9.67736, -0.823975, 0.915527, 0.137329, 1.28329, -0.814029, 9.68215, -1.02234, 0.656128, 0.183105, 1.28569, -0.806846, 9.68694, -2.24304, 0.50354, 0.473022, 1.29047, -0.794875, 9.70131, -2.97546, 0.518799, 1.297, 1.28808, -0.802058, 9.67976, -3.14331, 0.152588, 1.92261, 1.28329, -0.837971, 9.67257, -2.16675, 1.61743, 1.2207, 1.27372, -0.907402, 9.63906, -0.0152588, 0.778198, 0, 1.27372, -0.919373, 9.62708, 0.106812, 0.640869, 0.38147, 1.27611, -0.905008, 9.64384, -0.305176, 1.32751, -0.579834, 1.2809, -0.88346, 9.663, -1.02234, 1.49536, -0.12207, 1.28808, -0.859518, 9.67976, -1.72424, 0.167847, 1.05286, 1.29526, -0.845153, 9.68933, -1.87683, 0.259399, 1.20544, 1.29526, -0.845153, 9.68215, -1.95312, 0.915527, 0.640869, 1.28808, -0.873884, 9.66779, -1.67847, 1.15967, 0.442505, 1.27611, -0.897826, 9.65821, -0.732422, 1.0376, -0.0305176, 1.27132, -0.905008, 9.65821, -0.228882, 0.579834, -0.320435, 1.27372, -0.912191, 9.6606, -0.640869, 0.320435, 0.839233, 1.2785, -0.905008, 9.65821, -1.14441, 0.823975, 1.02234, 1.28329, -0.912191, 9.6606, -0.686646, 1.52588, 0.38147, 1.28569, -0.914585, 9.6606, -0.488281, 0.946045, -0.244141, 1.28329, -0.919373, 9.65821, -0.320435, 0.534058, -0.0610352, 1.28569, -0.921768, 9.66779, -0.0610352, 1.2207, 0.289917, 1.28569, -0.916979, 9.6606, -0.320435, 0.976562, -0.366211, 1.28569, -0.905008, 9.67018, -0.228882, 0.793457, -0.38147, 1.28329, -0.897826, 9.67736, -0.518799, 0.549316, 0.549316, 1.28329, -0.885855, 9.67976, -0.915527, 0.595093, 0.793457, 1.2809, -0.881066, 9.68694, -1.15967, 0.88501, 0.152588, 1.2809, -0.897826, 9.68215, -0.823975, 0.534058, 0.50354, 1.28329, -0.905008, 9.67736, -0.244141, 0.259399, 0.183105, 1.28569, -0.916979, 9.67257, 0.0610352, 0.595093, 0.0762939, 1.29047, -0.912191, 9.66779, -0.701904, 0.869751, 0.259399, 1.29287, -0.914585, 9.67018, -1.35803, 0.793457, 0.671387, 1.29287, -0.914585, 9.67736, -1.8158, 1.15967, 0.62561, 1.29047, -0.919373, 9.67257, -1.92261, 0.610352, 0.0457764, 1.28808, -0.921768, 9.67257, -1.75476, 1.05286, 0.0305176, 1.28569, -0.926556, 9.663, -1.40381, 0.808716, 0.991821, 1.28569, -0.926556, 9.663, -0.961304, 1.05286, 1.25122, 1.28329, -0.940921, 9.65821, -1.00708, 0.488281, 0.595093, 1.28329, -0.950498, 9.65821, -1.00708, 0.946045, 0.0152588, 1.28569, -0.960075, 9.65821, -1.0376, 1.05286, 0.228882, 1.28569, -0.960075, 9.65342, -1.43433, 0.579834, 0.595093, 1.28808, -0.967257, 9.65103, -1.40381, 0.732422, 0.747681, 1.28569, -0.972046, 9.64624, -1.52588, 1.297, -0.0152588, 1.28569, -0.984017, 9.64145, -1.15967, 1.34277, -0.259399, 1.28808, -0.988805, 9.63427, -0.228882, 0.930786, 0.38147, 1.29047, -0.984017, 9.62469, -0.167847, 0.808716, 0.244141, 1.28808, -0.991199, 9.61751, -0.106812, 1.41907, 0.106812, 1.28569, -0.998382, 9.62469, 0.0457764, 2.22778, -0.442505, 1.2809, -0.995988, 9.63666, -0.12207, 1.84631, -1.17493, 1.27611, -0.988805, 9.66539, -0.335693, 1.11389, -0.473022, 1.27611, -0.972046, 9.68215, -0.88501, 0.762939, 0.488281, 1.2809, -0.955287, 9.69173, -1.05286, 0.946045, 0.640869, 1.2809, -0.950498, 9.68215, -0.701904, 0.915527, 0.427246, 1.2785, -0.972046, 9.66539, 0, 1.0376, 0.518799, 1.2785, -0.981623, 9.65821, 0.473022, 1.80054, -0.396729, 1.27611, -0.991199, 9.64624, 0.610352, 0.915527, -0.38147, 1.27611, -0.998382, 9.65103, 0.518799, 0.656128, 0.50354, 1.2809, -0.986411, 9.66539, 0, 1.05286, 0.0610352, 1.28329, -0.979228, 9.67018, -1.12915, 0.869751, -0.167847, 1.28329, -0.972046, 9.66539, -1.06812, 0.38147, 0.274658, 1.28329, -0.969652, 9.67018, -0.152588, 1.11389, 0.839233, 1.27611, -0.984017, 9.65821, 0.0610352, 0.350952, 0.396729, 1.27132, -1.00556, 9.65821, 0.289917, 0.595093, -0.62561, 1.26653, -1.01754, 9.663, 0.686646, 0.961304, -1.25122, 1.27132, -1.01035, 9.65821, 0.671387, 0.808716, -0.976562, 1.27611, -0.998382, 9.66539, 0.701904, 0.930786, 0.106812, 1.28329, -0.969652, 9.66779, 0.213623, 1.09863, -0.396729, 1.28569, -0.952892, 9.67257, -0.442505, 0.595093, -0.350952, 1.2809, -0.952892, 9.67976, -0.839233, 0.869751, 0.427246, 1.28329, -0.948104, 9.67018, -1.2207, 1.02234, 0.106812, 1.28329, -0.957681, 9.67018, -0.396729, 1.20544, 0.106812, 1.28329, -0.967257, 9.6606, 0.320435, 0.808716, 0.274658, 1.28569, -0.979228, 9.65582, 0.442505, 0.747681, 0.320435, 1.28808, -0.979228, 9.6606, -0.0152588, 1.15967, -0.366211, 1.28569, -0.97444, 9.663, -0.686646, 0.915527, -0.0457764, 1.28329, -0.979228, 9.66779, -0.488281, 0.610352, 1.11389, 1.2809, -0.969652, 9.67018, -0.518799, 0.823975, 0.366211, 1.2785, -0.976834, 9.66779, -0.564575, 1.0376, -0.12207, 1.2785, -0.981623, 9.663, -0.457764, 0.88501, 0.167847, 1.27611, -0.984017, 9.663, -0.152588, 1.0376, 0.473022, 1.27611, -0.984017, 9.6606, -0.0915527, 0.946045, 0.289917, 1.27611, -0.986411, 9.66779, -0.411987, 0.808716, -0.0457764, 1.2785, -0.986411, 9.67257, -1.40381, 0.732422, 0.335693, 1.2809, -0.995988, 9.6606, -0.564575, 0.808716, 0.274658, 1.2785, -1.00556, 9.65582, 0.320435, 1.19019, -0.854492, 1.2809, -1.00556, 9.65342, 0.259399, 0.991821, -1.05286
0.41, 1.98, 1.28569, -0.794875, 9.67736, -1.11389, 0.88501, -0.183105, 1.29287, -0.794875, 9.68455, -1.20544, 1.2207, 0.289917, 1.29287, -0.797269, 9.67736, -1.57166, 0.640869, 0.823975, 1.28569, -0.802058, 9.67976, -1.49536, 0.747681, 0.167847, 1.28329, -0.814029, 9.67736, -0.823975, 0.915527, 0.137329, 1.28329, -0.814029, 9.68215, -1.02234, 0.656128, 0.183105, 1.28569, -0.806846, 9.68694, -2.24304, 0.50354, 0.473022, 1.29047, -0.794875, 9.70131, -2.97546, 0.518799, 1.297, 1.28808, -0.802058, 9.67976, -3.14331, 0.152588, 1.92261, 1.28329, -0.837971, 9.67257, -2.16675, 1.61743, 1.2207, 1.27372, -0.907402, 9.63906, -0.0152588, 0.778198, 0, 1.27372, -0.919373, 9.62708, 0.106812, 0.640869, 0.38147, 1.27611, -0.905008, 9.64384, -0.305176, 1.32751, -0.579834, 1.2809, -0.88346, 9.663, -1.02234, 1.49536, -0.12207, 1.28808, -0.859518, 9.67976, -1.72424, 0.167847, 1.05286, 1.29526, -0.845153, 9.68933, -1.87683, 0.259399, 1.20544, 1.29526, -0.845153, 9.68215, -1.95312, 0.915527, 0.640869, 1.28808, -0.873884, 9.66779, -1.67847, 1.15967, 0.442505, 1.27611, -0.897826, 9.65821, -0.732422, 1.0376, -0.0305176, 1.27132, -0.905008, 9.65821, -0.228882, 0.579834, -0.320435, 1.27372, -0.912191, 9.6606, -0.640869, 0.320435, 0.839233, 1.2785, -0.905008, 9.65821, -1.14441, 0.823975, 1.02234, 1.28329, -0.912191, 9.6606, -0.686646, 1.52588, 0.38147, 1.28569, -0.914585, 9.6606, -0.488281, 0.946045, -0.244141, 1.28329, -0.919373, 9.65821, -0.320435, 0.534058, -0.0610352, 1.28569, -0.921768, 9.66779, -0.0610352, 1.2207, 0.289917, 1.28569, -0.916979, 9.6606, -0.320435, 0.976562, -0.366211, 1.28569, -0.905008, 9.67018, -0.228882, 0.793457, -0.38147, 1.28329, -0.897826, 9.67736, -0.518799, 0.549316, 0.549316, 1.28329, -0.885855, 9.67976, -0.915527, 0.595093, 0.793457, 1.2809, -0.881066, 9.68694, -1.15967, 0.88501, 0.152588, 1.2809, -0.897826, 9.68215, -0.823975, 0.534058, 0.50354, 1.28329, -0.905008, 9.67736, -0.244141, 0.259399, 0.183105, 1.28569, -0.916979, 9.67257, 0.0610352, 0.595093, 0.0762939, 1.29047, -0.912191, 9.66779, -0.701904, 0.869751, 0.259399, 1.29287, -0.914585, 9.67018, -1.35803, 0.793457, 0.671387, 1.29287, -0.914585, 9.67736, -1.8158, 1.15967, 0.62561, 1.29047, -0.919373, 9.67257, -1.92261, 0.610352, 0.0457764, 1.28808, -0.921768, 9.67257, -1.75476, 1.05286, 0.0305176, 1.28569, -0.926556, 9.663, -1.40381, 0.808716, 0.991821, 1.28569, -0.926556, 9.663, -0.961304, 1.05286, 1.25122, 1.28329, -0.940921, 9.65821, -1.00708, 0.488281, 0.595093, 1.28329, -0.950498, 9.65821, -1.00708, 0.946045, 0.0152588, 1.28569, -0.960075, 9.65821, -1.0376, 1.05286, 0.228882, 1.28569, -0.960075, 9.65342, -1.43433, 0.579834, 0.595093, 1.28808, -0.967257, 9.65103, -1.40381, 0.732422, 0.747681, 1.28569, -0.972046, 9.64624, -1.52588, 1.297, -0.0152588, 1.28569, -0.984017, 9.64145, -1.15967, 1.34277, -0.259399, 1.28808, -0.988805, 9.63427, -0.228882, 0.930786, 0.38147, 1.29047, -0.984017, 9.62469, -0.167847, 0.808716, 0.244141, 1.28808, -0.991199, 9.61751, -0.106812, 1.41907, 0.106812, 1.28569, -0.998382, 9.62469, 0.0457764, 2.22778, -0.442505, 1.2809, -0.995988, 9.63666, -0.12207, 1.84631, -1.17493, 1.27611, -0.988805, 9.66539, -0.335693, 1.11389, -0.473022, 1.27611, -0.972046, 9.68215, -0.88501, 0.762939, 0.488281, 1.2809, -0.955287, 9.69173, -1.05286, 0.946045, 0.640869, 1.2809, -0.950498, 9.68215, -0.701904, 0.915527, 0.427246, 1.2785, -0.972046, 9.66539, 0, 1.0376, 0.518799, 1.2785, -0.981623, 9.65821, 0.473022, 1.80054, -0.396729, 1.27611, -0.991199, 9.64624, 0.610352, 0.915527, -0.38147, 1.27611, -0.998382, 9.65103, 0.518799, 0.656128, 0.50354, 1.2809, -0.986411, 9.66539, 0, 1.05286, 0.0610352, 1.28329, -0.979228, 9.67018, -1.12915, 0.869751, -0.167847, 1.28329, -0.972046, 9.66539, -1.06812, 0.38147, 0.274658, 1.28329, -0.969652, 9.67018, -0.152588, 1.11389, 0.839233, 1.27611, -0.984017, 9.65821, 0.0610352, 0.350952, 0.396729, 1.27132, -1.00556, 9.65821, 0.289917, 0.595093, -0.62561, 1.26653, -1.01754, 9.663, 0.686646, 0.961304, -1.25122, 1.27132, -1.01035, 9.65821, 0.671387, 0.808716, -0.976562, 1.27611, -0.998382, 9.66539, 0.701904, 0.930786, 0.106812, 1.28329, -0.969652, 9.66779, 0.213623, 1.09863, -0.396729, 1.28569, -0.952892, 9.67257, -0.442505, 0.595093, -0.350952, 1.2809, -0.952892, 9.67976, -0.839233, 0.869751, 0.427246, 1.28329, -0.948104, 9.67018, -1.2207, 1.02234, 0.106812, 1.28329, -0.957681, 9.67018, -0.396729, 1.20544, 0.106812, 1.28329, -0.967257, 9.6606, 0.320435, 0.808716, 0.274658, 1.28569, -0.979228, 9.65582, 0.442505, 0.747681, 0.320435, 1.28808, -0.979228, 9.6606, -0.0152588, 1.15967, -0.366211, 1.28569, -0.97444, 9.663, -0.686646, 0.915527, -0.0457764, 1.28329, -0.979228, 9.66779, -0.488281, 0.610352, 1.11389, 1.2809, -0.969652, 9.67018, -0.518799, 0.823975, 0.366211, 1.2785, -0.976834, 9.66779, -0.564575, 1.0376, -0.12207, 1.2785, -0.981623, 9.663, -0.457764, 0.88501, 0.167847, 1.27611, -0.984017, 9.663, -0.152588, 1.0376, 0.473022, 1.27611, -0.984017, 9.6606, -0.0915527, 0.946045, 0.289917, 1.27611, -0.986411, 9.66779, -0.411987, 0.808716, -0.0457764, 1.2785, -0.986411, 9.67257, -1.40381, 0.732422, 0.335693, 1.2809, -0.995988, 9.6606, -0.564575, 0.808716, 0.274658, 1.2785, -1.00556, 9.65582, 0.320435, 1.19019, -0.854492, 1.2809, -1.00556, 9.65342, 0.259399, 0.991821, -1.05286, 1.28329, -0.998382, 9.65582, -0.152588, 0.228882, -0.0915527, 1.28569, -0.976834, 9.6606, -0.106812, 0.518799, 0.549316, 1.28808, -0.962469, 9.65821, 0.183105, 0.732422, 0.366211, 1.28569, -0.960075, 9.6606, 0.366211, 1.05286, 0.228882, 1.2809, -0.972046, 9.65103, 0.167847, 0.808716, 0.167847, 1.27611, -0.981623, 9.6606, 0.152588, 1.11389, -0.0152588, 1.27372, -0.984017, 9.65582, 0.50354, 0.793457, -0.259399, 1.27611, -0.988805, 9.6606, 0.350952, 0.518799, 0.320435, 1.2809, -0.981623, 9.6606, 0.259399, 1.02234, 0.274658, 1.28569, -0.979228, 9.65582, -0.106812, 0.88501, 0.152588
