# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, 2.32956, -1.60412, 9.38048, 0.289917, 1.06812, -1.60217, 2.3104, -1.64721, 9.37809, 0.488281, 1.37329, -1.09863, 2.27928, -1.72861, 9.36612, -0.579834, 1.2207, -1.0376, 2.20745, -1.98, 9.43076, -9.70459, 4.18091, -4.66919, 2.17154, -2.11647, 9.46428, -10.0555, 2.86865, -6.75964, 2.14042, -2.24576, 9.45231, -4.83704, 1.92261, -9.94873, 2.12605, -2.27689, 9.38288, 0.350952, 1.57166, -15.1215, 2.12845, -2.27928, 9.24162, 2.24304, 1.5564, -15.8386, 2.18591, -2.08774, 9.15543, 2.44141, 4.19617, -17.5629, 2.30322, -1.71904, 9.1267, 0.244141, 4.5166, -16.1896, 2.51391, -1.09894, 9.27514, -1.44958, 4.76074, -9.64355, 2.806, -0.189142, 9.57202, -4.37927, 3.41797, 0.152588, 3.12922, 0.842759, 9.991, -14.389, 2.19727, 18.5242, 3.41653, 1.89621, 10.4148, -10.6354, -6.71387, 34.6222, 3.56018, 2.62165, 10.6925, -4.71497, -15.1215, 52.475, 3.52187, 2.88741, 10.7548, -4.47083, -19.1193, 67.3981, 3.2633, 2.46842, 10.5249, 1.41907, -22.171, 77.8961, 2.82037, 1.403, 10.0413, 1.90735, -23.5138, 81.9397, 2.26731, -0.160412, 9.45949, -7.08008, -16.3422, 79.7119, 1.68073, -2.00874, 8.82503, -17.2272, -8.3313, 71.3959, 1.14922, -3.87621, 8.26957, -15.8081, -4.11987, 57.6935, 0.730232, -5.54976, 7.87932, -5.32532, -0.747681, 38.4521, 0.423774, -6.95037, 7.64947, -0.12207, 2.79236, 16.7084, 0.246603, -7.97987, 7.62793, 3.70789, 5.79834, -7.76672, 0.162806, -8.59279, 7.78116, 9.8877, 8.43811, -34.79, 0.146046, -8.76996, 7.98945, 9.75037, 10.7269, -55.7556, 0.196325, -8.43717, 8.28154, 6.54602, 15.7928, -75.9735, 0.323217, -7.55131, 8.52575, 1.06812, 19.104, -93.2922, 0.577003, -6.12916, 8.81545, 2.7771, 21.3013, -101.425, 1.00796, -4.18267, 9.14824, 9.75037, 19.2108, -100.388, 1.64482, -1.84832, 9.56723, 13.5803, 14.6637, -92.0563, 2.47321, 0.727837, 10.1035, 8.68225, 12.3291, -73.5016, 3.3854, 3.30639, 10.6829, -5.78308, 9.00269, -43.1976, 4.2114, 5.52103, 11.1857, -15.4266, -0.228882, -4.45557, 4.72615, 6.95994, 11.4323, -12.7258, -11.1237, 32.547, 4.81953, 7.40048, 11.3294, -5.08118, -18.8141, 57.0679, 4.46279, 6.70616, 10.8888, -0.198364, -21.0419, 73.9594, 3.78523, 5.10683, 10.2328, -1.49536, -20.5841, 88.7756, 2.97599, 2.92811, 9.59596, -8.11768, -15.0604, 95.1691, 2.17872, 0.471658, 9.03811, -14.0076, -12.4359, 95.2759, 1.4868, -2.00874, 8.63349, -13.1226, -11.0474, 88.8214, 0.955287, -4.2952, 8.37731, -2.5177, -9.61304, 71.167, 0.555455, -6.2776, 8.21451, 11.6882, -9.52148, 48.3551, 0.253785, -7.87214, 8.10198, 9.552, -7.20215, 23.5901, 0.0574608, -9.02135, 8.0517, -3.05176, 2.22778, -2.38037, -0.0646434, -9.5816, 8.00382, -0.442505, 6.3324, -34.3323, -0.105345, -9.65821, 7.96072, 4.71497, 9.46045, -55.0385, -0.0287304, -9.10515, 8.00861, 9.76562, 15.274, -77.5146, 0.138864, -8.02297, 8.08043, 10.1166, 16.2354, -95.2911, 0.407014, -6.56011, 8.27436, 12.6953, 19.2261, -102.097, 0.828394, -4.65433, 8.59758, 16.037, 20.7977, -107.483, 1.41258, -2.44209, 9.03332, 13.7177, 19.7906, -105.072, 2.15957, -0.0766145, 9.64863, 6.34766, 18.7378, -85.6934, 3.03106, 2.34392, 10.3621, -2.62451, 15.1215, -61.4624, 3.88818, 4.59687, 11.0828, -11.5509, 7.43103, -35.5072, 4.56095, 6.42843, 11.5927, -14.2975, -5.06592, -0.289917, 4.88178, 7.46991, 11.7747, -12.0087, -13.1531, 39.7339, 4.82432, 7.71172, 11.5353, -6.97327, -19.7449, 64.1479, 4.40773, 6.94797, 10.9966, -1.41907, -22.7203, 81.1615, 3.73735, 5.42047, 10.2759, -0.717163, -24.5972, 99.0295, 2.96163, 3.35667, 9.58638, -7.08008, -20.6757, 110.672, 2.18112, 1.04866, 9.00699, -17.7917, -13.4277, 110.809, 1.46765, -1.33357, 8.58321, -20.0195, -10.9253, 106.094, 0.857124, -3.67749, 8.26478, -9.91821, -12.8021, 96.2067, 0.392649, -5.82988, 8.07325, 3.15857, -10.3455, 72.7234, 0.0143652, -7.762, 7.90087, 3.75366, -4.44031, 42.7551, -0.241814, -9.33739, 7.8458, -10.3607, 4.69971, 13.7787, -0.383072, -10.3142, 7.81467, -4.62341, 6.53076, -20.5688, -0.438139, -10.6997, 7.85059, 10.7727, 6.65283, -50.7507, -0.42138, -10.4387, 7.85059, 17.4866, 10.1929, -74.8901, -0.354342, -9.64145, 7.87214, 16.2964, 15.976, -97.4884, -0.208296, -8.31985, 7.91523, 10.8643, 22.2015, -116.76, 0.0837971, -6.54335, 8.14986, 10.1166, 29.2969, -124.847, 0.586579, -4.31675, 8.57124, 16.3727, 26.5808, -124.634, 1.36469, -1.79805, 9.25838, 23.1781, 19.8517, -115.509, 2.3966, 1.01275, 10.1849, 10.8185, 17.6697, -99.3347, 3.54581, 3.82115, 11.1833, -14.5111, 12.8479, -65.6433, 4.56095, 6.33985, 12.0404, -26.6724, -3.87573, -18.6005, 5.19063, 8.31985, 12.323, -19.7296, -25.0854, 17.8528, 4.89135, 8.94234, 11.2695, 2.53296, -24.2004, 79.5441, 4.19704, 7.64469, 10.2807, 6.5155, -23.468, 97.3358, 3.39737, 5.62398, 9.40682, -2.54822, -18.8751, 114.12, 2.59531, 3.16513, 8.79151, -15.8386, -12.4359, 126.572, 1.85072, 0.593762, 8.52815, -20.2637, -7.84302, 126.862, 1.14443, -2.01831, 8.45632, -13.916, -10.5133, 118.973, 0.521936, -4.53701, 8.51857, -3.63159, -13.5803, 100.571, -0.0191536, -6.86896, 8.51139, -2.83813, -13.3972, 73.5168, -0.426168, -8.88009, 8.38689, -14.9689, -4.79126, 42.4042, -0.670376, -10.4172, 8.21211, -13.5498, 2.73132, 7.20215, -0.761356, -11.2982, 7.91044, 7.94983, -2.13623, -30.9906, -0.725443, -11.5329, 7.65666, 12.2833, 3.2196, -60.1349, -0.610521, -11.1211, 7.434, 4.94385, 14.5874, -85.6934, -0.442927, -10.1323, 7.3502, 4.83704, 21.3623, -110.336, -0.196325, -8.60715, 7.4723, 10.2386, 21.3928, -130.508, 0.179565, -6.56011, 7.8027, 15.7623, 21.2097, -138.565, 0.751779, -4.02226, 8.32703, 15.625, 24.1089, -134.964, 1.57299, -1.14203, 9.14106, 4.91333, 33.2184, -117.661, 2.58574, 1.901, 10.1347, -14.9536, 32.1808, -88.8672, 3.65834, 4.76207, 11.2192, -27.5879, 18.2037, -51.2848, 4.56574, 7.04135, 12.1147, -24.1852, 1.92261, -10.91
0.21, 1.98, 2.51391, -1.09894, 9.27514, -1.44958, 4.76074, -9.64355, 2.806, -0.189142, 9.57202, -4.37927, 3.41797, 0.152588, 3.12922, 0.842759, 9.991, -14.389, 2.19727, 18.5242, 3.41653, 1.89621, 10.4148, -10.6354, -6.71387, 34.6222, 3.56018, 2.62165, 10.6925, -4.71497, -15.1215, 52.475, 3.52187, 2.88741, 10.7548, -4.47083, -19.1193, 67.3981, 3.2633, 2.46842, 10.5249, 1.41907, -22.171, 77.8961, 2.82037, 1.403, 10.0413, 1.90735, -23.5138, 81.9397, 2.26731, -0.160412, 9.45949, -7.08008, -16.3422, 79.7119, 1.68073, -2.00874, 8.82503, -17.2272, -8.3313, 71.3959, 1.14922, -3.87621, 8.26957, -15.8081, -4.11987, 57.6935, 0.730232, -5.54976, 7.87932, -5.32532, -0.747681, 38.4521, 0.423774, -6.95037, 7.64947, -0.12207, 2.79236, 16.7084, 0.246603, -7.97987, 7.62793, 3.70789, 5.79834, -7.76672, 0.162806, -8.59279, 7.78116, 9.8877, 8.43811, -34.79, 0.146046, -8.76996, 7.98945, 9.75037, 10.7269, -55.7556, 0.196325, -8.43717, 8.28154, 6.54602, 15.7928, -75.9735, 0.323217, -7.55131, 8.52575, 1.06812, 19.104, -93.2922, 0.577003, -6.12916, 8.81545, 2.7771, 21.3013, -101.425, 1.00796, -4.18267, 9.14824, 9.75037, 19.2108, -100.388, 1.64482, -1.84832, 9.56723, 13.5803, 14.6637, -92.0563, 2.47321, 0.727837, 10.1035, 8.68225, 12.3291, -73.5016, 3.3854, 3.30639, 10.6829, -5.78308, 9.00269, -43.1976, 4.2114, 5.52103, 11.1857, -15.4266, -0.228882, -4.45557, 4.72615, 6.95994, 11.4323, -12.7258, -11.1237, 32.547, 4.81953, 7.40048, 11.3294, -5.08118, -18.8141, 57.0679, 4.46279, 6.70616, 10.8888, -0.198364, -21.0419, 73.9594, 3.78523, 5.10683, 10.2328, -1.49536, -20.5841, 88.7756, 2.97599, 2.92811, 9.59596, -8.11768, -15.0604, 95.1691, 2.17872, 0.471658, 9.03811, -14.0076, -12.4359, 95.2759, 1.4868, -2.00874, 8.63349, -13.1226, -11.0474, 88.8214, 0.955287, -4.2952, 8.37731, -2.5177, -9.61304, 71.167, 0.555455, -6.2776, 8.21451, 11.6882, -9.52148, 48.3551, 0.253785, -7.87214, 8.10198, 9.552, -7.20215, 23.5901, 0.0574608, -9.02135, 8.0517, -3.05176, 2.22778, -2.38037, -0.0646434, -9.5816, 8.00382, -0.442505, 6.3324, -34.3323, -0.105345, -9.65821, 7.96072, 4.71497, 9.46045, -55.0385, -0.0287304, -9.10515, 8.00861, 9.76562, 15.274, -77.5146, 0.138864, -8.02297, 8.08043, 10.1166, 16.2354, -95.2911, 0.407014, -6.56011, 8.27436, 12.6953, 19.2261, -102.097, 0.828394, -4.65433, 8.59758, 16.037, 20.7977, -107.483, 1.41258, -2.44209, 9.03332, 13.7177, 19.7906, -105.072, 2.15957, -0.0766145, 9.64863, 6.34766, 18.7378, -85.6934, 3.03106, 2.34392, 10.3621, -2.62451, 15.1215, -61.4624, 3.88818, 4.59687, 11.0828, -11.5509, 7.43103, -35.5072, 4.56095, 6.42843, 11.5927, -14.2975, -5.06592, -0.289917, 4.88178, 7.46991, 11.7747, -12.0087, -13.1531, 39.7339, 4.82432, 7.71172, 11.5353, -6.97327, -19.7449, 64.1479, 4.40773, 6.94797, 10.9966, -1.41907, -22.7203, 81.1615, 3.73735, 5.42047, 10.2759, -0.717163, -24.5972, 99.0295, 2.96163, 3.35667, 9.58638, -7.08008, -20.6757, 110.672, 2.18112, 1.04866, 9.00699, -17.7917, -13.4277, 110.809, 1.46765, -1.33357, 8.58321, -20.0195, -10.9253, 106.094, 0.857124, -3.67749, 8.26478, -9.91821, -12.8021, 96.2067, 0.392649, -5.82988, 8.07325, 3.15857, -10.3455, 72.7234, 0.0143652, -7.762, 7.90087, 3.75366, -4.44031, 42.7551, -0.241814, -9.33739, 7.8458, -10.3607, 4.69971, 13.7787, -0.383072, -10.3142, 7.81467, -4.62341, 6.53076, -20.5688, -0.438139, -10.6997, 7.85059, 10.7727, 6.65283, -50.7507, -0.42138, -10.4387, 7.85059, 17.4866, 10.1929, -74.8901, -0.354342, -9.64145, 7.87214, 16.2964, 15.976, -97.4884, -0.208296, -8.31985, 7.91523, 10.8643, 22.2015, -116.76, 0.0837971, -6.54335, 8.14986, 10.1166, 29.2969, -124.847, 0.586579, -4.31675, 8.57124, 16.3727, 26.5808, -124.634, 1.36469, -1.79805, 9.25838, 23.1781, 19.8517, -115.509, 2.3966, 1.01275, 10.1849, 10.8185, 17.6697, -99.3347, 3.54581, 3.82115, 11.1833, -14.5111, 12.8479, -65.6433, 4.56095, 6.33985, 12.0404, -26.6724, -3.87573, -18.6005, 5.19063, 8.31985, 12.323, -19.7296, -25.0854, 17.8528, 4.89135, 8.94234, 11.2695, 2.53296, -24.2004, 79.5441, 4.19704, 7.64469, 10.2807, 6.5155, -23.468, 97.3358, 3.39737, 5.62398, 9.40682, -2.54822, -18.8751, 114.12, 2.59531, 3.16513, 8.79151, -15.8386, -12.4359, 126.572, 1.85072, 0.593762, 8.52815, -20.2637, -7.84302, 126.862, 1.14443, -2.01831, 8.45632, -13.916, -10.5133, 118.973, 0.521936, -4.53701, 8.51857, -3.63159, -13.5803, 100.571, -0.0191536, -6.86896, 8.51139, -2.83813, -13.3972, 73.5168, -0.426168, -8.88009, 8.38689, -14.9689, -4.79126, 42.4042, -0.670376, -10.4172, 8.21211, -13.5498, 2.73132, 7.20215, -0.761356, -11.2982, 7.91044, 7.94983, -2.13623, -30.9906, -0.725443, -11.5329, 7.65666, 12.2833, 3.2196, -60.1349, -0.610521, -11.1211, 7.434, 4.94385, 14.5874, -85.6934, -0.442927, -10.1323, 7.3502, 4.83704, 21.3623, -110.336, -0.196325, -8.60715, 7.4723, 10.2386, 21.3928, -130.508, 0.179565, -6.56011, 7.8027, 15.7623, 21.2097, -138.565, 0.751779, -4.02226, 8.32703, 15.625, 24.1089, -134.964, 1.57299, -1.14203, 9.14106, 4.91333, 33.2184, -117.661, 2.58574, 1.901, 10.1347, -14.9536, 32.1808, -88.8672, 3.65834, 4.76207, 11.2192, -27.5879, 18.2037, -51.2848, 4.56574, 7.04135, 12.1147, -24.1852, 1.92261, -10.91, 5.08768, 8.48505, 12.5384, -12.2833, -13.4888, 20.4315, 5.14275, 8.78672, 12.2607, -4.65393, -24.5972, 51.6205, 4.80756, 8.09001, 11.6143, 2.76184, -22.6898, 74.6307, 4.19225, 6.58166, 10.6135, -0.595093, -21.9269, 96.0693, 3.44765, 4.53462, 9.70609, -14.3433, -18.7988, 113.678, 2.65517, 2.23858, 9.0022, -18.8751, -12.6953, 122.971, 1.85551, -0.241814, 8.5473, -11.4746, -12.9852, 123.886, 1.11809, -2.71981, 8.31027, -2.96021, -15.8997, 110.703, 0.471658, -5.1619, 8.19775, -2.5177, -13.1378, 91.9342, -0.0502782, -7.46512, 8.12113, -14.0228, -5.76782, 70.1599
0.41, 1.98, 1.14922, -3.87621, 8.26957, -15.8081, -4.11987, 57.6935, 0.730232, -5.54976, 7.87932, -5.32532, -0.747681, 38.4521, 0.423774, -6.95037, 7.64947, -0.12207, 2.79236, 16.7084, 0.246603, -7.97987, 7.62793, 3.70789, 5.79834, -7.76672, 0.162806, -8.59279, 7.78116, 9.8877, 8.43811, -34.79, 0.146046, -8.76996, 7.98945, 9.75037, 10.7269, -55.7556, 0.196325, -8.43717, 8.28154, 6.54602, 15.7928, -75.9735, 0.323217, -7.55131, 8.52575, 1.06812, 19.104, -93.2922, 0.577003, -6.12916, 8.81545, 2.7771, 21.3013, -101.425, 1.00796, -4.18267, 9.14824, 9.75037, 19.2108, -100.388, 1.64482, -1.84832, 9.56723, 13.5803, 14.6637, -92.0563, 2.47321, 0.727837, 10.1035, 8.68225, 12.3291, -73.5016, 3.3854, 3.30639, 10.6829, -5.78308, 9.00269, -43.1976, 4.2114, 5.52103, 11.1857, -15.4266, -0.228882, -4.45557, 4.72615, 6.95994, 11.4323, -12.7258, -11.1237, 32.547, 4.81953, 7.40048, 11.3294, -5.08118, -18.8141, 57.0679, 4.46279, 6.70616, 10.8888, -0.198364, -21.0419, 73.9594, 3.78523, 5.10683, 10.2328, -1.49536, -20.5841, 88.7756, 2.97599, 2.92811, 9.59596, -8.11768, -15.0604, 95.1691, 2.17872, 0.471658, 9.03811, -14.0076, -12.4359, 95.2759, 1.4868, -2.00874, 8.63349, -13.1226, -11.0474, 88.8214, 0.955287, -4.2952, 8.37731, -2.5177, -9.61304, 71.167, 0.555455, -6.2776, 8.21451, 11.6882, -9.52148, 48.3551, 0.253785, -7.87214, 8.10198, 9.552, -7.20215, 23.5901, 0.0574608, -9.02135, 8.0517, -3.05176, 2.22778, -2.38037, -0.0646434, -9.5816, 8.00382, -0.442505, 6.3324, -34.3323, -0.105345, -9.65821, 7.96072, 4.71497, 9.46045, -55.0385, -0.0287304, -9.10515, 8.00861, 9.76562, 15.274, -77.5146, 0.138864, -8.02297, 8.08043, 10.1166, 16.2354, -95.2911, 0.407014, -6.56011, 8.27436, 12.6953, 19.2261, -102.097, 0.828394, -4.65433, 8.59758, 16.037, 20.7977, -107.483, 1.41258, -2.44209, 9.03332, 13.7177, 19.7906, -105.072, 2.15957, -0.0766145, 9.64863, 6.34766, 18.7378, -85.6934, 3.03106, 2.34392, 10.3621, -2.62451, 15.1215, -61.4624, 3.88818, 4.59687, 11.0828, -11.5509, 7.43103, -35.5072, 4.56095, 6.42843, 11.5927, -14.2975, -5.06592, -0.289917, 4.88178, 7.46991, 11.7747, -12.0087, -13.1531, 39.7339, 4.82432, 7.71172, 11.5353, -6.97327, -19.7449, 64.1479, 4.40773, 6.94797, 10.9966, -1.41907, -22.7203, 81.1615, 3.73735, 5.42047, 10.2759, -0.717163, -24.5972, 99.0295, 2.96163, 3.35667, 9.58638, -7.08008, -20.6757, 110.672, 2.18112, 1.04866, 9.00699, -17.7917, -13.4277, 110.809, 1.46765, -1.33357, 8.58321, -20.0195, -10.9253, 106.094, 0.857124, -3.67749, 8.26478, -9.91821, -12.8021, 96.2067, 0.392649, -5.82988, 8.07325, 3.15857, -10.3455, 72.7234, 0.0143652, -7.762, 7.90087, 3.75366, -4.44031, 42.7551, -0.241814, -9.33739, 7.8458, -10.3607, 4.69971, 13.7787, -0.383072, -10.3142, 7.81467, -4.62341, 6.53076, -20.5688, -0.438139, -10.6997, 7.85059, 10.7727, 6.65283, -50.7507, -0.42138, -10.4387, 7.85059, 17.4866, 10.1929, -74.8901, -0.354342, -9.64145, 7.87214, 16.2964, 15.976, -97.4884, -0.208296, -8.31985, 7.91523, 10.8643, 22.2015, -116.76, 0.0837971, -6.54335, 8.14986, 10.1166, 29.2969, -124.847, 0.586579, -4.31675, 8.57124, 16.3727, 26.5808, -124.634, 1.36469, -1.79805, 9.25838, 23.1781, 19.8517, -115.509, 2.3966, 1.01275, 10.1849, 10.8185, 17.6697, -99.3347, 3.54581, 3.82115, 11.1833, -14.5111, 12.8479, -65.6433, 4.56095, 6.33985, 12.0404, -26.6724, -3.87573, -18.6005, 5.19063, 8.31985, 12.323, -19.7296, -25.0854, 17.8528, 4.89135, 8.94234, 11.2695, 2.53296, -24.2004, 79.5441, 4.19704, 7.64469, 10.2807, 6.5155, -23.468, 97.3358, 3.39737, 5.62398, 9.40682, -2.54822, -18.8751, 114.12, 2.59531, 3.16513, 8.79151, -15.8386, -12.4359, 126.572, 1.85072, 0.593762, 8.52815, -20.2637, -7.84302, 126.862, 1.14443, -2.01831, 8.45632, -13.916, -10.5133, 118.973, 0.521936, -4.53701, 8.51857, -3.63159, -13.5803, 100.571, -0.0191536, -6.86896, 8.51139, -2.83813, -13.3972, 73.5168, -0.426168, -8.88009, 8.38689, -14.9689, -4.79126, 42.4042, -0.670376, -10.4172, 8.21211, -13.5498, 2.73132, 7.20215, -0.761356, -11.2982, 7.91044, 7.94983, -2.13623, -30.9906, -0.725443, -11.5329, 7.65666, 12.2833, 3.2196, -60.1349, -0.610521, -11.1211, 7.434, 4.94385, 14.5874, -85.6934, -0.442927, -10.1323, 7.3502, 4.83704, 21.3623, -110.336, -0.196325, -8.60715, 7.4723, 10.2386, 21.3928, -130.508, 0.179565, -6.56011, 7.8027, 15.7623, 21.2097, -138.565, 0.751779, -4.02226, 8.32703, 15.625, 24.1089, -134.964, 1.57299, -1.14203, 9.14106, 4.91333, 33.2184, -117.661, 2.58574, 1.901, 10.1347, -14.9536, 32.1808, -88.8672, 3.65834, 4.76207, 11.2192, -27.5879, 18.2037, -51.2848, 4.56574, 7.04135, 12.1147, -24.1852, 1.92261, -10.91, 5.08768, 8.48505, 12.5384, -12.2833, -13.4888, 20.4315, 5.14275, 8.78672, 12.2607, -4.65393, -24.5972, 51.6205, 4.80756, 8.09001, 11.6143, 2.76184, -22.6898, 74.6307, 4.19225, 6.58166, 10.6135, -0.595093, -21.9269, 96.0693, 3.44765, 4.53462, 9.70609, -14.3433, -18.7988, 113.678, 2.65517, 2.23858, 9.0022, -18.8751, -12.6953, 122.971, 1.85551, -0.241814, 8.5473, -11.4746, -12.9852, 123.886, 1.11809, -2.71981, 8.31027, -2.96021, -15.8997, 110.703, 0.471658, -5.1619, 8.19775, -2.5177, -13.1378, 91.9342, -0.0502782, -7.46512, 8.12113, -14.0228, -5.76782, 70.1599, -0.42138, -9.38288, 7.99663, -16.3727, -1.0376, 34.8816, -0.639252, -10.7691, 7.8458, 3.86047, -1.26648, -6.65283, -0.732626, -11.4802, 7.64947, 20.5383, -0.762939, -40.3595, -0.730232, -11.4682, 7.45076, 15.8234, 8.46863, -63.8885, -0.656011, -10.8242, 7.34302, 11.8866, 19.5618, -90.7898, -0.509965, -9.60554, 7.38132, 9.93347, 26.1536, -113.083, -0.246603, -7.88889, 7.64708, 3.02124, 31.6467, -124.359, 0.213084, -5.68144, 8.21451, 5.00488, 34.4086, -128.204, 0.905008, -3.09331, 8.99262, 10.6506, 28.7933, -121.185, 1.8172, -0.280122, 9.96946, 1.44958, 24.3378, -102.142
