# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, 2.08535, -0.746991, -10.307, -7.75146, 0.50354, -38.8336, 2.20267, -0.0766145, -10.3214, -11.322, -3.44849, -36.7889, 2.23379, 0.732626, -10.2903, -8.30078, -7.26318, -27.6337, 2.13323, 1.49877, -10.2807, -6.21033, -6.75964, -15.3503, 1.8986, 2.13563, -10.319, 0.808716, -5.67627, -12.5732, 1.50356, 2.65756, -10.4004, 16.7389, -5.59998, -12.3596, 1.01754, 3.08134, -10.5872, 20.7062, -7.23267, 1.11389, 0.452504, 3.47399, -10.7619, 5.14221, 0.305176, 18.5699, -0.0622492, 3.82593, -10.8888, -4.89807, 10.025, 27.0996, -0.474052, 4.02705, -10.8793, 5.50842, 7.84302, 33.0811, -0.80924, 4.07733, -10.5632, 33.5236, 7.82776, 44.6777, -1.03669, 4.05338, -10.1658, 32.4249, 0.762939, 52.063, -1.23301, 4.04141, -9.72285, -1.5564, -0.854492, 54.4891, -1.41976, 3.95522, -9.46667, -16.4032, -0.579834, 61.7371, -1.62806, 3.82115, -9.38766, 3.84521, 1.297, 70.4346, -1.84593, 3.62003, -9.4164, 20.6909, 4.88281, 70.4193, -2.11647, 3.29203, -9.36612, 17.0288, 6.98853, 70.4193, -2.41096, 2.85868, -9.27753, 0.518799, 4.88281, 75.6378, -2.74136, 2.3128, -9.09797, -5.70679, 4.62341, 77.2705, -3.07655, 1.66876, -8.96629, 6.53076, 5.05066, 69.87, -3.4692, -0.00957681, -8.75799, 11.2762, 1.11389, 59.1888, -3.42131, -0.835576, -8.56645, -4.48608, 2.2583, 48.7061, -3.20823, -1.57778, -8.36773, -17.0898, -2.01416, 40.6342, -2.90896, -2.21703, -8.11395, -21.9269, -10.3149, 36.5906, -2.53785, -2.59053, -8.06846, -13.2446, -21.1182, 26.3214, -2.14999, -2.83473, -8.22887, -6.08826, -20.05, 20.34, -1.7358, -2.88501, -8.6287, -9.00269, -9.26208, 15.8386, -1.29287, -2.86347, -9.16979, -14.0381, -7.79724, 9.49097, -0.893037, -2.71502, -9.66539, -7.78198, -6.28662, -2.36511, -0.553061, -2.52828, -10.0533, 8.94165, -4.74548, -8.69751, -0.244209, -2.33435, -10.2951, 12.9242, -5.14221, -7.99561, -0.00957681, -2.31998, -10.3525, -9.00269, -4.10461, -9.58252, 0.148441, -2.3942, -10.3956, -30.1819, -5.32532, -23.8647, 0.222661, -2.40378, -10.4028, -12.2375, -6.28662, -43.6249, 0.203507, -2.1883, -10.4698, 6.30188, -3.79944, -44.0216, 0.131681, -1.70707, -10.4914, 0.671387, -0.869751, -36.8958, 0.0766145, -1.22344, -10.4866, -14.4653, -1.37329, -34.3475, 0.071826, -0.885855, -10.4028, -11.5967, 0.0610352, -41.7175, 0.114922, -0.708684, -10.2927, -0.717163, 4.30298, -50.3082, 0.258574, -0.651223, -10.1538, 0.823975, 4.45557, -48.645, 0.45011, -0.754174, -9.98622, -13.5956, 0.427246, -44.5862, 0.64404, -0.948104, -9.76355, -26.2604, 0.457764, -53.9856, 0.811634, -1.13964, -9.71806, -15.213, -6.24084, -69.9158, 0.924162, -1.14682, -9.82341, 4.01306, -6.83594, -73.0286, 1.00078, -0.85473, -10.0748, -3.479, -0.610352, -66.2231, 1.08218, -0.457293, -10.4004, -21.2402, 4.48608, -60.5164, 1.13725, -0.023942, -10.58, -20.7977, 8.89587, -65.2924, 1.18513, 0.397437, -10.6853, -4.68445, 8.49915, -71.2891, 1.1971, 0.912191, -10.6542, 3.34167, 6.98853, -68.7714, 1.20907, 1.41018, -10.6207, -7.75146, 9.47571, -55.0232, 1.23062, 1.87466, -10.5465, -26.2756, 14.1296, -49.4843, 1.25935, 2.18112, -10.4794, -36.1938, 17.4103, -49.8657, 1.30245, 2.40857, -10.3621, -28.4424, 18.0511, -49.5911, 1.34075, 2.62644, -10.2568, -13.0463, 14.9384, -41.9159, 1.36709, 2.83713, -10.1634, -15.8386, 14.1144, -32.5317, 1.39103, 3.10528, -10.0197, -27.4353, 17.807, -29.541, 1.43652, 3.42371, -9.87608, -26.1078, 15.1672, -26.2909, 1.47243, 3.84988, -9.58638, -9.50623, 10.7422, -14.5416, 1.4437, 4.33351, -9.32302, 12.0697, 3.09753, 0.656128, 1.32399, 4.69982, -9.22486, 9.32312, -3.38745, 12.8784, 1.09654, 4.92966, -9.29429, -0.854492, 3.0365, 17.9291, 0.799663, 5.08289, -9.53611, 7.58362, 7.59888, 23.9716, 0.462081, 5.09726, -9.68215, 21.4233, 8.62122, 40.0848, 0.122104, 5.05655, -9.76116, 1.58691, 3.78418, 52.7039, -0.244209, 4.78601, -9.72046, -32.6691, 4.71497, 55.7404, -0.641646, 4.39815, -9.55287, -24.7955, 11.8713, 55.191, -1.02711, 4.00071, -9.30626, 0.762939, 5.14221, 56.7169, -1.36709, 3.77326, -9.30387, -13.6261, -12.4207, 64.4531, -1.67115, 3.82833, -9.10515, -53.5736, 3.18909, 69.5038, -1.94409, 3.95043, -9.15782, -70.5109, 12.1307, 79.4067, -2.20267, 3.85227, -9.05487, -26.8555, -7.62939, 84.198, -2.44448, 3.62003, -8.88249, 28.3661, -23.8647, 70.2362, -2.61447, 3.25611, -8.71729, 42.4042, -28.9001, 57.785, -2.65517, 3.04782, -8.64307, 10.4218, -20.6146, 62.3322, -2.59771, 3.0574, -8.60955, -6.91223, -13.9923, 72.2961, -2.53546, 3.10049, -8.58082, 12.7106, -19.8669, 77.4078, -2.48997, 2.92332, -8.60955, 36.9415, -29.8157, 75.5463, -2.53067, 2.41336, -8.71011, 36.3159, -26.4587, 71.4874, -2.59053, 1.60412, -8.96389, 24.4141, -18.7988, 66.864, -2.63362, 0.70629, -9.25598, 23.941, -15.5945, 58.1665, -2.61686, -0.162806, -9.49301, 27.4658, -16.3879, 48.8281, -2.50194, -0.88346, -9.71328, 27.3895, -17.334, 44.3268, -2.34153, -1.40779, -9.81383, 27.0691, -12.207, 38.8794, -2.1069, -1.61609, -9.8689, 27.5879, -6.45447, 27.8473, -1.82917, -1.63524, -9.85214, 26.0162, -8.57544, 25.3601, -1.56102, -1.60412, -9.77074, 24.0479, -8.49915, 30.9448, -1.30723, -1.53468, -9.78989, 24.0936, -7.72095, 23.7122, -1.06303, -1.66158, -9.8282, 26.7334, -2.97546, 12.7563, -0.849942, -1.74537, -9.88805, 12.8479, 1.69373, 5.34058, -0.64404, -1.90818, -9.88566, 1.43433, 1.23596, 4.79126, -0.486023, -2.1045, -9.84975, 3.34167, -2.34985, 0.411987, -0.363919, -2.28886, -9.82341, 7.14111, -1.15967, -15.1978, -0.265756, -2.45166, -9.80426, -5.02014, 1.28174, -28.183, -0.184354, -2.51391, -9.79468, -26.2909, 2.89917, -28.717, -0.112527, -2.41096, -9.7037, -35.5225, 1.2207, -34.4849, -0.0861913, -2.19309, -9.62708, -25.6195, -4.0741, -46.4325, -0.0335188, -1.32878, -9.86411, -16.9678, -3.38745, -52.9938, 0.0383072, -0.78051, -10.1562, -29.7241, 4.74548, -50.6287, 0.162806, -0.304064, -10.3765, -28.3661, 6.3324, -54.8706, 0.308852, -0.0454898, -10.4675, -11.7035, 3.75366, -58.6548
0.21, 1.98, -0.80924, 4.07733, -10.5632, 33.5236, 7.82776, 44.6777, -1.03669, 4.05338, -10.1658, 32.4249, 0.762939, 52.063, -1.23301, 4.04141, -9.72285, -1.5564, -0.854492, 54.4891, -1.41976, 3.95522, -9.46667, -16.4032, -0.579834, 61.7371, -1.62806, 3.82115, -9.38766, 3.84521, 1.297, 70.4346, -1.84593, 3.62003, -9.4164, 20.6909, 4.88281, 70.4193, -2.11647, 3.29203, -9.36612, 17.0288, 6.98853, 70.4193, -2.41096, 2.85868, -9.27753, 0.518799, 4.88281, 75.6378, -2.74136, 2.3128, -9.09797, -5.70679, 4.62341, 77.2705, -3.07655, 1.66876, -8.96629, 6.53076, 5.05066, 69.87, -3.4692, -0.00957681, -8.75799, 11.2762, 1.11389, 59.1888, -3.42131, -0.835576, -8.56645, -4.48608, 2.2583, 48.7061, -3.20823, -1.57778, -8.36773, -17.0898, -2.01416, 40.6342, -2.90896, -2.21703, -8.11395, -21.9269, -10.3149, 36.5906, -2.53785, -2.59053, -8.06846, -13.2446, -21.1182, 26.3214, -2.14999, -2.83473, -8.22887, -6.08826, -20.05, 20.34, -1.7358, -2.88501, -8.6287, -9.00269, -9.26208, 15.8386, -1.29287, -2.86347, -9.16979, -14.0381, -7.79724, 9.49097, -0.893037, -2.71502, -9.66539, -7.78198, -6.28662, -2.36511, -0.553061, -2.52828, -10.0533, 8.94165, -4.74548, -8.69751, -0.244209, -2.33435, -10.2951, 12.9242, -5.14221, -7.99561, -0.00957681, -2.31998, -10.3525, -9.00269, -4.10461, -9.58252, 0.148441, -2.3942, -10.3956, -30.1819, -5.32532, -23.8647, 0.222661, -2.40378, -10.4028, -12.2375, -6.28662, -43.6249, 0.203507, -2.1883, -10.4698, 6.30188, -3.79944, -44.0216, 0.131681, -1.70707, -10.4914, 0.671387, -0.869751, -36.8958, 0.0766145, -1.22344, -10.4866, -14.4653, -1.37329, -34.3475, 0.071826, -0.885855, -10.4028, -11.5967, 0.0610352, -41.7175, 0.114922, -0.708684, -10.2927, -0.717163, 4.30298, -50.3082, 0.258574, -0.651223, -10.1538, 0.823975, 4.45557, -48.645, 0.45011, -0.754174, -9.98622, -13.5956, 0.427246, -44.5862, 0.64404, -0.948104, -9.76355, -26.2604, 0.457764, -53.9856, 0.811634, -1.13964, -9.71806, -15.213, -6.24084, -69.9158, 0.924162, -1.14682, -9.82341, 4.01306, -6.83594, -73.0286, 1.00078, -0.85473, -10.0748, -3.479, -0.610352, -66.2231, 1.08218, -0.457293, -10.4004, -21.2402, 4.48608, -60.5164, 1.13725, -0.023942, -10.58, -20.7977, 8.89587, -65.2924, 1.18513, 0.397437, -10.6853, -4.68445, 8.49915, -71.2891, 1.1971, 0.912191, -10.6542, 3.34167, 6.98853, -68.7714, 1.20907, 1.41018, -10.6207, -7.75146, 9.47571, -55.0232, 1.23062, 1.87466, -10.5465, -26.2756, 14.1296, -49.4843, 1.25935, 2.18112, -10.4794, -36.1938, 17.4103, -49.8657, 1.30245, 2.40857, -10.3621, -28.4424, 18.0511, -49.5911, 1.34075, 2.62644, -10.2568, -13.0463, 14.9384, -41.9159, 1.36709, 2.83713, -10.1634, -15.8386, 14.1144, -32.5317, 1.39103, 3.10528, -10.0197, -27.4353, 17.807, -29.541, 1.43652, 3.42371, -9.87608, -26.1078, 15.1672, -26.2909, 1.47243, 3.84988, -9.58638, -9.50623, 10.7422, -14.5416, 1.4437, 4.33351, -9.32302, 12.0697, 3.09753, 0.656128, 1.32399, 4.69982, -9.22486, 9.32312, -3.38745, 12.8784, 1.09654, 4.92966, -9.29429, -0.854492, 3.0365, 17.9291, 0.799663, 5.08289, -9.53611, 7.58362, 7.59888, 23.9716, 0.462081, 5.09726, -9.68215, 21.4233, 8.62122, 40.0848, 0.122104, 5.05655, -9.76116, 1.58691, 3.78418, 52.7039, -0.244209, 4.78601, -9.72046, -32.6691, 4.71497, 55.7404, -0.641646, 4.39815, -9.55287, -24.7955, 11.8713, 55.191, -1.02711, 4.00071, -9.30626, 0.762939, 5.14221, 56.7169, -1.36709, 3.77326, -9.30387, -13.6261, -12.4207, 64.4531, -1.67115, 3.82833, -9.10515, -53.5736, 3.18909, 69.5038, -1.94409, 3.95043, -9.15782, -70.5109, 12.1307, 79.4067, -2.20267, 3.85227, -9.05487, -26.8555, -7.62939, 84.198, -2.44448, 3.62003, -8.88249, 28.3661, -23.8647, 70.2362, -2.61447, 3.25611, -8.71729, 42.4042, -28.9001, 57.785, -2.65517, 3.04782, -8.64307, 10.4218, -20.6146, 62.3322, -2.59771, 3.0574, -8.60955, -6.91223, -13.9923, 72.2961, -2.53546, 3.10049, -8.58082, 12.7106, -19.8669, 77.4078, -2.48997, 2.92332, -8.60955, 36.9415, -29.8157, 75.5463, -2.53067, 2.41336, -8.71011, 36.3159, -26.4587, 71.4874, -2.59053, 1.60412, -8.96389, 24.4141, -18.7988, 66.864, -2.63362, 0.70629, -9.25598, 23.941, -15.5945, 58.1665, -2.61686, -0.162806, -9.49301, 27.4658, -16.3879, 48.8281, -2.50194, -0.88346, -9.71328, 27.3895, -17.334, 44.3268, -2.34153, -1.40779, -9.81383, 27.0691, -12.207, 38.8794, -2.1069, -1.61609, -9.8689, 27.5879, -6.45447, 27.8473, -1.82917, -1.63524, -9.85214, 26.0162, -8.57544, 25.3601, -1.56102, -1.60412, -9.77074, 24.0479, -8.49915, 30.9448, -1.30723, -1.53468, -9.78989, 24.0936, -7.72095, 23.7122, -1.06303, -1.66158, -9.8282, 26.7334, -2.97546, 12.7563, -0.849942, -1.74537, -9.88805, 12.8479, 1.69373, 5.34058, -0.64404, -1.90818, -9.88566, 1.43433, 1.23596, 4.79126, -0.486023, -2.1045, -9.84975, 3.34167, -2.34985, 0.411987, -0.363919, -2.28886, -9.82341, 7.14111, -1.15967, -15.1978, -0.265756, -2.45166, -9.80426, -5.02014, 1.28174, -28.183, -0.184354, -2.51391, -9.79468, -26.2909, 2.89917, -28.717, -0.112527, -2.41096, -9.7037, -35.5225, 1.2207, -34.4849, -0.0861913, -2.19309, -9.62708, -25.6195, -4.0741, -46.4325, -0.0335188, -1.32878, -9.86411, -16.9678, -3.38745, -52.9938, 0.0383072, -0.78051, -10.1562, -29.7241, 4.74548, -50.6287, 0.162806, -0.304064, -10.3765, -28.3661, 6.3324, -54.8706, 0.308852, -0.0454898, -10.4675, -11.7035, 3.75366, -58.6548, 0.459687, 0.059855, -10.5129, -8.86536, -1.05286, -61.1267, 0.620098, 0.0311246, -10.5728, -21.9727, 4.11987, -63.5071, 0.761356, -0.00718261, -10.7212, -32.6538, 10.3302, -69.519, 0.85473, 0.0454898, -10.9223, -37.262, 15.1215, -73.6389, 0.909797, 0.222661, -11.0732, -32.6996, 18.7378, -72.9828, 0.933739, 0.612916, -11.0756, -22.7661, 20.874, -75.0275, 0.964863, 1.13964, -10.9726, -9.79614, 20.7977, -74.6918, 0.998382, 1.72861, -10.7117, -2.65503, 21.4233, -67.9321, 1.06542, 2.23379, -10.4052, -3.96729, 22.1558, -58.96, 1.14682, 2.6001, -10.0413, -9.41467, 21.5912, -55.603
0.41, 1.98, -3.4692, -0.00957681, -8.75799, 11.2762, 1.11389, 59.1888, -3.42131, -0.835576, -8.56645, -4.48608, 2.2583, 48.7061, -3.20823, -1.57778, -8.36773, -17.0898, -2.01416, 40.6342, -2.90896, -2.21703, -8.11395, -21.9269, -10.3149, 36.5906, -2.53785, -2.59053, -8.06846, -13.2446, -21.1182, 26.3214, -2.14999, -2.83473, -8.22887, -6.08826, -20.05, 20.34, -1.7358, -2.88501, -8.6287, -9.00269, -9.26208, 15.8386, -1.29287, -2.86347, -9.16979, -14.0381, -7.79724, 9.49097, -0.893037, -2.71502, -9.66539, -7.78198, -6.28662, -2.36511, -0.553061, -2.52828, -10.0533, 8.94165, -4.74548, -8.69751, -0.244209, -2.33435, -10.2951, 12.9242, -5.14221, -7.99561, -0.00957681, -2.31998, -10.3525, -9.00269, -4.10461, -9.58252, 0.148441, -2.3942, -10.3956, -30.1819, -5.32532, -23.8647, 0.222661, -2.40378, -10.4028, -12.2375, -6.28662, -43.6249, 0.203507, -2.1883, -10.4698, 6.30188, -3.79944, -44.0216, 0.131681, -1.70707, -10.4914, 0.671387, -0.869751, -36.8958, 0.0766145, -1.22344, -10.4866, -14.4653, -1.37329, -34.3475, 0.071826, -0.885855, -10.4028, -11.5967, 0.0610352, -41.7175, 0.114922, -0.708684, -10.2927, -0.717163, 4.30298, -50.3082, 0.258574, -0.651223, -10.1538, 0.823975, 4.45557, -48.645, 0.45011, -0.754174, -9.98622, -13.5956, 0.427246, -44.5862, 0.64404, -0.948104, -9.76355, -26.2604, 0.457764, -53.9856, 0.811634, -1.13964, -9.71806, -15.213, -6.24084, -69.9158, 0.924162, -1.14682, -9.82341, 4.01306, -6.83594, -73.0286, 1.00078, -0.85473, -10.0748, -3.479, -0.610352, -66.2231, 1.08218, -0.457293, -10.4004, -21.2402, 4.48608, -60.5164, 1.13725, -0.023942, -10.58, -20.7977, 8.89587, -65.2924, 1.18513, 0.397437, -10.6853, -4.68445, 8.49915, -71.2891, 1.1971, 0.912191, -10.6542, 3.34167, 6.98853, -68.7714, 1.20907, 1.41018, -10.6207, -7.75146, 9.47571, -55.0232, 1.23062, 1.87466, -10.5465, -26.2756, 14.1296, -49.4843, 1.25935, 2.18112, -10.4794, -36.1938, 17.4103, -49.8657, 1.30245, 2.40857, -10.3621, -28.4424, 18.0511, -49.5911, 1.34075, 2.62644, -10.2568, -13.0463, 14.9384, -41.9159, 1.36709, 2.83713, -10.1634, -15.8386, 14.1144, -32.5317, 1.39103, 3.10528, -10.0197, -27.4353, 17.807, -29.541, 1.43652, 3.42371, -9.87608, -26.1078, 15.1672, -26.2909, 1.47243, 3.84988, -9.58638, -9.50623, 10.7422, -14.5416, 1.4437, 4.33351, -9.32302, 12.0697, 3.09753, 0.656128, 1.32399, 4.69982, -9.22486, 9.32312, -3.38745, 12.8784, 1.09654, 4.92966, -9.29429, -0.854492, 3.0365, 17.9291, 0.799663, 5.08289, -9.53611, 7.58362, 7.59888, 23.9716, 0.462081, 5.09726, -9.68215, 21.4233, 8.62122, 40.0848, 0.122104, 5.05655, -9.76116, 1.58691, 3.78418, 52.7039, -0.244209, 4.78601, -9.72046, -32.6691, 4.71497, 55.7404, -0.641646, 4.39815, -9.55287, -24.7955, 11.8713, 55.191, -1.02711, 4.00071, -9.30626, 0.762939, 5.14221, 56.7169, -1.36709, 3.77326, -9.30387, -13.6261, -12.4207, 64.4531, -1.67115, 3.82833, -9.10515, -53.5736, 3.18909, 69.5038, -1.94409, 3.95043, -9.15782, -70.5109, 12.1307, 79.4067, -2.20267, 3.85227, -9.05487, -26.8555, -7.62939, 84.198, -2.44448, 3.62003, -8.88249, 28.3661, -23.8647, 70.2362, -2.61447, 3.25611, -8.71729, 42.4042, -28.9001, 57.785, -2.65517, 3.04782, -8.64307, 10.4218, -20.6146, 62.3322, -2.59771, 3.0574, -8.60955, -6.91223, -13.9923, 72.2961, -2.53546, 3.10049, -8.58082, 12.7106, -19.8669, 77.4078, -2.48997, 2.92332, -8.60955, 36.9415, -29.8157, 75.5463, -2.53067, 2.41336, -8.71011, 36.3159, -26.4587, 71.4874, -2.59053, 1.60412, -8.96389, 24.4141, -18.7988, 66.864, -2.63362, 0.70629, -9.25598, 23.941, -15.5945, 58.1665, -2.61686, -0.162806, -9.49301, 27.4658, -16.3879, 48.8281, -2.50194, -0.88346, -9.71328, 27.3895, -17.334, 44.3268, -2.34153, -1.40779, -9.81383, 27.0691, -12.207, 38.8794, -2.1069, -1.61609, -9.8689, 27.5879, -6.45447, 27.8473, -1.82917, -1.63524, -9.85214, 26.0162, -8.57544, 25.3601, -1.56102, -1.60412, -9.77074, 24.0479, -8.49915, 30.9448, -1.30723, -1.53468, -9.78989, 24.0936, -7.72095, 23.7122, -1.06303, -1.66158, -9.8282, 26.7334, -2.97546, 12.7563, -0.849942, -1.74537, -9.88805, 12.8479, 1.69373, 5.34058, -0.64404, -1.90818, -9.88566, 1.43433, 1.23596, 4.79126, -0.486023, -2.1045, -9.84975, 3.34167, -2.34985, 0.411987, -0.363919, -2.28886, -9.82341, 7.14111, -1.15967, -15.1978, -0.265756, -2.45166, -9.80426, -5.02014, 1.28174, -28.183, -0.184354, -2.51391, -9.79468, -26.2909, 2.89917, -28.717, -0.112527, -2.41096, -9.7037, -35.5225, 1.2207, -34.4849, -0.0861913, -2.19309, -9.62708, -25.6195, -4.0741, -46.4325, -0.0335188, -1.32878, -9.86411, -16.9678, -3.38745, -52.9938, 0.0383072, -0.78051, -10.1562, -29.7241, 4.74548, -50.6287, 0.162806, -0.304064, -10.3765, -28.3661, 6.3324, -54.8706, 0.308852, -0.0454898, -10.4675, -11.7035, 3.75366, -58.6548, 0.459687, 0.059855, -10.5129, -8.86536, -1.05286, -61.1267, 0.620098, 0.0311246, -10.5728, -21.9727, 4.11987, -63.5071, 0.761356, -0.00718261, -10.7212, -32.6538, 10.3302, -69.519, 0.85473, 0.0454898, -10.9223, -37.262, 15.1215, -73.6389, 0.909797, 0.222661, -11.0732, -32.6996, 18.7378, -72.9828, 0.933739, 0.612916, -11.0756, -22.7661, 20.874, -75.0275, 0.964863, 1.13964, -10.9726, -9.79614, 20.7977, -74.6918, 0.998382, 1.72861, -10.7117, -2.65503, 21.4233, -67.9321, 1.06542, 2.23379, -10.4052, -3.96729, 22.1558, -58.96, 1.14682, 2.6001, -10.0413, -9.41467, 21.5912, -55.603, 1.26174, 2.95205, -9.71328, -4.08936, 18.6768, -56.5033, 1.40061, 3.35667, -9.43555, 4.5929, 15.6097, -47.1802, 1.5275, 3.85706, -9.31344, -13.4125, 15.8386, -28.0304, 1.59454, 4.26407, -9.28711, -39.4135, 21.4081, -11.795, 1.56581, 4.41491, -9.29669, -37.1399, 22.3846, -7.73621, 1.4437, 4.25928, -9.2895, -12.6038, 14.801, -7.88879, 1.29047, 4.06296, -9.24641, -5.06592, 7.41577, -7.93457, 1.10852, 3.95762, -9.17698, -16.6626, 8.57544, 0.900269, 0.931344, 4.01029, -9.23204, -18.5547, 8.62122, 13.3667, 0.749385, 4.18267, -9.32781, -3.02124, 6.36292, 17.7917
