# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.6899999,1.8579005002975464,-9.639056205749512,0.5339069962501526,-0.42724609375,0.0152587890625,0.42724609375
0.7099999,1.8794482946395874,-9.610325813293457,0.4884171485900879,0.67138671875,1.3580322265625,0.3204345703125
0.7299998999999999,1.9129672050476074,-9.586383819580078,0.4620809257030487,1.312255859375,3.3416748046875,-0.0762939453125
0.7499998999999999,1.9488801956176758,-9.59596061706543,0.4381389021873474,-0.6866455078125,3.2806396484375,1.1749267578125
0.7699999,1.9728221893310547,-9.600749015808105,0.4668693244457245,-0.8697509765625,2.8076171875,1.2054443359375
0.7899999,1.9752163887023926,-9.63187313079834,0.5051765441894531,0.335693359375,2.6092529296875,0.6561279296875
0.8099999,1.9560627937316895,-9.655815124511719,0.545877993106842,0.732421875,2.044677734375,0.213623046875
0.8299999,1.9297266006469727,-9.670180320739746,0.5746083855628967,1.64794921875,2.4261474609375,0
0.8499998999999999,1.9033904075622559,-9.667786598205566,0.5674257874488831,4.364013671875,2.8533935546875,0.0762939453125
0.8699998999999999,1.8842366933822632,-9.651026725769043,0.5722141861915588,1.0833740234375,3.96728515625,0.48828125
0.8899999,1.8746598958969116,-9.646238327026367,0.5722141861915588,-0.701904296875,2.9449462890625,1.2969970703125
0.9099999,1.867477297782898,-9.634267807006836,0.6009446382522583,1.068115234375,2.227783203125,0.54931640625
0.9299999,1.8698714971542358,-9.655815124511719,0.629675030708313,-0.732421875,0.213623046875,1.03759765625
0.9499999,1.8746598958969116,-9.674968719482422,0.6368576288223267,-1.8463134765625,0.274658203125,0.701904296875
0.9699998999999999,1.8914192914962769,-9.696516990661621,0.6320692300796509,-1.0986328125,1.3580322265625,0
0.9899998999999999,1.9153614044189453,-9.72285270690918,0.5913678407669067,0.732421875,1.434326171875,-0.06103515625
1.0099999,1.9321208000183105,-9.732429504394531,0.5578489899635315,3.570556640625,1.9989013671875,-0.3662109375
1.0299999,1.946485996246338,-9.739612579345703,0.5434837937355042,0.823974609375,3.4942626953125,0.0762939453125
1.0499999,1.944091796875,-9.732429504394531,0.5578489899635315,-2.1820068359375,1.9073486328125,-0.457763671875
1.0699999,1.9345149993896484,-9.734824180603027,0.586579442024231,-2.4566650390625,0.9765625,0.1220703125
1.0899999,1.9105730056762695,-9.713275909423828,0.6320692300796509,0.67138671875,0.8697509765625,-0.8697509765625
1.1099999,1.8818424940109253,-9.701305389404297,0.6607996821403503,-0.6561279296875,1.495361328125,-0.6103515625
1.1299999,1.8579005002975464,-9.694122314453125,0.6703764796257019,-0.91552734375,0.48828125,0.4730224609375
1.1499999,1.8387469053268433,-9.679757118225098,0.6703764796257019,-1.9989013671875,0.06103515625,-0.244140625
1.1699998999999999,1.843535304069519,-9.684545516967773,0.6488286852836609,-0.0457763671875,0.06103515625,-0.030517578125
1.1899998999999999,1.8555063009262085,-9.682151794433594,0.5937620401382446,1.03759765625,0.3509521484375,-0.457763671875
1.2099999,1.8698714971542358,-9.672574996948242,0.5602431893348694,-0.6103515625,2.227783203125,-0.79345703125
1.2299999,1.8842366933822632,-9.66539192199707,0.524330198764801,0,2.9296875,0.152587890625
1.2499999,1.889025092124939,-9.646238327026367,0.5602431893348694,-1.800537109375,1.8310546875,0
1.2699999,1.8938134908676147,-9.639056205749512,0.5817909836769104,0.2899169921875,-1.03759765625,0.3204345703125
1.2899999,1.889025092124939,-9.62947940826416,0.6153098344802856,0.5035400390625,-0.5950927734375,0.1068115234375
1.3099999,1.886630892753601,-9.627084732055664,0.6105214357376099,-0.0762939453125,0.9613037109375,0.1678466796875
1.3299999,1.8818424940109253,-9.617507934570312,0.586579442024231,-1.7852783203125,0.9765625,0.2899169921875
1.3499999,1.8818424940109253,-9.62947940826416,0.5554547905921936,-0.5340576171875,-0.4425048828125,1.4495849609375
1.3699999,1.8794482946395874,-9.636661529541016,0.5410895943641663,-1.2664794921875,0.9307861328125,0.5950927734375
1.3899999,1.8842366933822632,-9.667786598205566,0.5195417404174805,0.5035400390625,1.46484375,-0.0457763671875
1.4099999,1.8842366933822632,-9.694122314453125,0.5195417404174805,-0.3662109375,2.50244140625,0.0762939453125
1.4299998999999999,1.8842366933822632,-9.713275909423828,0.5434837937355042,0.0457763671875,2.0751953125,-0.1373291015625
1.4499999,1.889025092124939,-9.732429504394531,0.5722141861915588,1.6021728515625,1.4190673828125,0.1678466796875
1.4699999,1.900996208190918,-9.732429504394531,0.5913678407669067,1.3580322265625,-0.030517578125,-0.54931640625
1.4899999,1.920149803161621,-9.739612579345703,0.5841852426528931,0.9307861328125,1.556396484375,-0.5035400390625
1.5099999,1.9321208000183105,-9.732429504394531,0.5434837937355042,1.0833740234375,2.532958984375,-0.6103515625
1.5299999,1.9273324012756348,-9.708487510681152,0.5051765441894531,-0.579833984375,3.173828125,-1.0986328125
1.5499999,1.9129672050476074,-9.691728591918945,0.5051765441894531,-0.823974609375,2.7008056640625,0.1373291015625
1.5699999,1.8938134908676147,-9.694122314453125,0.5291185975074768,-0.42724609375,1.5411376953125,0.9765625
1.5899999,1.8794482946395874,-9.701305389404297,0.5674257874488831,0.701904296875,0.335693359375,-0.67138671875
1.6099999,1.8842366933822632,-9.744400978088379,0.5889736413955688,-0.54931640625,1.40380859375,-1.1138916015625
1.6299999,1.8962076902389526,-9.768342971801758,0.6033388376235962,-1.5106201171875,3.143310546875,-1.251220703125
1.6499999,1.9177556037902832,-9.782708168029785,0.6129156351089478,0.244140625,2.2735595703125,-1.1749267578125
1.6699999,1.9369091987609863,-9.787496566772461,0.6344634294509888,0.1220703125,1.220703125,-1.0833740234375
1.6899998999999999,1.946485996246338,-9.768342971801758,0.6440402865409851,1.251220703125,0.8544921875,-2.1820068359375
1.7099999,1.944091796875,-9.737217903137207,0.667982280254364,0.3509521484375,2.4871826171875,-2.105712890625
1.7299999,1.9249382019042969,-9.682151794433594,0.6655880808830261,-0.8544921875,0.91552734375,-1.6632080078125
1.7499999,1.9057846069335938,-9.63187313079834,0.6847416758537292,1.3427734375,1.4801025390625,-0.6866455078125
1.7699999,1.889025092124939,-9.600749015808105,0.6847416758537292,1.5106201171875,0.0762939453125,-0.335693359375
1.7899999,1.8794482946395874,-9.593565940856934,0.6871358752250671,-0.1068115234375,0.3204345703125,-1.03759765625
1.8099999,1.8770540952682495,-9.593565940856934,0.6751648783683777,0.2899169921875,0.6103515625,-1.190185546875
1.8299999,1.8770540952682495,-9.591172218322754,0.6631938815116882,1.190185546875,0.1373291015625,-0.335693359375
1.8499999,1.8794482946395874,-9.579200744628906,0.6224924325942993,0.1678466796875,-1.129150390625,0.1983642578125
1.8699999,1.886630892753601,-9.57201862335205,0.5841852426528931,-0.518798828125,0.0152587890625,0.1068115234375
1.8899999,1.8986018896102905,-9.576807022094727,0.5315127968788147,1.2054443359375,1.46484375,0.3662109375
1.9099999,1.9129672050476074,-9.583989143371582,0.5003881454467773,0.9002685546875,1.220703125,-0.2288818359375
1.9299998999999999,1.9297266006469727,-9.603142738342285,0.4812345504760742,0.18310546875,0.732421875,0.5950927734375
1.9499999,1.944091796875,-9.615114212036133,0.4596867263317108,-0.946044921875,0.5340576171875,0.1373291015625
1.9699999,1.9512743949890137,-9.622296333312988,0.45010992884635925,-1.0986328125,2.0904541015625,-0.030517578125
1.9899999,1.9608511924743652,-9.658209800720215,0.45010992884635925,1.0223388671875,3.265380859375,1.40380859375
2.0099999,1.9608511924743652,-9.68933391571045,0.4692635238170624,1.52587890625,2.4871826171875,0.274658203125
2.0299999,1.9608511924743652,-9.730035781860352,0.5195417404174805,0.7781982421875,2.197265625,-0.9918212890625
2.0499999,1.9560627937316895,-9.758766174316406,0.5674257874488831,0.0762939453125,2.0294189453125,-0.6103515625
2.0699999,1.946485996246338,-9.751583099365234,0.608127236366272,-0.6103515625,2.0904541015625,-0.396728515625
2.0899999,1.9393033981323242,-9.742006301879883,0.6272808313369751,0.8544921875,2.3956298828125,-0.06103515625
2.1099999,1.9321208000183105,-9.715670585632324,0.6560112833976746,0.4730224609375,3.3721923828125,-0.7171630859375
2.1299999,1.9321208000183105,-9.703699111938477,0.6703764796257019,0.457763671875,1.953125,-0.6256103515625
2.1499999,1.9321208000183105,-9.677363395690918,0.6847416758537292,-0.091552734375,0.9307861328125,-0.9613037109375
2.1699999,1.9273324012756348,-9.660603523254395,0.6871358752250671,1.7242431640625,1.678466796875,-0.335693359375
2.1899999,1.920149803161621,-9.651026725769043,0.6823474764823914,1.3427734375,2.838134765625,0.1068115234375
2.2099999,1.9105730056762695,-9.641449928283691,0.706289529800415,0.152587890625,3.35693359375,-1.1138916015625
2.2299999,1.9081788063049316,-9.651026725769043,0.727837324142456,1.5869140625,0.91552734375,-0.3204345703125
2.2499999,1.9081788063049316,-9.646238327026367,0.7589619159698486,1.03759765625,-0.732421875,-0.1678466796875
2.2699999,1.922544002532959,-9.651026725769043,0.7469909191131592,0.4119873046875,0.1068115234375,0.0152587890625
2.2899999,1.9345149993896484,-9.641449928283691,0.7182605266571045,0.2593994140625,1.4801025390625,-0.3814697265625
2.3099999,1.9560627937316895,-9.646238327026367,0.6631938815116882,2.0751953125,1.5411376953125,0.1220703125
2.3299999,1.965639591217041,-9.634267807006836,0.6392518281936646,1.28173828125,1.64794921875,-0.18310546875
2.3499999,1.9632453918457031,-9.62947940826416,0.6392518281936646,1.4801025390625,1.7547607421875,-0.2593994140625
2.3699999,1.946485996246338,-9.619902610778809,0.646434485912323,2.6702880859375,0.9002685546875,0.396728515625
2.3899999,1.9273324012756348,-9.615114212036133,0.6655880808830261,1.8310546875,0.91552734375,0.30517578125
2.4099999,1.9081788063049316,-9.605537414550781,0.6751648783683777,1.5869140625,2.166748046875,-0.1220703125
2.4299999,1.8986018896102905,-9.59835433959961,0.6823474764823914,2.1820068359375,1.6937255859375,0.030517578125
2.4499999,1.8962076902389526,-9.586383819580078,0.6823474764823914,0.9307861328125,0.9307861328125,0.8697509765625
2.4699999,1.8986018896102905,-9.581595420837402,0.6871358752250671,-0.2288818359375,1.4190673828125,1.4190673828125
2.4899999,1.9105730056762695,-9.605537414550781,0.6799532771110535,0.3662109375,1.953125,1.373291015625
2.5099999,1.920149803161621,-9.634267807006836,0.7038952708244324,0.8392333984375,3.387451171875,0.2593994140625
2.5299999,1.9321208000183105,-9.672574996948242,0.7398083209991455,0.823974609375,2.227783203125,0.18310546875
2.5499999,1.9369091987609863,-9.708487510681152,0.7781155705451965,0.640869140625,0.3204345703125,0.8544921875
2.5699999,1.9369091987609863,-9.739612579345703,0.8068459630012512,1.03759765625,0.6866455078125,0.4425048828125
2.5899999,1.9321208000183105,-9.763554573059082,0.8236053586006165,0.2288818359375,1.89208984375,-0.4730224609375
2.6099999,1.9249382019042969,-9.782708168029785,0.8259995579719543,0.4730224609375,1.0528564453125,-0.7476806640625
2.6299999,1.9273324012756348,-9.794678688049316,0.8044517636299133,0.48828125,-0.7476806640625,-0.91552734375
2.6499999,1.9297266006469727,-9.763554573059082,0.7852981686592102,-1.64794921875,0.5950927734375,-1.5716552734375
2.6699999,1.944091796875,-9.732429504394531,0.751779317855835,-1.5716552734375,1.8463134765625,-1.5716552734375
2.6899999,1.9632453918457031,-9.691728591918945,0.727837324142456,0.8392333984375,1.7242431640625,-0.2899169921875
2.7099999,1.9800047874450684,-9.651026725769043,0.727837324142456,0.3814697265625,0.79345703125,-0.640869140625
2.7299999,1.9919757843017578,-9.622296333312988,0.730231523513794,-0.7476806640625,0.946044921875,-1.2969970703125
2.7499999,1.987187385559082,-9.603142738342285,0.7613561153411865,-1.922607421875,2.3345947265625,-0.457763671875
2.7699999,1.968033790588379,-9.579200744628906,0.7709329724311829,-0.4425048828125,0.640869140625,-0.2593994140625
2.7899999,1.941697597503662,-9.57201862335205,0.8068459630012512,0.48828125,0.18310546875,0.3814697265625
2.8099999,1.9105730056762695,-9.560047149658203,0.8140285611152649,0.3814697265625,0.06103515625,0.1068115234375
2.8299999,1.886630892753601,-9.555258750915527,0.8068459630012512,1.1138916015625,0.3204345703125,0.0152587890625
2.8499999,1.8722656965255737,-9.557653427124023,0.790086567401886,-1.4801025390625,1.28173828125,1.0528564453125
2.8699999,1.867477297782898,-9.557653427124023,0.7589619159698486,-1.678466796875,0.3509521484375,1.0986328125
2.8899999,1.8722656965255737,-9.576807022094727,0.7493851184844971,-0.9307861328125,0.54931640625,1.312255859375
2.9099999,1.886630892753601,-9.622296333312988,0.7374141216278076,-0.640869140625,0.48828125,1.800537109375
2.9299999,1.8962076902389526,-9.646238327026367,0.7493851184844971,-1.0223388671875,-0.030517578125,0.1678466796875
2.9499999,1.9081788063049316,-9.670180320739746,0.7326257228851318,-0.67138671875,-1.40380859375,0.3814697265625
2.9699999,1.9177556037902832,-9.660603523254395,0.7110779285430908,1.4495849609375,-0.4730224609375,1.6021728515625
2.9899999,1.9297266006469727,-9.653421401977539,0.6607996821403503,1.89208984375,1.9073486328125,1.861572265625
3.0099999,1.941697597503662,-9.660603523254395,0.6344634294509888,1.4495849609375,3.0975341796875,1.434326171875
3.0299999,1.9584569931030273,-9.68694019317627,0.6344634294509888,1.0986328125,1.556396484375,0.457763671875
3.0499999,1.9704279899597168,-9.72285270690918,0.6607996821403503,0.3204345703125,0.30517578125,0.3509521484375
3.0699999,1.9752163887023926,-9.739612579345703,0.6847416758537292,-1.5716552734375,0.579833984375,0.1068115234375
3.0899999,1.9728221893310547,-9.746794700622559,0.706289529800415,-0.5950927734375,2.1820068359375,0.335693359375
3.1099999,1.9512743949890137,-9.732429504394531,0.7206547260284424,-0.67138671875,1.7242431640625,-0.2899169921875
3.1299999,1.922544002532959,-9.710882186889648,0.7350199222564697,0.1068115234375,0.42724609375,-0.18310546875
3.1499999,1.889025092124939,-9.68694019317627,0.768538773059845,-1.4801025390625,0.9307861328125,0.457763671875
3.1699999,1.8626888990402222,-9.674968719482422,0.7757213711738586,-1.1444091796875,0.1983642578125,0.6561279296875
3.1899999,1.8483237028121948,-9.672574996948242,0.7876923680305481,-0.1068115234375,0.5645751953125,0.2288818359375
3.2099999,1.8483237028121948,-9.68694019317627,0.7805097699165344,1.1138916015625,0.2899169921875,-0.0762939453125
3.2299999,1.8602946996688843,-9.696516990661621,0.7613561153411865,-0.274658203125,-0.091552734375,-0.1373291015625
3.2499999,1.8770540952682495,-9.696516990661621,0.7254431247711182,0.1373291015625,0.06103515625,-0.457763671875
3.2699999,1.8914192914962769,-9.691728591918945,0.6967126727104187,0.8697509765625,1.220703125,-0.3204345703125
3.2899999,1.8962076902389526,-9.667786598205566,0.6655880808830261,1.129150390625,0.732421875,-0.3814697265625
3.3099999,1.8962076902389526,-9.641449928283691,0.6584054827690125,0.1678466796875,0.640869140625,-0.244140625
3.3299999000000002,1.8938134908676147,-9.619902610778809,0.6607996821403503,1.800537109375,0.396728515625,0.4425048828125
3.3499999,1.8914192914962769,-9.617507934570312,0.6727706789970398,2.105712890625,0.640869140625,0.6103515625
3.3699999,1.8938134908676147,-9.627084732055664,0.6799532771110535,3.265380859375,0.4730224609375,0.091552734375
3.3899999,1.8938134908676147,-9.648633003234863,0.6871358752250671,2.471923828125,0.79345703125,-0.213623046875
3.4099999,1.8914192914962769,-9.660603523254395,0.6943184733390808,2.1820068359375,1.373291015625,0
3.4299999,1.886630892753601,-9.66539192199707,0.7015010714530945,1.9378662109375,1.1138916015625,0.335693359375
3.4499999,1.886630892753601,-9.660603523254395,0.706289529800415,2.044677734375,0.9002685546875,0.1983642578125
3.4699999,1.889025092124939,-9.651026725769043,0.7086837291717529,2.4261474609375,1.1444091796875,0.030517578125
3.4899999,1.8914192914962769,-9.648633003234863,0.7134721279144287,2.01416015625,2.2125244140625,0.79345703125
3.5099999,1.8986018896102905,-9.66539192199707,0.7326257228851318,1.953125,2.8839111328125,0.8697509765625
3.5299999,1.8986018896102905,-9.684545516967773,0.7637503147125244,2.13623046875,2.2430419921875,-0.091552734375
3.5499999,1.9033904075622559,-9.715670585632324,0.8164227604866028,1.9683837890625,1.5411376953125,-0.518798828125
3.5699999,1.9081788063049316,-9.739612579345703,0.8595184087753296,2.13623046875,1.373291015625,-0.06103515625
3.5899999,1.9081788063049316,-9.737217903137207,0.8858546018600464,1.8310546875,0.9002685546875,-0.640869140625
3.6099999,1.9105730056762695,-9.720458984375,0.8978256583213806,1.5411376953125,1.64794921875,-0.7171630859375
3.6299999,1.9129672050476074,-9.6989107131958,0.8858546018600464,0.5035400390625,1.2359619140625,-0.213623046875
3.6499999,1.9129672050476074,-9.672574996948242,0.8690952062606812,0.30517578125,0.946044921875,-0.152587890625
3.6699999,1.9105730056762695,-9.651026725769043,0.8547300100326538,0.823974609375,1.983642578125,-0.579833984375
3.6899999,1.9057846069335938,-9.62947940826416,0.849941611289978,0.457763671875,1.9378662109375,-0.6561279296875
3.7099999,1.900996208190918,-9.610325813293457,0.8571242094039917,0.457763671875,0.9613037109375,0.091552734375
3.7299999,1.900996208190918,-9.593565940856934,0.8667010068893433,0.06103515625,0.7781982421875,0.2593994140625
3.7499999,1.8986018896102905,-9.593565940856934,0.871489405632019,0.396728515625,1.2969970703125,0.213623046875
3.7699999,1.8986018896102905,-9.59835433959961,0.8595184087753296,0.9765625,1.4190673828125,-0.030517578125
3.7899999,1.8962076902389526,-9.605537414550781,0.8595184087753296,0.79345703125,1.922607421875,-0.18310546875
3.8099999,1.8842366933822632,-9.610325813293457,0.8547300100326538,1.0833740234375,1.9073486328125,0.640869140625
3.8299999000000002,1.8818424940109253,-9.617507934570312,0.8690952062606812,1.556396484375,1.3275146484375,1.007080078125
3.8499999,1.8794482946395874,-9.634267807006836,0.8762778043746948,0.7476806640625,1.2664794921875,0.274658203125
3.8699999,1.8842366933822632,-9.667786598205566,0.8978256583213806,1.4495849609375,2.1820068359375,0.244140625
3.8899999,1.886630892753601,-9.684545516967773,0.9097966551780701,0.48828125,1.739501953125,-0.6256103515625
3.9099999,1.8842366933822632,-9.691728591918945,0.9217676520347595,1.4801025390625,0.9307861328125,-0.2899169921875
3.9299999,1.8722656965255737,-9.670180320739746,0.9217676520347595,1.129150390625,0.67138671875,0.30517578125
3.9499999,1.86508309841156,-9.651026725769043,0.912190854549408,-0.1220703125,0.9307861328125,0.6866455078125
3.9699999,1.86508309841156,-9.634267807006836,0.8954314589500427,0.0457763671875,2.197265625,0.48828125
3.9899999,1.8794482946395874,-9.636661529541016,0.8882488012313843,2.1820068359375,1.953125,0.274658203125
4.0099999,1.8986018896102905,-9.651026725769043,0.8834604024887085,2.1820068359375,0.823974609375,0.2899169921875
4.029999900000001,1.9129672050476074,-9.66299819946289,0.8882488012313843,0.579833984375,0.79345703125,0.06103515625
4.0499999,1.920149803161621,-9.674968719482422,0.8882488012313843,0.9002685546875,1.4801025390625,0.18310546875
4.069999900000001,1.9105730056762695,-9.672574996948242,0.8954314589500427,0.6561279296875,1.4495849609375,0.1678466796875
4.0899999000000005,1.8962076902389526,-9.674968719482422,0.8978256583213806,0.42724609375,0.5340576171875,0.54931640625
4.1099999,1.8794482946395874,-9.677363395690918,0.9169792532920837,-0.0152587890625,0.7171630859375,0.8087158203125
4.1299999000000005,1.867477297782898,-9.679757118225098,0.9265560507774353,0.0152587890625,0.8392333984375,0.2899169921875
4.1499999,1.86508309841156,-9.672574996948242,0.9289502501487732,0.5645751953125,0.1983642578125,-0.030517578125
4.1699999000000005,1.8626888990402222,-9.646238327026367,0.9241618514060974,-0.0762939453125,0.1983642578125,-0.0762939453125
4.1899999,1.8626888990402222,-9.622296333312988,0.8930372595787048,1.0833740234375,0.0152587890625,1.2359619140625
4.209999900000001,1.8579005002975464,-9.59835433959961,0.8667010068893433,2.0904541015625,1.40380859375,0.9765625
4.2299999,1.8483237028121948,-9.59596061706543,0.8595184087753296,3.265380859375,2.2735595703125,0.42724609375
4.249999900000001,1.8411411046981812,-9.622296333312988,0.8643068075180054,5.828857421875,1.6021728515625,0.8087158203125
4.2699999,1.8339585065841675,-9.641449928283691,0.912190854549408,2.9449462890625,1.64794921875,0.457763671875
4.289999900000001,1.8363527059555054,-9.672574996948242,0.9385270476341248,4.5318603515625,0.1678466796875,0.518798828125
4.3099999,1.8363527059555054,-9.684545516967773,0.9672574996948242,3.23486328125,1.6021728515625,-0.244140625
4.329999900000001,1.8555063009262085,-9.703699111938477,0.993593692779541,-0.1068115234375,1.495361328125,0.335693359375
4.3499999,1.867477297782898,-9.710882186889648,1.0271124839782715,1.983642578125,1.0223388671875,0.06103515625
4.369999900000001,1.886630892753601,-9.713275909423828,1.0319008827209473,8.3770751953125,1.03759765625,-0.5035400390625
4.3899999,1.8986018896102905,-9.718064308166504,1.0678139925003052,6.4544677734375,0.8087158203125,-0.5645751953125
4.409999900000001,1.9129672050476074,-9.732429504394531,1.0630255937576294,3.23486328125,1.8310546875,-0.06103515625
4.4299999,1.920149803161621,-9.730035781860352,1.0869675874710083,1.5869140625,1.1444091796875,-1.0223388671875
4.449999900000001,1.9177556037902832,-9.725247383117676,1.0989385843276978,-1.03759765625,1.15966796875,-1.3427734375
4.4699999,1.9105730056762695,-9.715670585632324,1.1300631761550903,-0.48828125,0.8697509765625,-0.3662109375
4.489999900000001,1.8986018896102905,-9.691728591918945,1.1444283723831177,1.9073486328125,0.5645751953125,-0.732421875
4.5099999,1.8818424940109253,-9.66539192199707,1.1563993692398071,0.885009765625,0.640869140625,-1.800537109375
4.529999900000001,1.86508309841156,-9.634267807006836,1.1444283723831177,-1.8768310546875,0.640869140625,-1.220703125
4.5499999,1.8531121015548706,-9.605537414550781,1.1037269830703735,-2.8533935546875,0.4119873046875,-0.54931640625
4.569999900000001,1.843535304069519,-9.57201862335205,1.0869675874710083,-3.3416748046875,2.50244140625,-0.701904296875
4.5899999000000005,1.843535304069519,-9.5624418258667,1.0558429956436157,-0.518798828125,1.5716552734375,-0.2288818359375
4.609999900000001,1.8531121015548706,-9.5624418258667,1.05105459690094,-1.8310546875,0.8087158203125,-0.3662109375
4.6299999000000005,1.867477297782898,-9.59596061706543,1.0606313943862915,-2.838134765625,1.6632080078125,-0.1068115234375
4.6499999,1.8794482946395874,-9.612719535827637,1.072602391242981,-2.166748046875,1.3885498046875,-1.0986328125
4.6699999000000005,1.8914192914962769,-9.636661529541016,1.070208191871643,-0.3662109375,-0.3814697265625,-0.885009765625
4.6899999,1.8962076902389526,-9.62947940826416,1.0678139925003052,-0.4119873046875,0.091552734375,-0.152587890625
4.709999900000001,1.8962076902389526,-9.612719535827637,1.048660397529602,-1.64794921875,0.7476806640625,-0.244140625
4.7299999,1.8986018896102905,-9.603142738342285,1.0342950820922852,-1.03759765625,0.4425048828125,0.701904296875
4.749999900000001,1.8986018896102905,-9.615114212036133,1.0103530883789062,0,-0.79345703125,0.42724609375
4.7699999,1.9057846069335938,-9.636661529541016,0.9983820915222168,0.885009765625,-0.0762939453125,-0.30517578125
4.789999900000001,1.9129672050476074,-9.670180320739746,0.9648633003234863,-0.30517578125,1.0528564453125,-0.5340576171875
4.8099999,1.9249382019042969,-9.696516990661621,0.9576807022094727,-1.6326904296875,2.38037109375,-0.1220703125
4.829999900000001,1.9249382019042969,-9.708487510681152,0.9528923034667969,-2.0904541015625,1.373291015625,-0.5950927734375
4.8499999,1.922544002532959,-9.713275909423828,0.9888052940368652,-1.495361328125,0.7171630859375,-0.7781982421875
4.869999900000001,1.9153614044189453,-9.706093788146973,1.0199298858642578,-0.518798828125,0.3662109375,-0.457763671875
4.8899999,1.9129672050476074,-9.694122314453125,1.0223240852355957,0.7476806640625,-0.640869140625,-1.190185546875
4.909999900000001,1.9081788063049316,-9.670180320739746,1.0055646896362305,0.2899169921875,1.6021728515625,-1.6632080078125
4.9299999,1.900996208190918,-9.63187313079834,0.9696516990661621,-0.244140625,2.5634765625,-0.9613037109375
