# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,0.4668693244457245,9.514557838439941,0.811634361743927,13.397216796875,-38.0706787109375,-51.33056640625
0.029999900000000003,0.49559974670410156,9.342175483703613,1.1755530834197998,31.463623046875,28.9306640625,-28.3203125
0.0499999,0.5027823448181152,9.327810287475586,1.6208745241165161,-84.7320556640625,1.495361328125,-21.6827392578125
0.0699999,0.5889736413955688,9.41400146484375,2.0159177780151367,-97.96142578125,-98.052978515625,-34.4390869140625
0.08999990000000001,0.4596867263317108,9.600749015808105,2.183511972427368,73.577880859375,-74.7528076171875,-27.1453857421875
0.10999990000000001,0.31364041566848755,9.775525093078613,1.8842366933822632,79.9713134765625,24.0020751953125,20.81298828125
0.1299999,0.16759411990642548,9.95748519897461,0.9169792532920837,101.5167236328125,72.2503662109375,28.7322998046875
0.14999990000000002,0.009576806798577309,10.18493366241455,-0.3280056416988373,109.4818115234375,66.34521484375,-6.8511962890625
0.1699999,-0.10295066982507706,10.3549222946167,-1.1300631761550903,103.2562255859375,130.035400390625,11.77978515625
0.1899999,-0.2346317619085312,10.527304649353027,-1.3072341680526733,79.4677734375,190.582275390625,51.4068603515625
0.20999990000000002,-0.2537853717803955,10.467450141906738,-0.7254431247711182,25.0701904296875,141.815185546875,65.460205078125
0.2299999,-0.1412578970193863,10.093954086303711,0.3902548849582672,38.238525390625,59.814453125,33.3709716796875
0.2499999,0.090979665517807,9.634267807006836,1.3838485479354858,82.8399658203125,28.3660888671875,3.0517578125
0.2699999,0.26336219906806946,9.339780807495117,1.721431016921997,69.8089599609375,32.1197509765625,6.561279296875
0.28999990000000003,0.2968810200691223,9.332598686218262,1.278503656387329,36.3616943359375,36.651611328125,24.200439453125
0.3099999,0.24181437492370605,9.375694274902344,0.38546648621559143,40.863037109375,42.0379638671875,30.181884765625
0.3299999,0.2346317619085312,9.246406555175781,-0.4429273009300232,40.22216796875,55.206298828125,11.6729736328125
0.34999990000000003,0.20111294090747833,8.973467826843262,-0.9720458984375,27.77099609375,51.5899658203125,-19.2413330078125
0.3699999,0.181959331035614,8.884882926940918,-1.1420341730117798,6.0882568359375,26.85546875,-40.557861328125
0.3899999,0.11971008777618408,9.121908187866211,-1.2186486721038818,9.5977783203125,3.387451171875,-36.224365234375
0.40999990000000003,0.0071826050989329815,9.59835433959961,-1.381454348564148,12.75634765625,8.9111328125,-9.0789794921875
0.4299999,-0.07182604819536209,10.014945983886719,-1.53707754611969,11.53564453125,46.4019775390625,8.36181640625
0.4499999,-0.10295066982507706,10.096348762512207,-1.4772224426269531,-0.701904296875,59.63134765625,1.007080078125
0.4699999,-0.05506663769483566,9.832986831665039,-1.139639973640442,0.213623046875,26.641845703125,-16.3421630859375
0.4899999,-0.002394201699644327,9.593565940856934,-0.8379706144332886,21.30126953125,-11.7034912109375,-30.303955078125
0.5099999,-0.05746084079146385,9.579200744628906,-0.8020575642585754,30.975341796875,1.8157958984375,-23.3306884765625
0.5299999,-0.13407529890537262,9.62947940826416,-0.9864110946655273,17.974853515625,42.144775390625,10.467529296875
0.5499999,-0.22026655077934265,9.655815124511719,-1.158793568611145,17.0440673828125,47.515869140625,17.0440673828125
0.5699999,-0.2825157940387726,9.490615844726562,-1.1492167711257935,23.4222412109375,9.2315673828125,-9.857177734375
