# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.7899999,0.6799532771110535,0.5770025849342346,9.610325813293457,-0.823974609375,3.204345703125,-1.983642578125
0.8099999,0.6607996821403503,0.6416460275650024,9.651026725769043,-0.3509521484375,1.953125,-0.946044921875
0.8299999,0.6488286852836609,0.6991068720817566,9.715670585632324,-1.15966796875,1.8768310546875,-2.685546875
0.8499998999999999,0.646434485912323,0.7206547260284424,9.758766174316406,-0.5950927734375,1.9683837890625,-1.6326904296875
0.8699998999999999,0.6416460275650024,0.7398083209991455,9.787496566772461,-0.54931640625,2.838134765625,-1.5411376953125
0.8899999,0.6368576288223267,0.7565677165985107,9.799467086791992,-0.3662109375,2.7313232421875,-1.1138916015625
0.9099999,0.6368576288223267,0.7422025203704834,9.816226959228516,-0.3509521484375,2.593994140625,-0.0762939453125
0.9299999,0.6392518281936646,0.7350199222564697,9.830592155456543,-0.0152587890625,2.0904541015625,-0.48828125
0.9499999,0.6416460275650024,0.7254431247711182,9.835380554199219,0,1.2664794921875,-1.0833740234375
0.9699998999999999,0.6368576288223267,0.7254431247711182,9.840168952941895,-0.457763671875,2.0599365234375,-0.30517578125
0.9899998999999999,0.6320692300796509,0.7230489253997803,9.859322547912598,-0.8087158203125,2.777099609375,1.434326171875
1.0099999,0.6224924325942993,0.7374141216278076,9.864110946655273,0.2288818359375,0.5950927734375,0.732421875
1.0299999,0.6224924325942993,0.7254431247711182,9.86889934539795,0.4730224609375,-0.3662109375,1.2359619140625
1.0499999,0.629675030708313,0.7086837291717529,9.859322547912598,-0.2593994140625,1.129150390625,1.4495849609375
1.0699999,0.6392518281936646,0.6799532771110535,9.816226959228516,0.1220703125,0.885009765625,1.46484375
1.0899999,0.6536170840263367,0.646434485912323,9.780313491821289,-0.2288818359375,1.52587890625,0.6866455078125
1.1099999,0.6631938815116882,0.6272808313369751,9.763554573059082,-1.03759765625,1.617431640625,0.0762939453125
1.1299999,0.6703764796257019,0.6009446382522583,9.765948295593262,-0.8697509765625,1.1138916015625,1.3885498046875
1.1499999,0.6703764796257019,0.5937620401382446,9.773131370544434,-0.2899169921875,0.396728515625,1.1749267578125
1.1699998999999999,0.6703764796257019,0.5770025849342346,9.792284965515137,-0.9307861328125,1.312255859375,0.274658203125
1.1899998999999999,0.6703764796257019,0.5482721924781799,9.792284965515137,-0.7781982421875,0.885009765625,0.5645751953125
1.2099999,0.6631938815116882,0.5410895943641663,9.797073364257812,-0.701904296875,1.28173828125,-0.42724609375
1.2299999,0.6607996821403503,0.5195417404174805,9.792284965515137,-0.3204345703125,0.6103515625,0.640869140625
1.2499999,0.6631938815116882,0.49799394607543945,9.80904483795166,-1.2969970703125,1.89208984375,0.54931640625
1.2699999,0.667982280254364,0.4596867263317108,9.801861763000488,-0.3204345703125,0.1678466796875,-0.732421875
1.2899999,0.6847416758537292,0.38546648621559143,9.835380554199219,-0.4119873046875,1.0528564453125,-0.9765625
1.3099999,0.7015010714530945,0.2992752194404602,9.852140426635742,-0.6103515625,1.1138916015625,-2.0904541015625
1.3299999,0.7206547260284424,0.20350714027881622,9.8784761428833,0.7781982421875,0.030517578125,-3.1585693359375
1.3499999,0.7398083209991455,0.11252748221158981,9.909601211547852,-0.1678466796875,0.396728515625,-4.5013427734375
1.3699999,0.7805097699165344,-0.014365210197865963,9.931148529052734,-0.6256103515625,-0.1068115234375,-4.2877197265625
1.3899999,0.8307880163192749,-0.16759411990642548,9.96945571899414,-0.1068115234375,-0.4730224609375,-6.0577392578125
1.4099999,0.9002198576927185,-0.3734954595565796,10.036493301391602,-0.6256103515625,-0.885009765625,-9.796142578125
1.4299998999999999,0.9840168952941895,-0.6488286852836609,10.141838073730469,1.4495849609375,-1.800537109375,-11.4593505859375
1.4499999,1.0678139925003052,-0.9959878921508789,10.235212326049805,4.2572021484375,-4.608154296875,-13.36669921875
1.4699999,1.1276689767837524,-1.3527239561080933,10.321403503417969,4.5928955078125,-5.218505859375,-21.1334228515625
1.4899999,1.1468225717544556,-1.6759412288665771,10.311826705932617,2.3040771484375,-6.317138671875,-28.6712646484375
1.5099999,1.1061211824417114,-1.9105730056762695,10.232817649841309,-2.0294189453125,-8.1939697265625,-31.6009521484375
1.5299999,1.015141487121582,-2.070984363555908,10.113107681274414,-7.659912109375,-7.568359375,-33.050537109375
1.5499999,0.8954314589500427,-2.190694570541382,10.017339706420898,-9.1094970703125,-6.9122314453125,-38.26904296875
1.5699999,0.7829039692878723,-2.360682964324951,9.919178009033203,-2.74658203125,-8.758544921875,-45.3948974609375
1.5899999,0.6871358752250671,-2.5498247146606445,9.890447616577148,2.38037109375,-6.8511962890625,-53.3294677734375
1.6099999,0.5889736413955688,-2.671929121017456,9.859322547912598,3.0975341796875,-5.9051513671875,-63.8885498046875
1.6299999,0.4908113479614258,-2.7269957065582275,9.890447616577148,3.0975341796875,-6.0272216796875,-69.976806640625
1.6499999,0.4141969084739685,-2.7676970958709717,10.000580787658691,9.33837890625,-6.40869140625,-70.8160400390625
1.6699999,0.31124621629714966,-2.7078421115875244,10.170568466186523,16.3726806640625,-7.843017578125,-83.5723876953125
1.6899998999999999,0.2298433631658554,-2.698265314102173,10.285490036010742,25.57373046875,-14.312744140625,-91.4154052734375
1.7099999,0.14365209639072418,-2.669534921646118,10.426748275756836,26.4434814453125,-10.284423828125,-97.869873046875
1.7299999,0.05506663769483566,-2.7078421115875244,10.517727851867676,29.35791015625,-9.7808837890625,-105.4534912109375
1.7499999,-0.07900865375995636,-2.695871114730835,10.505757331848145,42.5872802734375,-20.2484130859375,-122.4822998046875
1.7699999,-0.3232172429561615,-2.427720546722412,10.357316970825195,44.5709228515625,-26.947021484375,-144.5465087890625
1.7899999,-0.6775590777397156,-1.8195933103561401,10.046070098876953,32.8521728515625,-22.8118896484375,-145.538330078125
1.8099999,-1.0869675874710083,-0.8930372595787048,9.68933391571045,13.7786865234375,-9.70458984375,-133.1787109375
1.8299999,-1.4700398445129395,0.1604115068912506,9.473855972290039,2.1514892578125,-12.5885009765625,-129.364013671875
1.8499999,-1.7381904125213623,0.9768342971801758,9.35893440246582,0.6866455078125,-26.5960693359375,-130.889892578125
1.8699999,-1.9393033981323242,1.6543933153152466,9.421183586120605,-0.0457763671875,-22.7203369140625,-139.0228271484375
1.8899999,-2.075772762298584,2.1475989818573,9.490615844726562,-0.335693359375,-13.1988525390625,-140.7318115234375
1.9099999,-2.169146776199341,2.6024973392486572,9.531316757202148,5.2642822265625,-19.04296875,-133.4991455078125
1.9299998999999999,-2.1978771686553955,3.0166940689086914,9.703699111938477,0.9002685546875,-17.974853515625,-131.072998046875
1.9499999,-2.1547815799713135,3.3279404640197754,9.694122314453125,-1.190185546875,-28.6712646484375,-127.7618408203125
1.9699999,-2.075772762298584,3.584120035171509,9.691728591918945,-7.5225830078125,-30.7464599609375,-128.2196044921875
1.9899999,-1.9608511924743652,3.7421371936798096,9.519346237182617,-7.01904296875,-31.3262939453125,-121.124267578125
2.0099999,-1.8291701078414917,3.869029998779297,9.442731857299805,-2.0904541015625,-33.1573486328125,-111.87744140625
2.0299999,-1.5825673341751099,3.7852327823638916,9.421183586120605,13.519287109375,-42.1600341796875,-98.297119140625
2.0499999,-1.2186486721038818,3.3877954483032227,9.459490776062012,24.505615234375,-47.6531982421875,-97.442626953125
2.0699999,-0.8331822156906128,2.827552318572998,9.433155059814453,22.27783203125,-40.9393310546875,-126.46484375
2.0899999,-0.5913678407669067,2.4013843536376953,9.083600997924805,27.923583984375,-38.02490234375,-158.477783203125
2.1099999,-0.5530605912208557,2.4133553504943848,8.724471092224121,19.6075439453125,-18.157958984375,-158.905029296875
2.1299999,-0.7565677165985107,3.004723072052002,8.396465301513672,0.244140625,-8.880615234375,-139.190673828125
2.1499999,-0.9528923034667969,3.7181951999664307,8.252813339233398,-2.2735595703125,-23.8037109375,-107.0404052734375
2.1699999,-1.0606313943862915,4.23773717880249,8.372523307800293,-14.2364501953125,-30.5633544921875,-99.212646484375
2.1899999,-1.094150185585022,4.458003520965576,8.391676902770996,-29.2510986328125,-33.7371826171875,-115.3717041015625
2.2099999,-1.0773907899856567,4.513070106506348,8.439560890197754,-39.3524169921875,-14.0228271484375,-116.424560546875
2.2299999,-1.1444283723831177,4.620809078216553,8.288725852966309,-32.745361328125,-4.425048828125,-89.1876220703125
2.2499999,-1.2210428714752197,4.797980308532715,8.195352554321289,-23.4375,-2.288818359375,-65.582275390625
2.2699999,-1.2713210582733154,4.8482584953308105,8.197746276855469,-28.106689453125,9.1400146484375,-56.4117431640625
2.2899999,-1.290474772453308,4.776432514190674,8.389283180236816,-26.0162353515625,3.3721923828125,-67.1539306640625
2.3099999,-1.314416766166687,4.685452938079834,8.777143478393555,-21.7132568359375,-0.9918212890625,-74.5697021484375
2.3299999,-1.381454348564148,4.742913722991943,9.251194953918457,-8.148193359375,-2.38037109375,-64.910888671875
2.3499999,-1.4293384552001953,4.879383087158203,9.768342971801758,4.82177734375,10.25390625,-39.4439697265625
2.3699999,-1.4077905416488647,4.972756862640381,10.108319282531738,13.946533203125,10.040283203125,-18.1121826171875
2.3899999,-1.2856862545013428,4.941632270812988,10.304644584655762,9.6588134765625,2.86865234375,-16.876220703125
2.4099999,-1.1061211824417114,4.7620673179626465,10.307038307189941,-1.8157958984375,2.0599365234375,-12.939453125
2.4299999,-0.8930372595787048,4.455609321594238,10.201693534851074,-5.6915283203125,4.7454833984375,-0.0457763671875
2.4499999,-0.7038952708244324,4.1156325340271,9.988609313964844,1.3885498046875,1.068115234375,7.659912109375
2.4699999,-0.49799394607543945,3.670311212539673,9.847352027893066,2.86865234375,1.8463134765625,7.01904296875
2.4899999,-0.3519476354122162,3.315969467163086,9.653421401977539,0.0762939453125,-5.6915283203125,-1.2664794921875
2.5099999,-0.21308395266532898,2.983175277709961,9.560047149658203,-3.0517578125,-6.561279296875,-1.8310546875
2.5299999,-0.1173158809542656,2.7533318996429443,9.433155059814453,6.28662109375,-5.79833984375,2.50244140625
2.5499999,-0.06703764945268631,2.6408045291900635,9.318233489990234,14.5721435546875,-6.7291259765625,-4.791259765625
2.5699999,-0.021547814831137657,2.5474305152893066,9.248801231384277,11.383056640625,-0.213623046875,-8.1634521484375
2.5899999,-0.0071826050989329815,2.5330653190612793,9.14585018157959,9.5062255859375,1.5716552734375,-1.1749267578125
2.6099999,0.011971008032560349,2.542642116546631,9.165003776550293,3.2196044921875,3.936767578125,3.3416748046875
2.6299999,0.031124621629714966,2.5546131134033203,9.150638580322266,1.0833740234375,1.708984375,4.0740966796875
2.6499999,0.06464344263076782,2.5498247146606445,9.208099365234375,-1.9683837890625,2.2430419921875,3.509521484375
2.6699999,0.0694318488240242,2.5665841102600098,9.210494041442871,-7.1258544921875,3.2806396484375,6.9580078125
2.6899999,0.12210428714752197,2.4468741416931152,9.301473617553711,-9.4451904296875,6.6375732421875,15.380859375
2.7099999,0.17956513166427612,2.2888567447662354,9.30386734008789,-3.3721923828125,-0.244140625,12.420654296875
2.7299999,0.26096799969673157,2.075772762298584,9.366117477416992,-0.6103515625,-1.8310546875,-4.33349609375
2.7499999,0.31124621629714966,1.922544002532959,9.404424667358398,-0.0457763671875,5.645751953125,-10.833740234375
2.7699999,0.30885201692581177,1.8914192914962769,9.41639518737793,7.415771484375,3.96728515625,-5.4931640625
2.7899999,0.2513911724090576,1.987187385559082,9.464279174804688,9.1400146484375,3.0059814453125,-4.3182373046875
2.8099999,0.16519992053508759,2.1499931812286377,9.473855972290039,6.34765625,2.74658203125,-7.080078125
2.8299999,0.08858546614646912,2.3104045391082764,9.485827445983887,0.7171630859375,4.608154296875,-1.6632080078125
2.8499999,0.033518824726343155,2.4612393379211426,9.476250648498535,-2.685546875,5.43212890625,5.5999755859375
2.8699999,0.028730420395731926,2.497152328491211,9.50498104095459,-1.8310546875,6.40869140625,7.171630859375
2.8899999,0.05746084079146385,2.473210334777832,9.548076629638672,-0.0457763671875,5.340576171875,2.62451171875
2.9099999,0.11252748221158981,2.3798365592956543,9.591172218322754,-1.0833740234375,3.4637451171875,1.2359619140625
2.9299999,0.14365209639072418,2.322375535964966,9.627084732055664,-2.9449462890625,1.0986328125,3.082275390625
2.9499999,0.1604115068912506,2.3032219409942627,9.660603523254395,-1.922607421875,0.152587890625,1.220703125
2.9699999,0.181959331035614,2.248155355453491,9.670180320739746,5.0201416015625,0.1983642578125,-0.7781982421875
2.9899999,0.1867477297782898,2.2218191623687744,9.639056205749512,8.7890625,-0.213623046875,-6.8359375
3.0099999,0.181959331035614,2.2218191623687744,9.581595420837402,5.37109375,3.387451171875,-9.5672607421875
3.0299999,0.1604115068912506,2.2625205516815186,9.502586364746094,2.593994140625,3.326416015625,-3.6468505859375
3.0499999,0.12689268589019775,2.3535003662109375,9.437943458557129,1.6937255859375,1.2969970703125,-0.5035400390625
3.0699999,0.08619125932455063,2.4396915435791016,9.411606788635254,0.640869140625,2.8533935546875,-1.1138916015625
3.0899999,0.043095629662275314,2.518700122833252,9.406818389892578,-1.1749267578125,4.2877197265625,-1.5716552734375
3.1099999,0.009576806798577309,2.5665841102600098,9.421183586120605,-2.685546875,3.7994384765625,2.86865234375
3.1299999,-0.004788403399288654,2.5785553455352783,9.454702377319336,-3.387451171875,1.434326171875,5.2032470703125
3.1499999,0.011971008032560349,2.5258827209472656,9.488221168518066,-0.396728515625,-0.274658203125,2.532958984375
3.1699999,0.05267243832349777,2.4396915435791016,9.493009567260742,1.739501953125,-0.1068115234375,-2.655029296875
3.1899999,0.090979665517807,2.3535003662109375,9.481039047241211,3.997802734375,2.8533935546875,-5.18798828125
3.2099999,0.090979665517807,2.3535003662109375,9.430760383605957,5.06591796875,2.9449462890625,-5.859375
3.2299999,0.07661445438861847,2.3965959548950195,9.423578262329102,3.4332275390625,3.7078857421875,-4.5013427734375
3.2499999,0.047884032130241394,2.4612393379211426,9.423578262329102,2.838134765625,3.326416015625,-1.5411376953125
3.2699999,0,2.5689783096313477,9.430760383605957,0.9002685546875,0.396728515625,-3.3111572265625
3.2899999,-0.040701430290937424,2.647987127304077,9.457097053527832,-2.2125244140625,2.8533935546875,-0.8392333984375
3.3099999,-0.09576806426048279,2.7317841053009033,9.464279174804688,-2.44140625,2.5177001953125,2.716064453125
3.3299999000000002,-0.1412578970193863,2.7916390895843506,9.488221168518066,-3.4027099609375,1.3427734375,4.1656494140625
3.3499999,-0.15083470940589905,2.7892448902130127,9.536105155944824,-3.021240234375,0.823974609375,4.7149658203125
3.3699999,-0.12689268589019775,2.7030537128448486,9.57201862335205,1.373291015625,0.3662109375,4.9285888671875
3.3899999,-0.090979665517807,2.6216509342193604,9.600749015808105,4.94384765625,0.213623046875,0.8544921875
3.4099999,-0.05746084079146385,2.5665841102600098,9.593565940856934,5.7525634765625,0.9765625,-2.2125244140625
3.4299999,-0.023942016065120697,2.5306711196899414,9.548076629638672,6.5765380859375,2.1514892578125,2.716064453125
3.4499999,-0.0071826050989329815,2.542642116546631,9.500192642211914,3.6468505859375,3.7841796875,2.9754638671875
3.4699999,0.021547814831137657,2.5258827209472656,9.433155059814453,3.9825439453125,3.4332275390625,1.129150390625
3.4899999,0.05746084079146385,2.4899697303771973,9.406818389892578,2.0294189453125,4.33349609375,1.2054443359375
3.5099999,0.0694318488240242,2.4684219360351562,9.373299598693848,1.129150390625,4.2724609375,0.3814697265625
3.5299999,0.040701430290937424,2.5091233253479004,9.361329078674316,0.3662109375,4.1961669921875,1.129150390625
3.5499999,-0.014365210197865963,2.5905263423919678,9.390059471130371,-2.4871826171875,3.997802734375,3.4942626953125
3.5699999,-0.07900865375995636,2.647987127304077,9.423578262329102,-0.4119873046875,0.67138671875,6.3629150390625
3.5899999,-0.13168109953403473,2.695871114730835,9.497797966003418,2.13623046875,-0.18310546875,4.45556640625
3.6099999,-0.16519992053508759,2.7102363109588623,9.550470352172852,3.0364990234375,-0.0457763671875,1.9989013671875
3.6299999,-0.17717093229293823,2.717418909072876,9.612719535827637,4.8980712890625,1.007080078125,4.8675537109375
3.6499999,-0.20111294090747833,2.760514497756958,9.615114212036133,7.0953369140625,1.2359619140625,6.927490234375
3.6699999,-0.2537853717803955,2.849100112915039,9.581595420837402,7.62939453125,0.9002685546875,7.99560546875
3.6899999,-0.3208230137825012,2.96162748336792,9.528923034667969,5.9051513671875,9.9029541015625,11.627197265625
3.7099999,-0.38546648621559143,3.071760892868042,9.502586364746094,5.9356689453125,18.1427001953125,17.4713134765625
3.7299999,-0.4213795065879822,3.141192674636841,9.466673851013184,9.1705322265625,15.31982421875,21.026611328125
3.7499999,-0.44771572947502136,3.2130186557769775,9.478644371032715,7.2174072265625,15.533447265625,18.6309814453125
3.7699999,-0.4429273009300232,3.2297780513763428,9.57201862335205,2.4261474609375,20.0653076171875,19.9127197265625
3.7899999,-0.45489832758903503,3.2632968425750732,9.576807022094727,12.6953125,7.3089599609375,25.848388671875
3.8099999,-0.4405331015586853,3.2321722507476807,9.706093788146973,11.5509033203125,9.796142578125,28.74755859375
3.8299999000000002,-0.43095630407333374,3.201047658920288,9.751583099365234,11.3677978515625,5.0811767578125,25.2532958984375
3.8499999,-0.45250412821769714,3.227383852005005,9.746794700622559,13.580322265625,-3.60107421875,21.6522216796875
3.8699999,-0.5099649429321289,3.354276657104492,9.677363395690918,11.962890625,-5.4931640625,28.289794921875
3.8899999,-0.586579442024231,3.4955344200134277,9.591172218322754,8.7127685546875,-3.4332275390625,40.496826171875
3.9099999,-0.6751648783683777,3.6750996112823486,9.490615844726562,9.58251953125,-6.561279296875,41.656494140625
3.9299999,-0.7326257228851318,3.794809579849243,9.385271072387695,11.810302734375,-11.5814208984375,39.9322509765625
3.9499999,-0.7924807667732239,3.9264907836914062,9.272743225097656,9.8724365234375,-10.2691650390625,44.769287109375
3.9699999,-0.8595184087753296,4.165910720825195,9.102754592895508,8.148193359375,-10.4827880859375,52.7191162109375
3.9899999,-0.8978256583213806,4.398148536682129,9.064447402954102,5.096435546875,-2.4566650390625,64.117431640625
4.0099999,-0.8738836050033569,4.537012100219727,9.097966194152832,12.63427734375,-4.547119140625,73.91357421875
4.029999900000001,-0.7829039692878723,4.587290287017822,9.222464561462402,22.186279296875,-13.36669921875,75.653076171875
4.0499999,-0.6368576288223267,4.5394062995910645,9.349357604980469,24.1241455078125,-12.176513671875,75.6072998046875
4.069999900000001,-0.4884171485900879,4.548983097076416,9.344569206237793,24.810791015625,-9.5977783203125,79.0863037109375
4.0899999000000005,-0.33758243918418884,4.5609540939331055,9.378087997436523,17.7764892578125,-1.4495849609375,87.9364013671875
4.1099999,-0.19393034279346466,4.527435302734375,9.363722801208496,16.845703125,-7.049560546875,97.2137451171875
4.1299999000000005,-0.019153613597154617,4.402936935424805,9.41400146484375,17.242431640625,-13.458251953125,99.2584228515625
4.1499999,0.1604115068912506,4.247313976287842,9.404424667358398,12.7105712890625,-13.092041015625,89.935302734375
4.1699999000000005,0.33518823981285095,4.043806552886963,9.32541561126709,9.1552734375,-11.65771484375,95.27587890625
4.1899999,0.4668693244457245,3.9480385780334473,9.196128845214844,18.5394287109375,-6.744384765625,98.4344482421875
4.209999900000001,0.5410895943641663,3.883395195007324,9.107542991638184,27.34375,-0.9918212890625,97.381591796875
4.2299999,0.6057330369949341,3.8810009956359863,8.999804496765137,23.4222412109375,-6.1492919921875,99.151611328125
4.249999900000001,0.6991068720817566,3.8307228088378906,8.932766914367676,11.8560791015625,-12.847900390625,105.3466796875
4.2699999,0.8834604024887085,3.773261785507202,8.757989883422852,10.986328125,-13.9923095703125,105.316162109375
4.289999900000001,1.194706678390503,3.603273630142212,8.47547435760498,17.63916015625,-11.7950439453125,100.341796875
4.3099999,1.6328455209732056,3.332728862762451,8.212111473083496,12.5732421875,-1.7242431640625,97.137451171875
4.329999900000001,2.1140801906585693,3.043030261993408,7.8745293617248535,6.7596435546875,-3.6468505859375,92.041015625
4.3499999,2.5713725090026855,2.741360902786255,7.654263019561768,0.2593994140625,-3.753662109375,84.808349609375
4.369999900000001,2.87064790725708,2.609679937362671,7.532158374786377,0.1678466796875,3.7078857421875,71.9757080078125
4.3899999,3.0166940689086914,2.5977089405059814,7.580042362213135,-0.579833984375,11.23046875,72.69287109375
4.409999900000001,3.050212860107422,2.6384103298187256,7.723694801330566,-5.340576171875,7.4615478515625,82.1533203125
4.4299999,3.026270866394043,2.698265314102173,7.953537940979004,-8.4381103515625,5.5389404296875,79.7576904296875
4.449999900000001,3.021482467651367,2.604891538619995,8.164227485656738,-9.490966796875,10.9405517578125,74.676513671875
4.4699999,3.023876667022705,2.473210334777832,8.31985092163086,-6.8511962890625,15.899658203125,71.8841552734375
4.489999900000001,3.043030261993408,2.2601263523101807,8.516175270080566,-5.7525634765625,19.805908203125,72.2808837890625
4.5099999,3.064578056335449,2.0231003761291504,8.710105895996094,-3.3416748046875,16.7083740234375,71.990966796875
4.529999900000001,3.098097085952759,1.7573440074920654,8.927978515625,-0.2899169921875,14.16015625,65.49072265625
4.5499999,3.1459810733795166,1.50355863571167,9.141061782836914,-3.7689208984375,17.1966552734375,60.0433349609375
4.569999900000001,3.2154128551483154,1.237802267074585,9.253589630126953,-5.06591796875,13.7786865234375,59.4329833984375
4.5899999000000005,3.2800562381744385,1.0271124839782715,9.354146003723145,-2.5482177734375,13.5345458984375,54.2449951171875
4.609999900000001,3.3255462646484375,0.8786720037460327,9.385271072387695,1.6326904296875,14.251708984375,45.0592041015625
4.6299999000000005,3.3255462646484375,0.8068459630012512,9.346963882446289,6.103515625,14.007568359375,41.3970947265625
4.6499999,3.246537446975708,0.9002198576927185,9.301473617553711,4.39453125,15.533447265625,39.825439453125
4.6699999000000005,3.1316158771514893,1.05105459690094,9.227252960205078,3.814697265625,14.2059326171875,42.6788330078125
4.6899999,3.002328872680664,1.2114660739898682,9.205705642700195,4.9285888671875,14.678955078125,43.1671142578125
4.709999900000001,2.889801502227783,1.3311761617660522,9.20091724395752,8.209228515625,14.5111083984375,38.63525390625
4.7299999,2.8227639198303223,1.3766659498214722,9.229647636413574,10.6964111328125,15.8233642578125,36.9110107421875
4.749999900000001,2.7772738933563232,1.4077905416488647,9.220070838928223,13.4735107421875,14.892578125,36.834716796875
4.7699999,2.7437551021575928,1.455674648284912,9.196128845214844,6.4544677734375,15.9759521484375,34.2864990234375
4.789999900000001,2.715024709701538,1.5155296325683594,9.141061782836914,1.953125,12.5885009765625,33.721923828125
4.8099999,2.693476915359497,1.5418659448623657,9.095572471618652,-1.5411376953125,15.19775390625,35.430908203125
4.829999900000001,2.671929121017456,1.5538369417190552,9.074024200439453,-3.3111572265625,13.48876953125,34.7900390625
4.8499999,2.674323320388794,1.5059528350830078,9.0859956741333,-7.720947265625,13.00048828125,32.8521728515625
4.869999900000001,2.7006595134735107,1.4053963422775269,9.126696586608887,-7.0343017578125,11.90185546875,32.9132080078125
4.8899999,2.736572504043579,1.3024457693099976,9.169792175292969,-6.8817138671875,13.275146484375,31.6162109375
4.909999900000001,2.784456491470337,1.1683704853057861,9.220070838928223,-8.1024169921875,12.3443603515625,31.25
4.9299999,2.82515811920166,1.039083480834961,9.253589630126953,-6.8206787109375,11.993408203125,30.487060546875
4.949999900000001,2.846705913543701,0.933738648891449,9.299078941345215,-4.119873046875,14.190673828125,27.7099609375
