# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, 2.3942, -6.17704, 11.9231, -9.18579, -84.4116, -50.2167, 2.17394, -5.05177, 9.90481, -9.18579, -82.2601, -47.1802, 1.97522, -3.52905, 7.21373, -11.7188, -76.6144, -37.4756, 1.8986, -1.77171, 4.18985, -14.4806, -52.8259, -24.1699, 2.00155, -0.0023942, 1.2785, -10.849, -12.4512, -6.43921, 2.20267, 1.58496, -1.2402, -15.6403, 19.9127, 17.8986, 2.33674, 2.78446, -2.86825, -19.7449, 54.3365, 45.7001, 2.20745, 3.31118, -3.31836, -3.479, 102.753, 74.3256, 1.73819, 2.90656, -2.33914, 22.0184, 136.292, 88.5925, 1.07978, 1.26893, 0.474052, 33.7372, 153.992, 95.7642, 0.531513, -1.66397, 5.58567, 2.70081, 164.322, 101.44, 0.361524, -5.92804, 12.8473, 24.4446, 130.402, 95.6116, 0.572214, -10.2639, 20.8727, 47.0581, 44.7388, 32.4554, 1.00556, -13.6062, 25.8047, -12.97, -140.442, -59.2651, 1.37667, -14.868, 27.1838, -18.4326, -154.068, -80.8563, 1.47004, -13.6709, 23.6044, 20.9961, -89.3555, -77.9877, 1.32639, -10.6757, 17.4657, 11.0779, -81.604, -74.9817, 1.10133, -7.01741, 11.2551, -23.4833, -91.1407, -63.6444, 0.998382, -3.48835, 6.07888, -45.3796, -91.3696, -47.9584, 1.16598, -0.555455, 2.07098, -52.063, -69.0002, -33.7372, 1.58257, 1.64482, -0.857124, -41.5344, -33.3099, -17.5781, 2.0662, 3.12204, -2.7653, -21.8048, 11.2457, 9.52148, 2.3535, 3.97198, -3.72059, -16.1438, 45.3186, 37.6282, 2.32238, 3.90734, -3.37582, 11.5051, 80.307, 63.3545, 1.94409, 2.97599, -1.59693, 54.2755, 96.1151, 67.2913, 1.47483, 1.20668, 1.26174, 41.5955, 73.1354, 57.4951, 1.17316, -1.47722, 5.29358, 25.2838, 72.5098, 63.5986, 1.27372, -5.03979, 11.3844, 71.8079, 115.982, 74.9664, 1.68312, -9.2488, 19.7857, 103.348, 127.213, 63.7817, 2.10211, -12.5145, 25.2804, -44.4641, -160.889, -46.7529, 2.37505, -14.2934, 27.9858, -60.1959, -244.553, -98.7549, 2.229, -13.441, 24.95, 27.6184, -90.7898, -85.3882, 1.45328, -6.43083, 10.2185, -32.0892, -65.2008, -53.7262, 1.23062, -2.57856, 4.20422, -43.5486, -65.094, -30.1666, 1.32639, 0.531513, -0.117316, -30.3802, -41.5039, -14.2212, 1.65439, 2.7246, -3.09091, -10.9406, 0.854492, -1.31226, 1.98958, 3.94086, -4.77164, 3.87573, 48.4467, 22.7356, 2.03986, 4.44124, -5.06374, 21.9727, 91.2323, 47.6532, 1.68791, 4.04381, -3.98156, 8.42285, 108.536, 70.9991, 1.15161, 2.60729, -1.32639, 6.39343, 127.167, 88.7909, 0.723049, -0.0311246, 2.96163, 28.0151, 154.358, 92.9565, 0.632069, -4.11563, 11.3054, 59.6466, 201.935, 98.2513, 0.88346, -8.99023, 20.9469, 53.0243, 97.5342, 69.1528, 1.18513, -12.6677, 27.495, -107.666, -237.9, -72.1436, 1.4461, -14.4466, 29.8054, -52.4292, -218.002, -104.431, 1.42934, -13.3549, 25.2828, 31.3263, -46.1426, -77.652, 1.26653, -10.0102, 17.0826, -2.18201, -52.5513, -58.7006, 1.14443, -6.03818, 9.44513, -25.9705, -73.5931, -48.9349, 1.20189, -2.44687, 3.58651, -23.7427, -63.5834, -30.5176, 1.47004, 0.35913, -0.416591, -7.59888, -26.3672, -20.874, 1.84832, 2.28886, -2.78206, 3.31116, 11.5509, -8.48389, 2.09971, 3.43329, -3.77805, 4.40979, 36.9415, 21.7133, 2.02789, 3.88579, -3.56975, 6.95801, 64.6362, 51.1322, 1.62566, 3.53624, -2.37026, -10.1166, 96.1761, 73.0133, 1.15401, 2.10211, 0.258574, -19.8669, 125.519, 88.8214, 0.802058, -0.658405, 4.52025, 11.2, 127.045, 96.6187, 0.893037, -4.93684, 12.3134, 34.6832, 132.675, 94.6808, 1.2378, -9.72764, 20.4249, 8.95691, 29.48, 43.1824, 1.68791, -13.532, 25.5222, -80.4443, -211.823, -74.9969, 1.96325, -14.8871, 26.6044, -16.3879, -157.288, -104.889, 1.88903, -13.5392, 21.9955, 25.0397, -45.99, -71.2891, 1.63524, -9.94551, 14.8704, -7.8125, -63.9343, -51.651, 1.41737, -5.96635, 8.31027, -24.5209, -69.5343, -42.4347, 1.43413, -2.48039, 3.24654, -20.5383, -47.4854, -30.6396, 1.67355, 0.138864, -0.270545, -6.30188, -14.5111, -22.049, 2.00874, 1.88184, -2.40378, 0.137329, 16.3574, -7.73621, 2.1883, 2.90417, -3.25133, 2.56348, 48.645, 16.2506, 2.0662, 3.18668, -2.99275, 3.8147, 76.767, 39.8407, 1.64482, 2.78685, -1.9393, -27.0233, 97.7478, 54.8553, 1.11809, 1.22583, 0.629675, -72.6013, 133.377, 76.5839, 0.857124, -2.12605, 5.42047, -37.735, 150.604, 102.509, 0.857124, -7.8434, 13.9821, 61.0657, 140.244, 80.8258, 1.20907, -12.0117, 20.9517, 52.948, -60.4401, -83.4503, 1.58975, -15.9765, 25.6108, -55.9235, -211.99, -105.545, 1.80044, -15.5408, 25.5964, 33.7524, -66.2079, -84.8236, 1.72622, -12.6749, 20.0227, -6.72913, -78.9795, -71.991, 1.5275, -8.5473, 13.7667, -28.4882, -87.0361, -61.1877, 1.35512, -4.35266, 7.75721, -37.9181, -72.7539, -48.2635, 1.38624, -0.97444, 3.18429, -36.3007, -48.8129, -29.8615, 1.61848, 1.43892, 0.160412, -24.6124, -25.116, -10.8948, 1.94888, 2.82995, -1.44849, -23.9105, -6.01196, 12.5275, 2.19548, 3.45004, -1.96803, -12.9395, 22.3541, 36.6669, 2.20745, 3.3447, -1.7741, 12.1765, 54.9774, 59.6008, 1.93691, 2.63841, -0.976834, 5.08118, 80.9631, 79.8187, 1.53229, 1.13006, 0.646434, -16.1591, 100.235, 98.3582, 1.10373, -1.56102, 3.70862, 28.6102, 113.907, 111.465, 1.11809, -5.47793, 8.86333, 69.4275, 105.682, 96.4203, 1.48441, -10.5393, 16.2064, 23.5901, 74.6765, 57.2815, 2.04704, -14.6621, 21.4018, -45.517, -98.2208, -49.5758, 2.50673, -16.7283, 24.1551, -28.0914, -155.685, -110.168, 2.52109, -15.955, 22.2517, 18.2953, -63.7665, -92.6208, 2.15478, -12.4929, 16.8097, -8.39233, -66.5588, -70.4651, 1.70228, -8.19535, 10.9295, -20.8282, -65.1398, -59.6161, 1.43892, -4.10366, 5.80115, -32.7148, -50.2625, -46.5851, 1.47962, -0.890643, 2.04704, -27.359, -27.4048, -31.0059, 1.74058, 1.36469, -0.339977, -14.2517, -5.50842, -14.801, 2.04704, 2.73178, -1.47004, 3.5553, 20.874, 9.49097, 2.17394, 3.40695, -1.72383, 16.983, 46.7529, 35.6293, 2.03028, 3.30639, -1.11091, 13.4888, 74.0204, 63.3087, 1.68312, 2.24576, 0.287304, -15.686, 91.3391, 86.5021
0.21, 1.98, 0.531513, -1.66397, 5.58567, 2.70081, 164.322, 101.44, 0.361524, -5.92804, 12.8473, 24.4446, 130.402, 95.6116, 0.572214, -10.2639, 20.8727, 47.0581, 44.7388, 32.4554, 1.00556, -13.6062, 25.8047, -12.97, -140.442, -59.2651, 1.37667, -14.868, 27.1838, -18.4326, -154.068, -80.8563, 1.47004, -13.6709, 23.6044, 20.9961, -89.3555, -77.9877, 1.32639, -10.6757, 17.4657, 11.0779, -81.604, -74.9817, 1.10133, -7.01741, 11.2551, -23.4833, -91.1407, -63.6444, 0.998382, -3.48835, 6.07888, -45.3796, -91.3696, -47.9584, 1.16598, -0.555455, 2.07098, -52.063, -69.0002, -33.7372, 1.58257, 1.64482, -0.857124, -41.5344, -33.3099, -17.5781, 2.0662, 3.12204, -2.7653, -21.8048, 11.2457, 9.52148, 2.3535, 3.97198, -3.72059, -16.1438, 45.3186, 37.6282, 2.32238, 3.90734, -3.37582, 11.5051, 80.307, 63.3545, 1.94409, 2.97599, -1.59693, 54.2755, 96.1151, 67.2913, 1.47483, 1.20668, 1.26174, 41.5955, 73.1354, 57.4951, 1.17316, -1.47722, 5.29358, 25.2838, 72.5098, 63.5986, 1.27372, -5.03979, 11.3844, 71.8079, 115.982, 74.9664, 1.68312, -9.2488, 19.7857, 103.348, 127.213, 63.7817, 2.10211, -12.5145, 25.2804, -44.4641, -160.889, -46.7529, 2.37505, -14.2934, 27.9858, -60.1959, -244.553, -98.7549, 2.229, -13.441, 24.95, 27.6184, -90.7898, -85.3882, 1.45328, -6.43083, 10.2185, -32.0892, -65.2008, -53.7262, 1.23062, -2.57856, 4.20422, -43.5486, -65.094, -30.1666, 1.32639, 0.531513, -0.117316, -30.3802, -41.5039, -14.2212, 1.65439, 2.7246, -3.09091, -10.9406, 0.854492, -1.31226, 1.98958, 3.94086, -4.77164, 3.87573, 48.4467, 22.7356, 2.03986, 4.44124, -5.06374, 21.9727, 91.2323, 47.6532, 1.68791, 4.04381, -3.98156, 8.42285, 108.536, 70.9991, 1.15161, 2.60729, -1.32639, 6.39343, 127.167, 88.7909, 0.723049, -0.0311246, 2.96163, 28.0151, 154.358, 92.9565, 0.632069, -4.11563, 11.3054, 59.6466, 201.935, 98.2513, 0.88346, -8.99023, 20.9469, 53.0243, 97.5342, 69.1528, 1.18513, -12.6677, 27.495, -107.666, -237.9, -72.1436, 1.4461, -14.4466, 29.8054, -52.4292, -218.002, -104.431, 1.42934, -13.3549, 25.2828, 31.3263, -46.1426, -77.652, 1.26653, -10.0102, 17.0826, -2.18201, -52.5513, -58.7006, 1.14443, -6.03818, 9.44513, -25.9705, -73.5931, -48.9349, 1.20189, -2.44687, 3.58651, -23.7427, -63.5834, -30.5176, 1.47004, 0.35913, -0.416591, -7.59888, -26.3672, -20.874, 1.84832, 2.28886, -2.78206, 3.31116, 11.5509, -8.48389, 2.09971, 3.43329, -3.77805, 4.40979, 36.9415, 21.7133, 2.02789, 3.88579, -3.56975, 6.95801, 64.6362, 51.1322, 1.62566, 3.53624, -2.37026, -10.1166, 96.1761, 73.0133, 1.15401, 2.10211, 0.258574, -19.8669, 125.519, 88.8214, 0.802058, -0.658405, 4.52025, 11.2, 127.045, 96.6187, 0.893037, -4.93684, 12.3134, 34.6832, 132.675, 94.6808, 1.2378, -9.72764, 20.4249, 8.95691, 29.48, 43.1824, 1.68791, -13.532, 25.5222, -80.4443, -211.823, -74.9969, 1.96325, -14.8871, 26.6044, -16.3879, -157.288, -104.889, 1.88903, -13.5392, 21.9955, 25.0397, -45.99, -71.2891, 1.63524, -9.94551, 14.8704, -7.8125, -63.9343, -51.651, 1.41737, -5.96635, 8.31027, -24.5209, -69.5343, -42.4347, 1.43413, -2.48039, 3.24654, -20.5383, -47.4854, -30.6396, 1.67355, 0.138864, -0.270545, -6.30188, -14.5111, -22.049, 2.00874, 1.88184, -2.40378, 0.137329, 16.3574, -7.73621, 2.1883, 2.90417, -3.25133, 2.56348, 48.645, 16.2506, 2.0662, 3.18668, -2.99275, 3.8147, 76.767, 39.8407, 1.64482, 2.78685, -1.9393, -27.0233, 97.7478, 54.8553, 1.11809, 1.22583, 0.629675, -72.6013, 133.377, 76.5839, 0.857124, -2.12605, 5.42047, -37.735, 150.604, 102.509, 0.857124, -7.8434, 13.9821, 61.0657, 140.244, 80.8258, 1.20907, -12.0117, 20.9517, 52.948, -60.4401, -83.4503, 1.58975, -15.9765, 25.6108, -55.9235, -211.99, -105.545, 1.80044, -15.5408, 25.5964, 33.7524, -66.2079, -84.8236, 1.72622, -12.6749, 20.0227, -6.72913, -78.9795, -71.991, 1.5275, -8.5473, 13.7667, -28.4882, -87.0361, -61.1877, 1.35512, -4.35266, 7.75721, -37.9181, -72.7539, -48.2635, 1.38624, -0.97444, 3.18429, -36.3007, -48.8129, -29.8615, 1.61848, 1.43892, 0.160412, -24.6124, -25.116, -10.8948, 1.94888, 2.82995, -1.44849, -23.9105, -6.01196, 12.5275, 2.19548, 3.45004, -1.96803, -12.9395, 22.3541, 36.6669, 2.20745, 3.3447, -1.7741, 12.1765, 54.9774, 59.6008, 1.93691, 2.63841, -0.976834, 5.08118, 80.9631, 79.8187, 1.53229, 1.13006, 0.646434, -16.1591, 100.235, 98.3582, 1.10373, -1.56102, 3.70862, 28.6102, 113.907, 111.465, 1.11809, -5.47793, 8.86333, 69.4275, 105.682, 96.4203, 1.48441, -10.5393, 16.2064, 23.5901, 74.6765, 57.2815, 2.04704, -14.6621, 21.4018, -45.517, -98.2208, -49.5758, 2.50673, -16.7283, 24.1551, -28.0914, -155.685, -110.168, 2.52109, -15.955, 22.2517, 18.2953, -63.7665, -92.6208, 2.15478, -12.4929, 16.8097, -8.39233, -66.5588, -70.4651, 1.70228, -8.19535, 10.9295, -20.8282, -65.1398, -59.6161, 1.43892, -4.10366, 5.80115, -32.7148, -50.2625, -46.5851, 1.47962, -0.890643, 2.04704, -27.359, -27.4048, -31.0059, 1.74058, 1.36469, -0.339977, -14.2517, -5.50842, -14.801, 2.04704, 2.73178, -1.47004, 3.5553, 20.874, 9.49097, 2.17394, 3.40695, -1.72383, 16.983, 46.7529, 35.6293, 2.03028, 3.30639, -1.11091, 13.4888, 74.0204, 63.3087, 1.68312, 2.24576, 0.287304, -15.686, 91.3391, 86.5021, 1.33118, 0.0215478, 3.11007, 9.44519, 109.879, 94.635, 1.16598, -3.52905, 7.20655, 41.6412, 96.6187, 89.0503, 1.38624, -8.07085, 12.8281, 25.2686, 64.7888, 63.1104, 1.86987, -12.5049, 18.3061, 4.22668, 3.69263, 6.31714, 2.32716, -15.6389, 22.0865, 26.2756, -67.6117, -62.7747, 2.49715, -16.3285, 23.0035, 59.433, -98.3734, -94.0247, 2.2314, -14.4706, 20.6069, 49.9573, -106.506, -89.1113, 1.66876, -10.7643, 15.9167, -8.65173, -105.637, -75.4395, 0.991199, -2.37984, 5.29119, -27.6947, -64.3463, -49.6368, 1.20189, 0.914585, 1.08697, -8.7738, -43.0298, -31.9824
0.41, 1.98, 1.58257, 1.64482, -0.857124, -41.5344, -33.3099, -17.5781, 2.0662, 3.12204, -2.7653, -21.8048, 11.2457, 9.52148, 2.3535, 3.97198, -3.72059, -16.1438, 45.3186, 37.6282, 2.32238, 3.90734, -3.37582, 11.5051, 80.307, 63.3545, 1.94409, 2.97599, -1.59693, 54.2755, 96.1151, 67.2913, 1.47483, 1.20668, 1.26174, 41.5955, 73.1354, 57.4951, 1.17316, -1.47722, 5.29358, 25.2838, 72.5098, 63.5986, 1.27372, -5.03979, 11.3844, 71.8079, 115.982, 74.9664, 1.68312, -9.2488, 19.7857, 103.348, 127.213, 63.7817, 2.10211, -12.5145, 25.2804, -44.4641, -160.889, -46.7529, 2.37505, -14.2934, 27.9858, -60.1959, -244.553, -98.7549, 2.229, -13.441, 24.95, 27.6184, -90.7898, -85.3882, 1.45328, -6.43083, 10.2185, -32.0892, -65.2008, -53.7262, 1.23062, -2.57856, 4.20422, -43.5486, -65.094, -30.1666, 1.32639, 0.531513, -0.117316, -30.3802, -41.5039, -14.2212, 1.65439, 2.7246, -3.09091, -10.9406, 0.854492, -1.31226, 1.98958, 3.94086, -4.77164, 3.87573, 48.4467, 22.7356, 2.03986, 4.44124, -5.06374, 21.9727, 91.2323, 47.6532, 1.68791, 4.04381, -3.98156, 8.42285, 108.536, 70.9991, 1.15161, 2.60729, -1.32639, 6.39343, 127.167, 88.7909, 0.723049, -0.0311246, 2.96163, 28.0151, 154.358, 92.9565, 0.632069, -4.11563, 11.3054, 59.6466, 201.935, 98.2513, 0.88346, -8.99023, 20.9469, 53.0243, 97.5342, 69.1528, 1.18513, -12.6677, 27.495, -107.666, -237.9, -72.1436, 1.4461, -14.4466, 29.8054, -52.4292, -218.002, -104.431, 1.42934, -13.3549, 25.2828, 31.3263, -46.1426, -77.652, 1.26653, -10.0102, 17.0826, -2.18201, -52.5513, -58.7006, 1.14443, -6.03818, 9.44513, -25.9705, -73.5931, -48.9349, 1.20189, -2.44687, 3.58651, -23.7427, -63.5834, -30.5176, 1.47004, 0.35913, -0.416591, -7.59888, -26.3672, -20.874, 1.84832, 2.28886, -2.78206, 3.31116, 11.5509, -8.48389, 2.09971, 3.43329, -3.77805, 4.40979, 36.9415, 21.7133, 2.02789, 3.88579, -3.56975, 6.95801, 64.6362, 51.1322, 1.62566, 3.53624, -2.37026, -10.1166, 96.1761, 73.0133, 1.15401, 2.10211, 0.258574, -19.8669, 125.519, 88.8214, 0.802058, -0.658405, 4.52025, 11.2, 127.045, 96.6187, 0.893037, -4.93684, 12.3134, 34.6832, 132.675, 94.6808, 1.2378, -9.72764, 20.4249, 8.95691, 29.48, 43.1824, 1.68791, -13.532, 25.5222, -80.4443, -211.823, -74.9969, 1.96325, -14.8871, 26.6044, -16.3879, -157.288, -104.889, 1.88903, -13.5392, 21.9955, 25.0397, -45.99, -71.2891, 1.63524, -9.94551, 14.8704, -7.8125, -63.9343, -51.651, 1.41737, -5.96635, 8.31027, -24.5209, -69.5343, -42.4347, 1.43413, -2.48039, 3.24654, -20.5383, -47.4854, -30.6396, 1.67355, 0.138864, -0.270545, -6.30188, -14.5111, -22.049, 2.00874, 1.88184, -2.40378, 0.137329, 16.3574, -7.73621, 2.1883, 2.90417, -3.25133, 2.56348, 48.645, 16.2506, 2.0662, 3.18668, -2.99275, 3.8147, 76.767, 39.8407, 1.64482, 2.78685, -1.9393, -27.0233, 97.7478, 54.8553, 1.11809, 1.22583, 0.629675, -72.6013, 133.377, 76.5839, 0.857124, -2.12605, 5.42047, -37.735, 150.604, 102.509, 0.857124, -7.8434, 13.9821, 61.0657, 140.244, 80.8258, 1.20907, -12.0117, 20.9517, 52.948, -60.4401, -83.4503, 1.58975, -15.9765, 25.6108, -55.9235, -211.99, -105.545, 1.80044, -15.5408, 25.5964, 33.7524, -66.2079, -84.8236, 1.72622, -12.6749, 20.0227, -6.72913, -78.9795, -71.991, 1.5275, -8.5473, 13.7667, -28.4882, -87.0361, -61.1877, 1.35512, -4.35266, 7.75721, -37.9181, -72.7539, -48.2635, 1.38624, -0.97444, 3.18429, -36.3007, -48.8129, -29.8615, 1.61848, 1.43892, 0.160412, -24.6124, -25.116, -10.8948, 1.94888, 2.82995, -1.44849, -23.9105, -6.01196, 12.5275, 2.19548, 3.45004, -1.96803, -12.9395, 22.3541, 36.6669, 2.20745, 3.3447, -1.7741, 12.1765, 54.9774, 59.6008, 1.93691, 2.63841, -0.976834, 5.08118, 80.9631, 79.8187, 1.53229, 1.13006, 0.646434, -16.1591, 100.235, 98.3582, 1.10373, -1.56102, 3.70862, 28.6102, 113.907, 111.465, 1.11809, -5.47793, 8.86333, 69.4275, 105.682, 96.4203, 1.48441, -10.5393, 16.2064, 23.5901, 74.6765, 57.2815, 2.04704, -14.6621, 21.4018, -45.517, -98.2208, -49.5758, 2.50673, -16.7283, 24.1551, -28.0914, -155.685, -110.168, 2.52109, -15.955, 22.2517, 18.2953, -63.7665, -92.6208, 2.15478, -12.4929, 16.8097, -8.39233, -66.5588, -70.4651, 1.70228, -8.19535, 10.9295, -20.8282, -65.1398, -59.6161, 1.43892, -4.10366, 5.80115, -32.7148, -50.2625, -46.5851, 1.47962, -0.890643, 2.04704, -27.359, -27.4048, -31.0059, 1.74058, 1.36469, -0.339977, -14.2517, -5.50842, -14.801, 2.04704, 2.73178, -1.47004, 3.5553, 20.874, 9.49097, 2.17394, 3.40695, -1.72383, 16.983, 46.7529, 35.6293, 2.03028, 3.30639, -1.11091, 13.4888, 74.0204, 63.3087, 1.68312, 2.24576, 0.287304, -15.686, 91.3391, 86.5021, 1.33118, 0.0215478, 3.11007, 9.44519, 109.879, 94.635, 1.16598, -3.52905, 7.20655, 41.6412, 96.6187, 89.0503, 1.38624, -8.07085, 12.8281, 25.2686, 64.7888, 63.1104, 1.86987, -12.5049, 18.3061, 4.22668, 3.69263, 6.31714, 2.32716, -15.6389, 22.0865, 26.2756, -67.6117, -62.7747, 2.49715, -16.3285, 23.0035, 59.433, -98.3734, -94.0247, 2.2314, -14.4706, 20.6069, 49.9573, -106.506, -89.1113, 1.66876, -10.7643, 15.9167, -8.65173, -105.637, -75.4395, 0.991199, -2.37984, 5.29119, -27.6947, -64.3463, -49.6368, 1.20189, 0.914585, 1.08697, -8.7738, -43.0298, -31.9824, 1.68552, 3.32794, -1.91057, -24.9939, -15.8386, -2.85339, 2.15718, 4.78122, -3.72777, -39.2303, 20.3705, 31.4178, 2.39181, 5.18584, -4.24013, -6.57654, 65.506, 61.1572, 2.22421, 4.63996, -3.58891, 7.94983, 92.8802, 80.7495, 1.74058, 2.86825, -1.69031, -23.2239, 102.844, 105.103, 1.15401, 0.023942, 1.38145, -18.4784, 118.195, 116.089, 0.670376, -3.881, 5.53061, 31.0364, 124.405, 101.028, 0.543484, -8.45153, 11.315, 62.7441, 115.173, 69.5038, 0.797269, -13.0269, 17.6333, 21.5759, 58.4564, 22.3541, 1.1971, -16.2303, 22.7306, -3.7384, -52.4597, -46.1273
