# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, 1.66158, 1.33118, -9.93115, 14.7247, -0.62561, 28.4271, 1.74537, 1.58496, -9.87848, 9.47571, 2.65503, 34.3475, 1.71425, 1.59693, -9.84975, 2.82288, 0.12207, 44.3115, 1.5275, 1.25696, -9.85932, -1.0376, -1.87683, 55.2063, 1.17076, 0.447716, -10.0413, 18.1122, -1.41907, 57.1442, 0.64404, -0.902614, -10.3453, 30.7312, 2.80762, 47.9431, -0.0383072, -2.73897, -10.5776, 31.7383, 12.5275, 31.7993, -0.816423, -4.81953, -10.6039, 23.1171, 19.2413, 6.22559, -1.62087, -6.79235, -10.3453, -2.79236, 22.0947, -29.8157, -2.37744, -8.36055, -9.77074, -39.2456, 26.2909, -68.4204, -2.92093, -9.06684, -9.15303, -43.1824, 27.0538, -107.025, -3.09331, -8.63349, -8.62391, -47.9584, 24.5972, -140.839, -2.73418, -6.87375, -8.36055, -64.3921, 28.8696, -157.333, -1.82199, -3.9648, -8.39886, -75.8514, 32.7759, -151.26, -0.42138, -0.277727, -8.63349, -65.5212, 30.3955, -130.783, 1.25456, 3.55539, -8.99262, -34.1644, 16.1133, -99.7467, 2.92332, 6.88094, -9.31823, -7.78198, 8.46863, -55.8929, 4.35026, 9.28232, -9.47864, 2.62451, 11.6882, -14.3585, 5.37738, 10.671, -9.40203, 6.69861, 8.28552, 17.5171, 5.87777, 11.0205, -9.13627, 18.9362, -7.23267, 55.3436, 5.83228, 10.5632, -8.85615, 31.9977, -21.0724, 96.6492, 5.26964, 9.39964, -8.6311, 37.0026, -18.7225, 126.053, 4.27126, 7.62314, -8.67659, 41.7633, -22.4304, 142.09, 2.99036, 5.37259, -8.85615, 53.1158, -28.8696, 146.835, 1.60651, 2.7677, -9.11233, 60.4248, -27.832, 146.24, 0.251391, -0.0143652, -9.44513, 61.203, -26.3214, 134.445, -0.991199, -2.86825, -9.73722, 54.3518, -20.5994, 111.679, -2.07098, -5.59285, -9.95509, 41.7175, -12.085, 80.4901, -2.95923, -8.03255, -10.0149, 35.4919, -5.46265, 45.4407, -3.65834, -10.0078, -9.96467, 30.1971, -2.82288, 8.14819, -4.14915, -11.3653, -9.8282, 11.0474, 4.08936, -33.0963, -4.41012, -11.9303, -9.62708, -31.4331, 20.7977, -76.4618, -4.40773, -11.6071, -9.38288, -71.1517, 40.1459, -114.044, -4.01986, -10.1107, -9.04769, -84.1217, 49.4232, -148.636, -3.19626, -7.48427, -8.82263, -74.8901, 40.3137, -168.137, -1.9393, -3.96001, -8.66222, -68.4357, 37.1552, -156.464, -0.3304, -0.00718261, -8.76517, -71.1975, 35.5835, -128.586, 1.46765, 3.82833, -8.94713, -49.8199, 31.6315, -104.385, 3.24175, 7.0605, -9.165, -24.2767, 22.0184, -72.4487, 4.79559, 9.42597, -9.18895, -8.62122, 16.0217, -33.0353, 5.95917, 10.8505, -8.93516, -1.61743, 11.7798, 6.75964, 6.58884, 11.3461, -8.47787, 5.17273, -2.96021, 42.9688, 6.01663, 9.84496, -7.6399, 22.2931, -28.6713, 107.178, 4.93445, 8.10677, -7.67821, 21.9574, -34.0271, 126.282, 3.52666, 5.89213, -8.14747, 22.9797, -40.1306, 134.872, 2.00874, 3.36146, -8.90164, 26.535, -35.8887, 134.995, 0.562637, 0.694318, -9.84256, 29.1595, -26.1078, 126.984, -0.723049, -2.06859, -10.7021, 30.2124, -15.9302, 112.701, -1.75256, -4.70221, -11.3437, 29.129, -7.23267, 83.4503, -2.51152, -7.07008, -11.5975, 24.5819, 6.16455, 43.9911, -3.01191, -8.96868, -11.5137, 20.6451, 14.5721, 7.93457, -3.2609, -10.2208, -11.1426, 17.1356, 15.0452, -26.3062, -3.30639, -10.7595, -10.5752, 7.65991, 17.6849, -63.446, -3.1795, -10.5632, -9.92636, -14.0839, 26.5808, -99.6857, -2.83952, -9.48104, -9.31823, -26.535, 30.3955, -133.575, -2.25055, -7.58004, -8.79869, -31.7078, 28.8391, -152.283, -1.40061, -4.96318, -8.37492, -42.2058, 30.9296, -152.313, -0.308852, -1.81959, -8.12592, -45.4712, 25.4517, -146.545, 0.952892, 1.42694, -8.06607, -37.9639, 11.734, -128.983, 2.29843, 4.56335, -8.16423, -18.5394, 2.31934, -102.463, 3.57215, 7.20894, -8.41083, -13.3209, 0.137329, -64.0869, 4.65433, 9.23444, -8.78193, -18.4937, -4.22668, -27.8015, 5.44441, 10.5297, -9.03811, -13.7177, -2.62451, 4.80652, 5.83467, 11.0205, -9.14824, 8.19397, -8.43811, 41.9769, 5.78679, 10.7141, -9.06684, 26.3824, -22.2015, 78.8727, 5.29119, 9.63187, -8.84658, 25.7416, -28.4424, 104.614, 4.3766, 7.75721, -8.65504, 18.8141, -30.777, 120.834, 3.16753, 5.31273, -8.69335, 25.6805, -34.1949, 124.557, 1.86029, 2.57377, -9.00459, 28.4882, -34.4086, 118.576, 0.627281, -0.158017, -9.54568, 20.752, -25.0854, 106.079, -0.399832, -2.59292, -10.1754, 17.8375, -15.1978, 89.8285, -1.22104, -4.75728, -10.6925, 25.2991, -9.42993, 72.6929, -1.89142, -6.71813, -11.0133, 40.1001, -8.11768, 44.7845, -2.46842, -8.5066, -11.0971, 43.5181, -5.85938, -2.60925, -2.89459, -9.82102, -11.0181, 16.3422, 7.24792, -56.6711, -3.06937, -10.3765, -10.6231, -27.71, 29.9988, -93.4448, -2.91135, -9.88805, -10.07, -53.2379, 39.093, -113.22, -2.38941, -8.35816, -9.29429, -47.5006, 34.2255, -131.973, -1.57299, -6.05494, -8.55688, -28.8391, 22.4762, -144.562, -0.572214, -3.33273, -8.03015, -34.6069, 13.1683, -136.932, 0.529119, -0.361524, -7.87214, -56.8848, 10.1166, -121.323, 1.63285, 2.59531, -8.04452, -63.4003, 9.64355, -103.882, 2.67672, 5.47554, -8.56645, -39.8407, 1.23596, -78.3691, 3.59609, 7.99903, -9.20092, -5.44739, -3.32642, -39.7034, 4.3359, 9.95749, -9.7037, 11.3525, 0.900269, 5.05066, 4.81235, 11.066, -9.89524, 19.5312, -3.25012, 44.0521, 4.9153, 11.1019, -9.74679, 36.5295, -15.3503, 78.125, 4.64715, 10.2376, -9.35415, 40.9088, -20.813, 101.074, 4.02705, 8.59758, -8.90404, 28.3966, -17.2272, 118.454, 3.12204, 6.29675, -8.57842, 23.7122, -22.3846, 129.669, 2.09253, 3.71101, -8.64546, 33.1573, -36.4838, 114.243, 1.02711, 0.88346, -9.03572, 38.7115, -33.1573, 90.5304, 0.00718261, -1.97043, -9.86411, 46.3562, -19.4092, 76.1871, -0.864307, -4.61363, -10.7308, 47.4701, -5.35583, 53.5736, -1.60651, -7.07726, -11.2911, 41.275, 11.0016, 25.9399, -2.15957, -9.06445, -11.3246, 25.6653, 17.1661, -9.97925, -2.48758, -10.3501, -10.7811, 3.11279, 22.6898, -46.9513, -2.58095, -10.8026, -9.85214, -24.5667, 25.3143, -72.1741, -2.42054, -10.2615, -8.79869, -46.524, 24.3225, -95.3827, -2.01113, -8.81545, -7.80989, -54.4891, 17.9901, -118.027
0.21, 1.98, -2.92093, -9.06684, -9.15303, -43.1824, 27.0538, -107.025, -3.09331, -8.63349, -8.62391, -47.9584, 24.5972, -140.839, -2.73418, -6.87375, -8.36055, -64.3921, 28.8696, -157.333, -1.82199, -3.9648, -8.39886, -75.8514, 32.7759, -151.26, -0.42138, -0.277727, -8.63349, -65.5212, 30.3955, -130.783, 1.25456, 3.55539, -8.99262, -34.1644, 16.1133, -99.7467, 2.92332, 6.88094, -9.31823, -7.78198, 8.46863, -55.8929, 4.35026, 9.28232, -9.47864, 2.62451, 11.6882, -14.3585, 5.37738, 10.671, -9.40203, 6.69861, 8.28552, 17.5171, 5.87777, 11.0205, -9.13627, 18.9362, -7.23267, 55.3436, 5.83228, 10.5632, -8.85615, 31.9977, -21.0724, 96.6492, 5.26964, 9.39964, -8.6311, 37.0026, -18.7225, 126.053, 4.27126, 7.62314, -8.67659, 41.7633, -22.4304, 142.09, 2.99036, 5.37259, -8.85615, 53.1158, -28.8696, 146.835, 1.60651, 2.7677, -9.11233, 60.4248, -27.832, 146.24, 0.251391, -0.0143652, -9.44513, 61.203, -26.3214, 134.445, -0.991199, -2.86825, -9.73722, 54.3518, -20.5994, 111.679, -2.07098, -5.59285, -9.95509, 41.7175, -12.085, 80.4901, -2.95923, -8.03255, -10.0149, 35.4919, -5.46265, 45.4407, -3.65834, -10.0078, -9.96467, 30.1971, -2.82288, 8.14819, -4.14915, -11.3653, -9.8282, 11.0474, 4.08936, -33.0963, -4.41012, -11.9303, -9.62708, -31.4331, 20.7977, -76.4618, -4.40773, -11.6071, -9.38288, -71.1517, 40.1459, -114.044, -4.01986, -10.1107, -9.04769, -84.1217, 49.4232, -148.636, -3.19626, -7.48427, -8.82263, -74.8901, 40.3137, -168.137, -1.9393, -3.96001, -8.66222, -68.4357, 37.1552, -156.464, -0.3304, -0.00718261, -8.76517, -71.1975, 35.5835, -128.586, 1.46765, 3.82833, -8.94713, -49.8199, 31.6315, -104.385, 3.24175, 7.0605, -9.165, -24.2767, 22.0184, -72.4487, 4.79559, 9.42597, -9.18895, -8.62122, 16.0217, -33.0353, 5.95917, 10.8505, -8.93516, -1.61743, 11.7798, 6.75964, 6.58884, 11.3461, -8.47787, 5.17273, -2.96021, 42.9688, 6.01663, 9.84496, -7.6399, 22.2931, -28.6713, 107.178, 4.93445, 8.10677, -7.67821, 21.9574, -34.0271, 126.282, 3.52666, 5.89213, -8.14747, 22.9797, -40.1306, 134.872, 2.00874, 3.36146, -8.90164, 26.535, -35.8887, 134.995, 0.562637, 0.694318, -9.84256, 29.1595, -26.1078, 126.984, -0.723049, -2.06859, -10.7021, 30.2124, -15.9302, 112.701, -1.75256, -4.70221, -11.3437, 29.129, -7.23267, 83.4503, -2.51152, -7.07008, -11.5975, 24.5819, 6.16455, 43.9911, -3.01191, -8.96868, -11.5137, 20.6451, 14.5721, 7.93457, -3.2609, -10.2208, -11.1426, 17.1356, 15.0452, -26.3062, -3.30639, -10.7595, -10.5752, 7.65991, 17.6849, -63.446, -3.1795, -10.5632, -9.92636, -14.0839, 26.5808, -99.6857, -2.83952, -9.48104, -9.31823, -26.535, 30.3955, -133.575, -2.25055, -7.58004, -8.79869, -31.7078, 28.8391, -152.283, -1.40061, -4.96318, -8.37492, -42.2058, 30.9296, -152.313, -0.308852, -1.81959, -8.12592, -45.4712, 25.4517, -146.545, 0.952892, 1.42694, -8.06607, -37.9639, 11.734, -128.983, 2.29843, 4.56335, -8.16423, -18.5394, 2.31934, -102.463, 3.57215, 7.20894, -8.41083, -13.3209, 0.137329, -64.0869, 4.65433, 9.23444, -8.78193, -18.4937, -4.22668, -27.8015, 5.44441, 10.5297, -9.03811, -13.7177, -2.62451, 4.80652, 5.83467, 11.0205, -9.14824, 8.19397, -8.43811, 41.9769, 5.78679, 10.7141, -9.06684, 26.3824, -22.2015, 78.8727, 5.29119, 9.63187, -8.84658, 25.7416, -28.4424, 104.614, 4.3766, 7.75721, -8.65504, 18.8141, -30.777, 120.834, 3.16753, 5.31273, -8.69335, 25.6805, -34.1949, 124.557, 1.86029, 2.57377, -9.00459, 28.4882, -34.4086, 118.576, 0.627281, -0.158017, -9.54568, 20.752, -25.0854, 106.079, -0.399832, -2.59292, -10.1754, 17.8375, -15.1978, 89.8285, -1.22104, -4.75728, -10.6925, 25.2991, -9.42993, 72.6929, -1.89142, -6.71813, -11.0133, 40.1001, -8.11768, 44.7845, -2.46842, -8.5066, -11.0971, 43.5181, -5.85938, -2.60925, -2.89459, -9.82102, -11.0181, 16.3422, 7.24792, -56.6711, -3.06937, -10.3765, -10.6231, -27.71, 29.9988, -93.4448, -2.91135, -9.88805, -10.07, -53.2379, 39.093, -113.22, -2.38941, -8.35816, -9.29429, -47.5006, 34.2255, -131.973, -1.57299, -6.05494, -8.55688, -28.8391, 22.4762, -144.562, -0.572214, -3.33273, -8.03015, -34.6069, 13.1683, -136.932, 0.529119, -0.361524, -7.87214, -56.8848, 10.1166, -121.323, 1.63285, 2.59531, -8.04452, -63.4003, 9.64355, -103.882, 2.67672, 5.47554, -8.56645, -39.8407, 1.23596, -78.3691, 3.59609, 7.99903, -9.20092, -5.44739, -3.32642, -39.7034, 4.3359, 9.95749, -9.7037, 11.3525, 0.900269, 5.05066, 4.81235, 11.066, -9.89524, 19.5312, -3.25012, 44.0521, 4.9153, 11.1019, -9.74679, 36.5295, -15.3503, 78.125, 4.64715, 10.2376, -9.35415, 40.9088, -20.813, 101.074, 4.02705, 8.59758, -8.90404, 28.3966, -17.2272, 118.454, 3.12204, 6.29675, -8.57842, 23.7122, -22.3846, 129.669, 2.09253, 3.71101, -8.64546, 33.1573, -36.4838, 114.243, 1.02711, 0.88346, -9.03572, 38.7115, -33.1573, 90.5304, 0.00718261, -1.97043, -9.86411, 46.3562, -19.4092, 76.1871, -0.864307, -4.61363, -10.7308, 47.4701, -5.35583, 53.5736, -1.60651, -7.07726, -11.2911, 41.275, 11.0016, 25.9399, -2.15957, -9.06445, -11.3246, 25.6653, 17.1661, -9.97925, -2.48758, -10.3501, -10.7811, 3.11279, 22.6898, -46.9513, -2.58095, -10.8026, -9.85214, -24.5667, 25.3143, -72.1741, -2.42054, -10.2615, -8.79869, -46.524, 24.3225, -95.3827, -2.01113, -8.81545, -7.80989, -54.4891, 17.9901, -118.027, -1.39821, -6.59363, -7.18261, -50.7202, 3.20435, -127.899, -0.641646, -3.92888, -7.11317, -58.3649, -11.5967, -121.414, 0.220267, -0.849942, -7.81946, -66.3605, -13.3209, -117.432, 1.12767, 2.25534, -8.8777, -56.076, 8.04138, -105.011, 2.0638, 5.32231, -10.1275, -30.0751, 11.4746, -82.1686, 2.98557, 8.02776, -10.8553, -1.40381, 10.2692, -44.6014, 3.78763, 10.0341, -10.8505, 13.443, 7.44629, -4.18091, 4.34308, 11.0612, -10.2615, 18.8599, -2.16675, 26.6418, 4.56335, 11.0923, -9.43076, 28.8086, -15.5792, 48.2483, 4.42688, 10.2185, -8.6694, 33.9661, -18.4937, 73.2727
0.41, 1.98, 5.83228, 10.5632, -8.85615, 31.9977, -21.0724, 96.6492, 5.26964, 9.39964, -8.6311, 37.0026, -18.7225, 126.053, 4.27126, 7.62314, -8.67659, 41.7633, -22.4304, 142.09, 2.99036, 5.37259, -8.85615, 53.1158, -28.8696, 146.835, 1.60651, 2.7677, -9.11233, 60.4248, -27.832, 146.24, 0.251391, -0.0143652, -9.44513, 61.203, -26.3214, 134.445, -0.991199, -2.86825, -9.73722, 54.3518, -20.5994, 111.679, -2.07098, -5.59285, -9.95509, 41.7175, -12.085, 80.4901, -2.95923, -8.03255, -10.0149, 35.4919, -5.46265, 45.4407, -3.65834, -10.0078, -9.96467, 30.1971, -2.82288, 8.14819, -4.14915, -11.3653, -9.8282, 11.0474, 4.08936, -33.0963, -4.41012, -11.9303, -9.62708, -31.4331, 20.7977, -76.4618, -4.40773, -11.6071, -9.38288, -71.1517, 40.1459, -114.044, -4.01986, -10.1107, -9.04769, -84.1217, 49.4232, -148.636, -3.19626, -7.48427, -8.82263, -74.8901, 40.3137, -168.137, -1.9393, -3.96001, -8.66222, -68.4357, 37.1552, -156.464, -0.3304, -0.00718261, -8.76517, -71.1975, 35.5835, -128.586, 1.46765, 3.82833, -8.94713, -49.8199, 31.6315, -104.385, 3.24175, 7.0605, -9.165, -24.2767, 22.0184, -72.4487, 4.79559, 9.42597, -9.18895, -8.62122, 16.0217, -33.0353, 5.95917, 10.8505, -8.93516, -1.61743, 11.7798, 6.75964, 6.58884, 11.3461, -8.47787, 5.17273, -2.96021, 42.9688, 6.01663, 9.84496, -7.6399, 22.2931, -28.6713, 107.178, 4.93445, 8.10677, -7.67821, 21.9574, -34.0271, 126.282, 3.52666, 5.89213, -8.14747, 22.9797, -40.1306, 134.872, 2.00874, 3.36146, -8.90164, 26.535, -35.8887, 134.995, 0.562637, 0.694318, -9.84256, 29.1595, -26.1078, 126.984, -0.723049, -2.06859, -10.7021, 30.2124, -15.9302, 112.701, -1.75256, -4.70221, -11.3437, 29.129, -7.23267, 83.4503, -2.51152, -7.07008, -11.5975, 24.5819, 6.16455, 43.9911, -3.01191, -8.96868, -11.5137, 20.6451, 14.5721, 7.93457, -3.2609, -10.2208, -11.1426, 17.1356, 15.0452, -26.3062, -3.30639, -10.7595, -10.5752, 7.65991, 17.6849, -63.446, -3.1795, -10.5632, -9.92636, -14.0839, 26.5808, -99.6857, -2.83952, -9.48104, -9.31823, -26.535, 30.3955, -133.575, -2.25055, -7.58004, -8.79869, -31.7078, 28.8391, -152.283, -1.40061, -4.96318, -8.37492, -42.2058, 30.9296, -152.313, -0.308852, -1.81959, -8.12592, -45.4712, 25.4517, -146.545, 0.952892, 1.42694, -8.06607, -37.9639, 11.734, -128.983, 2.29843, 4.56335, -8.16423, -18.5394, 2.31934, -102.463, 3.57215, 7.20894, -8.41083, -13.3209, 0.137329, -64.0869, 4.65433, 9.23444, -8.78193, -18.4937, -4.22668, -27.8015, 5.44441, 10.5297, -9.03811, -13.7177, -2.62451, 4.80652, 5.83467, 11.0205, -9.14824, 8.19397, -8.43811, 41.9769, 5.78679, 10.7141, -9.06684, 26.3824, -22.2015, 78.8727, 5.29119, 9.63187, -8.84658, 25.7416, -28.4424, 104.614, 4.3766, 7.75721, -8.65504, 18.8141, -30.777, 120.834, 3.16753, 5.31273, -8.69335, 25.6805, -34.1949, 124.557, 1.86029, 2.57377, -9.00459, 28.4882, -34.4086, 118.576, 0.627281, -0.158017, -9.54568, 20.752, -25.0854, 106.079, -0.399832, -2.59292, -10.1754, 17.8375, -15.1978, 89.8285, -1.22104, -4.75728, -10.6925, 25.2991, -9.42993, 72.6929, -1.89142, -6.71813, -11.0133, 40.1001, -8.11768, 44.7845, -2.46842, -8.5066, -11.0971, 43.5181, -5.85938, -2.60925, -2.89459, -9.82102, -11.0181, 16.3422, 7.24792, -56.6711, -3.06937, -10.3765, -10.6231, -27.71, 29.9988, -93.4448, -2.91135, -9.88805, -10.07, -53.2379, 39.093, -113.22, -2.38941, -8.35816, -9.29429, -47.5006, 34.2255, -131.973, -1.57299, -6.05494, -8.55688, -28.8391, 22.4762, -144.562, -0.572214, -3.33273, -8.03015, -34.6069, 13.1683, -136.932, 0.529119, -0.361524, -7.87214, -56.8848, 10.1166, -121.323, 1.63285, 2.59531, -8.04452, -63.4003, 9.64355, -103.882, 2.67672, 5.47554, -8.56645, -39.8407, 1.23596, -78.3691, 3.59609, 7.99903, -9.20092, -5.44739, -3.32642, -39.7034, 4.3359, 9.95749, -9.7037, 11.3525, 0.900269, 5.05066, 4.81235, 11.066, -9.89524, 19.5312, -3.25012, 44.0521, 4.9153, 11.1019, -9.74679, 36.5295, -15.3503, 78.125, 4.64715, 10.2376, -9.35415, 40.9088, -20.813, 101.074, 4.02705, 8.59758, -8.90404, 28.3966, -17.2272, 118.454, 3.12204, 6.29675, -8.57842, 23.7122, -22.3846, 129.669, 2.09253, 3.71101, -8.64546, 33.1573, -36.4838, 114.243, 1.02711, 0.88346, -9.03572, 38.7115, -33.1573, 90.5304, 0.00718261, -1.97043, -9.86411, 46.3562, -19.4092, 76.1871, -0.864307, -4.61363, -10.7308, 47.4701, -5.35583, 53.5736, -1.60651, -7.07726, -11.2911, 41.275, 11.0016, 25.9399, -2.15957, -9.06445, -11.3246, 25.6653, 17.1661, -9.97925, -2.48758, -10.3501, -10.7811, 3.11279, 22.6898, -46.9513, -2.58095, -10.8026, -9.85214, -24.5667, 25.3143, -72.1741, -2.42054, -10.2615, -8.79869, -46.524, 24.3225, -95.3827, -2.01113, -8.81545, -7.80989, -54.4891, 17.9901, -118.027, -1.39821, -6.59363, -7.18261, -50.7202, 3.20435, -127.899, -0.641646, -3.92888, -7.11317, -58.3649, -11.5967, -121.414, 0.220267, -0.849942, -7.81946, -66.3605, -13.3209, -117.432, 1.12767, 2.25534, -8.8777, -56.076, 8.04138, -105.011, 2.0638, 5.32231, -10.1275, -30.0751, 11.4746, -82.1686, 2.98557, 8.02776, -10.8553, -1.40381, 10.2692, -44.6014, 3.78763, 10.0341, -10.8505, 13.443, 7.44629, -4.18091, 4.34308, 11.0612, -10.2615, 18.8599, -2.16675, 26.6418, 4.56335, 11.0923, -9.43076, 28.8086, -15.5792, 48.2483, 4.42688, 10.2185, -8.6694, 33.9661, -18.4937, 73.2727, 3.98874, 8.84658, -8.2983, 26.8402, -19.104, 95.0928, 3.32555, 7.16824, -8.21211, 17.334, -19.0582, 112, 2.51631, 5.37019, -8.41801, 16.2048, -22.2778, 122.894, 1.58975, 3.31358, -8.86094, 22.9797, -27.6031, 130.981, 0.565032, 0.790087, -9.59357, 33.6456, -28.0151, 128.738, -0.548272, -2.41575, -10.5704, 34.3781, -16.5253, 106.842, -1.64242, -6.00466, -11.4084, 35.5225, 7.01904, 60.1349, -2.57377, -9.40682, -11.8274, 29.6783, 23.056, 5.87463, -3.36146, -12.6366, -10.4531, -24.6277, 29.6936, -68.0237, -3.1364, -11.8393, -9.03093, -42.4042, 23.5901, -93.277
