# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
1.4699999,9.75397777557373,0.06703764945268631,-1.3646949529647827,0.823974609375,0.518798828125,1.2359619140625
1.4899999,9.72285270690918,0.05267243832349777,-1.3551181554794312,-1.0528564453125,2.5634765625,-0.1373291015625
1.5099999,9.696516990661621,0.047884032130241394,-1.3646949529647827,-1.556396484375,2.0294189453125,-0.30517578125
1.5299999,9.677363395690918,0.0454898327589035,-1.3623007535934448,0.152587890625,0.762939453125,1.0986328125
1.5499999,9.66299819946289,0.05267243832349777,-1.359906554222107,0.5645751953125,1.251220703125,1.220703125
1.5699999,9.653421401977539,0.08140286058187485,-1.3263877630233765,-0.823974609375,1.953125,0
1.5899999,9.655815124511719,0.08140286058187485,-1.3239935636520386,0.5035400390625,-0.30517578125,2.166748046875
1.6099999,9.658209800720215,0.0933738648891449,-1.3096283674240112,0.79345703125,-0.6561279296875,2.3956298828125
1.6299999,9.66299819946289,0.090979665517807,-1.3072341680526733,-1.007080078125,1.190185546875,0.885009765625
1.6499999,9.667786598205566,0.06464344263076782,-1.3215993642807007,-0.8697509765625,-0.244140625,1.0833740234375
1.6699999,9.674968719482422,0.033518824726343155,-1.3263877630233765,-0.3662109375,-0.274658203125,1.3275146484375
1.6899998999999999,9.68694019317627,0.019153613597154617,-1.3407529592514038,-0.2288818359375,-0.2288818359375,0.06103515625
1.7099999,9.710882186889648,0.011971008032560349,-1.359906554222107,0.1220703125,0.152587890625,0.213623046875
1.7299999,9.734824180603027,0.035913024097681046,-1.3766659498214722,-0.4730224609375,0.579833984375,0.3509521484375
1.7499999,9.761159896850586,0.05985504388809204,-1.3934253454208374,-0.4119873046875,0.213623046875,1.40380859375
1.7699999,9.77791976928711,0.0694318488240242,-1.4077905416488647,-0.3509521484375,0.5340576171875,1.5716552734375
1.7899999,9.782708168029785,0.06464344263076782,-1.4077905416488647,-0.48828125,1.251220703125,0.8544921875
1.8099999,9.773131370544434,0.038307227194309235,-1.4053963422775269,0.0152587890625,1.6021728515625,0.6103515625
1.8299999,9.751583099365234,0.026336219161748886,-1.3862427473068237,0.06103515625,0.9002685546875,0.5950927734375
1.8499999,9.72285270690918,0.002394201699644327,-1.3479355573654175,-0.79345703125,1.1444091796875,1.251220703125
1.8699999,9.706093788146973,-0.023942016065120697,-1.3527239561080933,1.64794921875,-0.5340576171875,1.89208984375
1.8899999,9.701305389404297,-0.05027823522686958,-1.3623007535934448,0.2899169921875,0.518798828125,-0.2593994140625
1.9099999,9.708487510681152,-0.0694318488240242,-1.3934253454208374,-2.7313232421875,2.8533935546875,-1.6632080078125
1.9299998999999999,9.72285270690918,-0.06703764945268631,-1.4173674583435059,-2.593994140625,2.2125244140625,-0.823974609375
1.9499999,9.739612579345703,-0.05267243832349777,-1.41257905960083,-2.7008056640625,0.7781982421875,-0.0457763671875
1.9699999,9.746794700622559,-0.028730420395731926,-1.3934253454208374,-2.716064453125,-0.1983642578125,-0.42724609375
1.9899999,9.749189376831055,-0.014365210197865963,-1.3694833517074585,-1.708984375,0.4730224609375,-0.3814697265625
2.0099999,9.749189376831055,-0.0071826050989329815,-1.3670891523361206,0.8544921875,0.2593994140625,0.3204345703125
2.0299999,9.744400978088379,0.019153613597154617,-1.357512354850769,-0.1220703125,1.190185546875,-0.2593994140625
2.0499999,9.742006301879883,0.026336219161748886,-1.3646949529647827,0.762939453125,0.5645751953125,0.8087158203125
2.0699999,9.734824180603027,0.040701430290937424,-1.3670891523361206,1.312255859375,0.42724609375,0.701904296875
2.0899999,9.72285270690918,0.033518824726343155,-1.3694833517074585,0.3662109375,1.007080078125,0.1678466796875
2.1099999,9.708487510681152,0.031124621629714966,-1.3694833517074585,0.1068115234375,0.9002685546875,-0.0457763671875
2.1299999,9.696516990661621,0.016759412363171577,-1.3718775510787964,1.2359619140625,0.6561279296875,0.4425048828125
2.1499999,9.682151794433594,0.014365210197865963,-1.3718775510787964,1.9073486328125,0.274658203125,0.7781982421875
2.1699999,9.674968719482422,-0.004788403399288654,-1.37906014919281,1.15966796875,-0.18310546875,1.3275146484375
2.1899999,9.667786598205566,-0.011971008032560349,-1.3838485479354858,1.0986328125,-0.518798828125,0.54931640625
2.2099999,9.667786598205566,-0.031124621629714966,-1.3958195447921753,1.068115234375,-0.946044921875,1.3580322265625
2.2299999,9.672574996948242,-0.05746084079146385,-1.4197616577148438,2.5482177734375,-1.46484375,2.197265625
2.2499999,9.679757118225098,-0.05506663769483566,-1.4269442558288574,0.79345703125,0.9307861328125,-0.3509521484375
2.2699999,9.694122314453125,-0.06464344263076782,-1.4437036514282227,0.091552734375,0.7476806640625,-0.42724609375
2.2899999,9.706093788146973,-0.05746084079146385,-1.4460978507995605,0.0457763671875,0.335693359375,-0.2899169921875
2.3099999,9.718064308166504,-0.028730420395731926,-1.4317326545715332,-0.9918212890625,1.52587890625,-1.251220703125
2.3299999,9.727641105651855,-0.026336219161748886,-1.436521053314209,0.579833984375,0.5950927734375,-0.0457763671875
2.3499999,9.732429504394531,-0.014365210197865963,-1.434126853942871,1.373291015625,0.5035400390625,-0.2288818359375
2.3699999,9.737217903137207,-0.031124621629714966,-1.434126853942871,0.701904296875,1.4801025390625,-0.6256103515625
2.3899999,9.737217903137207,-0.023942016065120697,-1.4389152526855469,-0.3662109375,1.0528564453125,-1.64794921875
2.4099999,9.742006301879883,-0.023942016065120697,-1.4413094520568848,0.8087158203125,0.4425048828125,-0.4425048828125
2.4299999,9.744400978088379,-0.002394201699644327,-1.4508862495422363,0.732421875,1.0528564453125,-0.0762939453125
2.4499999,9.746794700622559,0.026336219161748886,-1.4508862495422363,-0.67138671875,2.2735595703125,-1.03759765625
2.4699999,9.744400978088379,0.035913024097681046,-1.4484920501708984,-0.457763671875,2.044677734375,-0.4425048828125
2.4899999,9.730035781860352,0.05267243832349777,-1.4293384552001953,-0.4119873046875,1.2969970703125,-0.3662109375
2.5099999,9.710882186889648,0.038307227194309235,-1.4053963422775269,0.5950927734375,1.5869140625,0.4425048828125
2.5299999,9.694122314453125,0.026336219161748886,-1.3982137441635132,1.1444091796875,0.579833984375,0.2288818359375
2.5499999,9.68694019317627,0.002394201699644327,-1.3958195447921753,-0.18310546875,1.0223388671875,-0.732421875
2.5699999,9.68933391571045,-0.0071826050989329815,-1.4053963422775269,-0.1373291015625,1.2359619140625,-0.48828125
2.5899999,9.6989107131958,-0.002394201699644327,-1.4293384552001953,1.03759765625,0.48828125,0.2288818359375
2.6099999,9.710882186889648,0.014365210197865963,-1.4317326545715332,-0.4425048828125,1.861572265625,0.0152587890625
2.6299999,9.715670585632324,0.026336219161748886,-1.4460978507995605,-0.0762939453125,0.885009765625,0.274658203125
2.6499999,9.715670585632324,0.033518824726343155,-1.4413094520568848,-0.06103515625,0.7171630859375,0.0152587890625
2.6699999,9.706093788146973,0.035913024097681046,-1.4460978507995605,0.2899169921875,0.8697509765625,0.0152587890625
2.6899999,9.696516990661621,0.026336219161748886,-1.4389152526855469,0.2899169921875,1.6326904296875,0.3814697265625
2.7099999,9.691728591918945,0.009576806798577309,-1.4508862495422363,0.701904296875,0.7171630859375,0.5340576171875
2.7299999,9.691728591918945,-0.002394201699644327,-1.4508862495422363,0.18310546875,1.434326171875,-0.4425048828125
2.7499999,9.701305389404297,-0.021547814831137657,-1.460463047027588,-0.244140625,1.6937255859375,-0.3204345703125
2.7699999,9.713275909423828,0,-1.45806884765625,-0.30517578125,1.251220703125,-0.6256103515625
2.7899999,9.727641105651855,0.016759412363171577,-1.45806884765625,-0.30517578125,1.220703125,0.5035400390625
2.8099999,9.734824180603027,0.035913024097681046,-1.45806884765625,0.30517578125,1.251220703125,1.4190673828125
2.8299999,9.732429504394531,0.040701430290937424,-1.4460978507995605,-0.335693359375,2.8228759765625,0.3509521484375
2.8499999,9.720458984375,0.028730420395731926,-1.434126853942871,-0.1678466796875,1.953125,-0.3509521484375
2.8699999,9.706093788146973,0.002394201699644327,-1.414973258972168,0.5950927734375,1.190185546875,0.4730224609375
2.8899999,9.68933391571045,-0.009576806798577309,-1.4053963422775269,0.30517578125,0.5645751953125,0.6256103515625
2.9099999,9.682151794433594,-0.026336219161748886,-1.3934253454208374,-0.3662109375,1.7852783203125,0.2899169921875
2.9299999,9.684545516967773,-0.026336219161748886,-1.4053963422775269,0.579833984375,1.0986328125,0.1983642578125
2.9499999,9.691728591918945,-0.021547814831137657,-1.4077905416488647,-0.3662109375,1.2664794921875,0.3814697265625
2.9699999,9.701305389404297,-0.0071826050989329815,-1.4197616577148438,-1.3427734375,1.7547607421875,0.396728515625
2.9899999,9.706093788146973,0.0071826050989329815,-1.41257905960083,-1.77001953125,2.3956298828125,0.091552734375
3.0099999,9.706093788146973,0.021547814831137657,-1.3982137441635132,-1.6632080078125,1.89208984375,0.3509521484375
3.0299999,9.696516990661621,0.014365210197865963,-1.3718775510787964,-0.6256103515625,0.3814697265625,1.2054443359375
3.0499999,9.68933391571045,-0.0071826050989329815,-1.357512354850769,-1.0986328125,-0.1220703125,1.251220703125
3.0699999,9.684545516967773,-0.05027823522686958,-1.359906554222107,-0.6103515625,0.48828125,0.18310546875
3.0899999,9.694122314453125,-0.08140286058187485,-1.381454348564148,0.396728515625,0.7781982421875,-0.54931640625
3.1099999,9.710882186889648,-0.10055647045373917,-1.4053963422775269,0.5645751953125,0.9002685546875,-0.1678466796875
3.1299999,9.727641105651855,-0.09576806426048279,-1.4245500564575195,0,0.6256103515625,0.823974609375
3.1499999,9.746794700622559,-0.08379705995321274,-1.4437036514282227,-0.335693359375,0.5950927734375,0.18310546875
3.1699999,9.751583099365234,-0.06224924325942993,-1.4413094520568848,-1.28173828125,1.9989013671875,-0.579833984375
3.1899999,9.75637149810791,-0.05027823522686958,-1.455674648284912,0.732421875,0.885009765625,0.2593994140625
3.2099999,9.746794700622559,-0.0454898327589035,-1.4460978507995605,1.007080078125,1.129150390625,1.0223388671875
3.2299999,9.737217903137207,-0.047884032130241394,-1.4437036514282227,-0.18310546875,1.8310546875,0.1068115234375
3.2499999,9.72285270690918,-0.05746084079146385,-1.4460978507995605,-0.54931640625,1.373291015625,-0.9765625
3.2699999,9.710882186889648,-0.05267243832349777,-1.4317326545715332,-1.28173828125,1.9683837890625,-0.6256103515625
3.2899999,9.703699111938477,-0.033518824726343155,-1.414973258972168,0.42724609375,1.5869140625,0.9002685546875
3.3099999,9.696516990661621,-0.016759412363171577,-1.3958195447921753,1.8463134765625,0.6256103515625,1.77001953125
3.3299999000000002,9.694122314453125,-0.004788403399288654,-1.3766659498214722,0.79345703125,0.91552734375,0.7171630859375
3.3499999,9.694122314453125,-0.011971008032560349,-1.37906014919281,0.06103515625,0.9918212890625,0.3509521484375
3.3699999,9.696516990661621,-0.016759412363171577,-1.3934253454208374,-0.3509521484375,1.1444091796875,0.396728515625
3.3899999,9.691728591918945,-0.009576806798577309,-1.3910311460494995,-1.0223388671875,1.9683837890625,0.396728515625
3.4099999,9.68933391571045,-0.026336219161748886,-1.3982137441635132,1.03759765625,0.79345703125,1.6326904296875
3.4299999,9.684545516967773,-0.040701430290937424,-1.403002142906189,1.5869140625,-0.3814697265625,1.220703125
3.4499999,9.68694019317627,-0.07182604819536209,-1.4101848602294922,-0.6256103515625,1.434326171875,-0.4730224609375
3.4699999,9.694122314453125,-0.08858546614646912,-1.4317326545715332,-0.5645751953125,0.9613037109375,-0.732421875
3.4899999,9.710882186889648,-0.08140286058187485,-1.4389152526855469,0.152587890625,1.03759765625,0.0152587890625
3.5099999,9.727641105651855,-0.05506663769483566,-1.434126853942871,0.2288818359375,1.3275146484375,-0.0152587890625
3.5299999,9.742006301879883,-0.026336219161748886,-1.4269442558288574,-0.244140625,1.0223388671875,0.2899169921875
3.5499999,9.746794700622559,-0.002394201699644327,-1.4101848602294922,-0.7171630859375,1.4190673828125,-0.1373291015625
3.5699999,9.742006301879883,0.004788403399288654,-1.4053963422775269,-0.1220703125,1.0833740234375,0.5340576171875
3.5899999,9.730035781860352,-0.0071826050989329815,-1.3982137441635132,-0.152587890625,1.312255859375,0.4730224609375
3.6099999,9.713275909423828,-0.014365210197865963,-1.3958195447921753,-0.5340576171875,1.3580322265625,-0.1373291015625
3.6299999,9.703699111938477,-0.06224924325942993,-1.3982137441635132,0.0457763671875,0.8697509765625,0.885009765625
3.6499999,9.696516990661621,-0.08858546614646912,-1.4053963422775269,-0.274658203125,0.8087158203125,-0.244140625
3.6699999,9.694122314453125,-0.12449848651885986,-1.4077905416488647,-0.9002685546875,1.46484375,-1.40380859375
3.6899999,9.694122314453125,-0.12210428714752197,-1.403002142906189,0.2593994140625,0.9002685546875,-0.762939453125
3.7099999,9.6989107131958,-0.11013327538967133,-1.403002142906189,1.739501953125,0.48828125,0.2899169921875
3.7299999,9.706093788146973,-0.0694318488240242,-1.400607943534851,0.79345703125,1.0223388671875,0.30517578125
3.7499999,9.718064308166504,-0.035913024097681046,-1.4053963422775269,-0.91552734375,1.434326171875,-0.579833984375
3.7699999,9.72285270690918,-0.009576806798577309,-1.4197616577148438,0.06103515625,0.579833984375,0.0762939453125
3.7899999,9.718064308166504,0.004788403399288654,-1.4053963422775269,-0.48828125,1.5716552734375,0.732421875
3.8099999,9.708487510681152,-0.004788403399288654,-1.4077905416488647,0.3662109375,0.7781982421875,1.068115234375
3.8299999000000002,9.694122314453125,-0.019153613597154617,-1.3982137441635132,0.8544921875,0,0.4119873046875
3.8499999,9.68933391571045,-0.05746084079146385,-1.403002142906189,-0.091552734375,0.1220703125,0.3204345703125
3.8699999,9.694122314453125,-0.08379705995321274,-1.414973258972168,-0.42724609375,0.06103515625,0.1220703125
3.8899999,9.706093788146973,-0.09816227108240128,-1.434126853942871,-0.3509521484375,0.6256103515625,-0.5035400390625
3.9099999,9.720458984375,-0.0933738648891449,-1.4389152526855469,0.152587890625,1.40380859375,-0.518798828125
3.9299999,9.730035781860352,-0.08379705995321274,-1.4484920501708984,1.251220703125,0.7781982421875,0.8544921875
3.9499999,9.734824180603027,-0.0694318488240242,-1.4484920501708984,0.7781982421875,0.3509521484375,0.79345703125
3.9699999,9.734824180603027,-0.05506663769483566,-1.4532804489135742,-0.91552734375,1.0223388671875,-0.42724609375
3.9899999,9.725247383117676,-0.06224924325942993,-1.4532804489135742,-0.5340576171875,1.2969970703125,0.6561279296875
4.0099999,9.713275909423828,-0.0694318488240242,-1.4508862495422363,0.9765625,1.4190673828125,0.7781982421875
4.029999900000001,9.6989107131958,-0.08140286058187485,-1.436521053314209,0.8392333984375,0.762939453125,0.18310546875
4.0499999,9.68933391571045,-0.10055647045373917,-1.4245500564575195,-0.640869140625,0.5340576171875,0.030517578125
4.069999900000001,9.684545516967773,-0.10295066982507706,-1.4221558570861816,-0.3509521484375,0.4119873046875,-0.4730224609375
4.0899999000000005,9.694122314453125,-0.10534487664699554,-1.4317326545715332,-0.091552734375,1.6326904296875,-0.18310546875
4.1099999,9.706093788146973,-0.08858546614646912,-1.4389152526855469,-0.7781982421875,1.6937255859375,-0.457763671875
4.1299999000000005,9.720458984375,-0.07900865375995636,-1.4460978507995605,-0.8697509765625,0.91552734375,0.274658203125
4.1499999,9.730035781860352,-0.07182604819536209,-1.4532804489135742,0,-0.06103515625,0.7476806640625
4.1699999000000005,9.737217903137207,-0.07900865375995636,-1.4484920501708984,-0.5645751953125,1.220703125,0.0152587890625
4.1899999,9.734824180603027,-0.09576806426048279,-1.4484920501708984,-0.2593994140625,1.129150390625,-0.6103515625
4.209999900000001,9.730035781860352,-0.10773907601833344,-1.4484920501708984,0.823974609375,0.4119873046875,-0.6256103515625
4.2299999,9.727641105651855,-0.10055647045373917,-1.4532804489135742,0.1373291015625,0.9613037109375,-1.129150390625
4.249999900000001,9.72285270690918,-0.0454898327589035,-1.4460978507995605,-1.617431640625,2.01416015625,-1.5411376953125
4.2699999,9.72285270690918,0,-1.4317326545715332,-0.54931640625,2.166748046875,0.9765625
4.289999900000001,9.718064308166504,0.038307227194309235,-1.4245500564575195,1.5716552734375,0,2.227783203125
4.3099999,9.710882186889648,0.026336219161748886,-1.4245500564575195,-0.0457763671875,0.5645751953125,0.946044921875
4.329999900000001,9.706093788146973,-0.011971008032560349,-1.4389152526855469,-1.1749267578125,1.89208984375,-0.54931640625
4.3499999,9.6989107131958,-0.06224924325942993,-1.45806884765625,-0.3509521484375,1.9989013671875,0.1068115234375
4.369999900000001,9.696516990661621,-0.11013327538967133,-1.4724340438842773,1.03759765625,1.1749267578125,1.007080078125
4.3899999,9.696516990661621,-0.13168109953403473,-1.4676456451416016,1.0833740234375,1.251220703125,-0.335693359375
4.409999900000001,9.703699111938477,-0.15562310814857483,-1.479616641998291,0.640869140625,1.1138916015625,-0.5340576171875
4.4299999,9.72285270690918,-0.14365209639072418,-1.4891934394836426,-0.0152587890625,2.0751953125,-0.8392333984375
4.449999900000001,9.742006301879883,-0.11013327538967133,-1.4915876388549805,-0.67138671875,3.173828125,-0.3662109375
4.4699999,9.75637149810791,-0.0694318488240242,-1.4915876388549805,0.823974609375,1.800537109375,0.946044921875
4.489999900000001,9.761159896850586,-0.033518824726343155,-1.4676456451416016,0.823974609375,2.8228759765625,0.8544921875
4.5099999,9.75397777557373,-0.016759412363171577,-1.436521053314209,0.5340576171875,3.0670166015625,0.457763671875
4.529999900000001,9.739612579345703,-0.026336219161748886,-1.4245500564575195,0.7476806640625,1.7547607421875,0.8697509765625
4.5499999,9.720458984375,-0.038307227194309235,-1.4053963422775269,-0.0762939453125,2.13623046875,0.3204345703125
4.569999900000001,9.703699111938477,-0.06464344263076782,-1.403002142906189,-0.1983642578125,2.960205078125,0.244140625
4.5899999000000005,9.696516990661621,-0.0933738648891449,-1.434126853942871,1.9989013671875,0.9613037109375,0.79345703125
4.609999900000001,9.6989107131958,-0.1149216815829277,-1.4508862495422363,1.7242431640625,2.7313232421875,-0.6256103515625
4.6299999000000005,9.703699111938477,-0.12928688526153564,-1.479616641998291,0.946044921875,3.6163330078125,-1.4495849609375
4.6499999,9.701305389404297,-0.14604631066322327,-1.4460978507995605,1.739501953125,3.7078857421875,-0.762939453125
4.6699999000000005,9.708487510681152,-0.1173158809542656,-1.414973258972168,2.5634765625,1.2969970703125,-1.2054443359375
4.6899999,9.701305389404297,-0.08140286058187485,-1.3335703611373901,2.7923583984375,1.2664794921875,-0.8392333984375
4.709999900000001,9.706093788146973,-0.031124621629714966,-1.259350061416626,-1.2664794921875,4.058837890625,0.5645751953125
4.7299999,9.703699111938477,0.009576806798577309,-1.213860273361206,0.823974609375,0.1220703125,1.007080078125
4.749999900000001,9.696516990661621,0.0071826050989329815,-1.1803414821624756,-0.1678466796875,0.67138671875,1.7242431640625
4.7699999,9.679757118225098,-0.028730420395731926,-1.1755530834197998,-0.8697509765625,1.2359619140625,0.48828125
4.789999900000001,9.66299819946289,-0.10055647045373917,-1.2066776752471924,0.79345703125,0.640869140625,0.885009765625
4.8099999,9.641449928283691,-0.17477671802043915,-1.2473790645599365,1.1749267578125,0.030517578125,0.2899169921875
4.829999900000001,9.627084732055664,-0.2298433631658554,-1.292868971824646,-0.2899169921875,0.823974609375,-1.0986328125
4.8499999,9.615114212036133,-0.24181437492370605,-1.3192051649093628,-0.5950927734375,0.762939453125,-1.739501953125
4.869999900000001,9.619902610778809,-0.2106897532939911,-1.3455413579940796,0.91552734375,-1.03759765625,-0.6561279296875
