# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100, f101, f102, f103, f104, f105, f106, f107, f108, f109, f110, f111, f112, f113, f114, f115, f116, f117, f118, f119, f120, f121, f122, f123, f124, f125, f126, f127, f128, f129, f130, f131, f132, f133, f134, f135, f136, f137, f138, f139, f140, f141, f142, f143, f144, f145, f146, f147, f148, f149, f150, f151, f152, f153, f154, f155, f156, f157, f158, f159, f160, f161, f162, f163, f164, f165, f166, f167, f168, f169, f170, f171, f172, f173, f174, f175, f176, f177, f178, f179, f180, f181, f182, f183, f184, f185, f186, f187, f188, f189, f190, f191, f192, f193, f194, f195, f196, f197, f198, f199, f200, f201, f202, f203, f204, f205, f206, f207, f208, f209, f210, f211, f212, f213, f214, f215, f216, f217, f218, f219, f220, f221, f222, f223, f224, f225, f226, f227, f228, f229, f230, f231, f232, f233, f234, f235, f236, f237, f238, f239, f240, f241, f242, f243, f244, f245, f246, f247, f248, f249, f250, f251, f252, f253, f254, f255, f256, f257, f258, f259, f260, f261, f262, f263, f264, f265, f266, f267, f268, f269, f270, f271, f272, f273, f274, f275, f276, f277, f278, f279, f280, f281, f282, f283, f284, f285, f286, f287, f288, f289, f290, f291, f292, f293, f294, f295, f296, f297, f298, f299, f300, f301, f302, f303, f304, f305, f306, f307, f308, f309, f310, f311, f312, f313, f314, f315, f316, f317, f318, f319, f320, f321, f322, f323, f324, f325, f326, f327, f328, f329, f330, f331, f332, f333, f334, f335, f336, f337, f338, f339, f340, f341, f342, f343, f344, f345, f346, f347, f348, f349, f350, f351, f352, f353, f354, f355, f356, f357, f358, f359, f360, f361, f362, f363, f364, f365, f366, f367, f368, f369, f370, f371, f372, f373, f374, f375, f376, f377, f378, f379, f380, f381, f382, f383, f384, f385, f386, f387, f388, f389, f390, f391, f392, f393, f394, f395, f396, f397, f398, f399, f400, f401, f402, f403, f404, f405, f406, f407, f408, f409, f410, f411, f412, f413, f414, f415, f416, f417, f418, f419, f420, f421, f422, f423, f424, f425, f426, f427, f428, f429, f430, f431, f432, f433, f434, f435, f436, f437, f438, f439, f440, f441, f442, f443, f444, f445, f446, f447, f448, f449, f450, f451, f452, f453, f454, f455, f456, f457, f458, f459, f460, f461, f462, f463, f464, f465, f466, f467, f468, f469, f470, f471, f472, f473, f474, f475, f476, f477, f478, f479, f480, f481, f482, f483, f484, f485, f486, f487, f488, f489, f490, f491, f492, f493, f494, f495, f496, f497, f498, f499, f500, f501, f502, f503, f504, f505, f506, f507, f508, f509, f510, f511, f512, f513, f514, f515, f516, f517, f518, f519, f520, f521, f522, f523, f524, f525, f526, f527, f528, f529, f530, f531, f532, f533, f534, f535, f536, f537, f538, f539, f540, f541, f542, f543, f544, f545, f546, f547, f548, f549, f550, f551, f552, f553, f554, f555, f556, f557, f558, f559, f560, f561, f562, f563, f564, f565, f566, f567, f568, f569, f570, f571, f572, f573, f574, f575, f576, f577, f578, f579, f580, f581, f582, f583, f584, f585, f586, f587, f588, f589, f590, f591, f592, f593, f594, f595, f596, f597, f598, f599
0.0099999, 1.98, 1.96803, 0.0981623, 9.60075, -0.320435, 0.747681, -0.137329, 1.96564, 0.0885855, 9.60314, -0.137329, 0.88501, 0.167847, 1.96325, 0.0814029, 9.60314, -0.12207, 0.762939, 0.137329, 1.96085, 0.0790087, 9.59117, 0.274658, 0.62561, -0.0305176, 1.96085, 0.0646434, 9.58638, 0.640869, 1.17493, 0.38147, 1.95846, 0.0670376, 9.5816, 0.488281, 1.19019, 0.0762939, 1.95846, 0.0694318, 9.5792, 0.198364, 0.671387, -0.198364, 1.95606, 0.0837971, 9.5816, 0.747681, 1.08337, 0.457764, 1.95606, 0.0957681, 9.58399, 1.23596, 1.37329, 1.54114, 1.95606, 0.102951, 9.58638, 0.732422, 1.23596, 1.34277, 1.95846, 0.0981623, 9.58878, -0.12207, 0.778198, 0.335693, 1.95846, 0.0837971, 9.60075, -0.198364, 1.14441, 0.274658, 1.96085, 0.0790087, 9.60314, -0.62561, 0.778198, 0.244141, 1.95846, 0.0766145, 9.60793, -1.00708, 0.686646, 0.350952, 1.96085, 0.0742203, 9.60554, -0.88501, 0.854492, 0.335693, 1.95846, 0.071826, 9.60793, -0.549316, 1.05286, -0.244141, 1.95846, 0.0742203, 9.60075, -1.08337, 0.62561, -0.396729, 1.95846, 0.0646434, 9.59835, -1.06812, 0.473022, 0.289917, 1.95846, 0.059855, 9.59357, -0.62561, 0.793457, -0.0152588, 1.96085, 0.0430956, 9.58399, 0.12207, 0.869751, -0.640869, 1.96085, 0.0407014, 9.5792, 0.991821, 0.961304, -0.869751, 1.96085, 0.0430956, 9.5816, 0.961304, 1.02234, -0.411987, 1.96085, 0.071826, 9.58638, 0.427246, 0.717163, -0.228882, 1.95846, 0.0981623, 9.58638, -0.396729, 0.320435, 0.228882, 1.95606, 0.102951, 9.59357, 0.167847, 1.15967, 1.06812, 1.95606, 0.107739, 9.58638, 0.320435, 0.762939, 0.0152588, 1.95606, 0.0933739, 9.59117, 1.05286, 0.869751, 0.656128, 1.95606, 0.100556, 9.59835, 0.839233, 0.854492, 1.31226, 1.95846, 0.0981623, 9.59117, 0.823975, 0.88501, 1.12915, 1.96085, 0.0814029, 9.59596, 1.5564, 1.52588, 0.473022, 1.96085, 0.071826, 9.59117, 1.5564, 1.26648, -0.473022, 1.96085, 0.0742203, 9.59835, 1.28174, 0.930786, -0.183105, 1.95606, 0.0861913, 9.60075, 0.808716, 0.976562, 0.961304, 1.95606, 0.107739, 9.60075, 0.350952, 1.0376, 0.518799, 1.95367, 0.124498, 9.59357, 0.320435, 0.869751, -0.0305176, 1.95127, 0.131681, 9.59357, 1.14441, 1.23596, 0.549316, 1.95127, 0.138864, 9.58638, 1.15967, 1.12915, 1.00708, 1.95127, 0.136469, 9.59117, 0.808716, 1.08337, 0.930786, 1.95127, 0.129287, 9.59596, 0.549316, 1.20544, 0.305176, 1.95367, 0.124498, 9.59357, 0.0762939, 0.610352, 0.137329, 1.95127, 0.126893, 9.59835, 0.305176, 1.11389, 0.457764, 1.95127, 0.136469, 9.59117, 0.183105, 1.14441, 0.762939, 1.94888, 0.143652, 9.59357, -0.244141, 0.900269, 0.732422, 1.94649, 0.141258, 9.59357, -0.0457764, 1.17493, 0.564575, 1.94409, 0.126893, 9.59357, 0.152588, 1.09863, 0.366211, 1.94409, 0.126893, 9.59357, 0.701904, 1.02234, -0.137329, 1.94409, 0.11971, 9.59117, 0.946045, 0.991821, 0.289917, 1.94409, 0.122104, 9.59117, 1.00708, 1.297, 0.473022, 1.9417, 0.134075, 9.58878, 0.473022, 0.961304, 0.0152588, 1.9417, 0.134075, 9.59357, 0.579834, 1.19019, 0.228882, 1.9417, 0.134075, 9.59835, 0.183105, 1.08337, 0.137329, 1.9417, 0.143652, 9.60075, -0.228882, 0.732422, -0.656128, 1.9417, 0.148441, 9.60075, -0.0457764, 0.900269, -0.0457764, 1.9393, 0.153229, 9.60314, -0.0762939, 1.09863, 0.442505, 1.9393, 0.1652, 9.59835, -0.793457, 0.564575, -0.0915527, 1.93691, 0.160412, 9.60314, -0.473022, 0.854492, -0.106812, 1.9393, 0.155623, 9.59835, -0.244141, 0.839233, 0.12207, 1.9393, 0.153229, 9.59596, -0.38147, 0.701904, -0.106812, 1.9417, 0.148441, 9.59357, -0.473022, 0.778198, -0.198364, 1.9393, 0.141258, 9.59835, -0.167847, 0.747681, 0.167847, 1.9393, 0.138864, 9.60075, 0.274658, 0.305176, 0.0457764, 1.9393, 0.131681, 9.60075, -0.198364, 0.12207, -0.442505, 1.9417, 0.126893, 9.60314, -0.854492, 0.686646, -0.869751, 1.94649, 0.134075, 9.59117, -1.19019, 0.564575, -0.854492, 1.94888, 0.131681, 9.59117, -0.350952, 0.961304, -0.183105, 1.95127, 0.141258, 9.58399, 0, 0.778198, -0.488281, 1.95127, 0.141258, 9.5816, 0.167847, 0.457764, -0.839233, 1.95127, 0.148441, 9.58399, 0.350952, 1.0376, -0.396729, 1.95127, 0.160412, 9.5816, -0.350952, 0.854492, -0.0915527, 1.95367, 0.167594, 9.58878, 0.0305176, 1.06812, 0.106812, 1.95367, 0.172383, 9.58878, -0.488281, 0.686646, 0.0305176, 1.95127, 0.172383, 9.59117, -0.732422, 0.778198, -0.0152588, 1.94888, 0.160412, 9.59596, -0.686646, 0.991821, 0.549316, 1.94649, 0.146046, 9.58878, -0.473022, 0.534058, 0.320435, 1.94888, 0.124498, 9.59117, 0.350952, 1.00708, -0.152588, 1.95127, 0.107739, 9.58399, 1.08337, 0.991821, -0.366211, 1.95367, 0.112527, 9.58399, 0.762939, 0.869751, -0.62561, 1.95127, 0.122104, 9.58878, 0.12207, 0.915527, -0.0457764, 1.95127, 0.146046, 9.59357, -0.62561, 0.915527, 0.213623, 1.94888, 0.160412, 9.59835, -0.671387, 0.732422, 0.0457764, 1.94888, 0.1652, 9.59835, -0.289917, 0.62561, 0.183105, 1.94888, 0.160412, 9.59835, 0.137329, 0.961304, 0.289917, 1.94888, 0.155623, 9.59357, -0.0305176, 0.823975, 0.0610352, 1.94888, 0.146046, 9.59357, 0.0305176, 0.778198, 0, 1.95127, 0.143652, 9.59117, 0.137329, 0.701904, -0.183105, 1.95367, 0.141258, 9.58638, 0.50354, 0.991821, -0.167847, 1.95606, 0.146046, 9.58638, 0.244141, 1.19019, 0.0152588, 1.95367, 0.153229, 9.58878, -0.38147, 1.00708, -0.167847, 1.95127, 0.1652, 9.59117, -0.778198, 0.534058, -0.167847, 1.94649, 0.1652, 9.60075, -0.411987, 0.854492, 0.640869, 1.94888, 0.1652, 9.59357, -0.656128, 0.808716, 0.534058, 1.95127, 0.162806, 9.59596, -0.518799, 0.991821, -0.12207, 1.95367, 0.148441, 9.59357, -0.457764, 0.88501, 0.38147, 1.95846, 0.148441, 9.59835, -0.289917, 0.823975, 0.518799, 1.95846, 0.141258, 9.59835, -0.50354, 0.442505, 0.366211, 1.95846, 0.134075, 9.59835, -0.50354, 0.640869, 0.0152588, 1.95367, 0.131681, 9.59117, -0.610352, 0.854492, -0.12207, 1.95127, 0.131681, 9.59357, -0.732422, 0.961304, 0.259399, 1.94649, 0.138864, 9.58638, -0.961304, 0.656128, 0.320435, 1.94409, 0.136469, 9.59357, -0.671387, 0.717163, 0.366211
0.21, 1.98, 1.95846, 0.0981623, 9.58878, -0.12207, 0.778198, 0.335693, 1.95846, 0.0837971, 9.60075, -0.198364, 1.14441, 0.274658, 1.96085, 0.0790087, 9.60314, -0.62561, 0.778198, 0.244141, 1.95846, 0.0766145, 9.60793, -1.00708, 0.686646, 0.350952, 1.96085, 0.0742203, 9.60554, -0.88501, 0.854492, 0.335693, 1.95846, 0.071826, 9.60793, -0.549316, 1.05286, -0.244141, 1.95846, 0.0742203, 9.60075, -1.08337, 0.62561, -0.396729, 1.95846, 0.0646434, 9.59835, -1.06812, 0.473022, 0.289917, 1.95846, 0.059855, 9.59357, -0.62561, 0.793457, -0.0152588, 1.96085, 0.0430956, 9.58399, 0.12207, 0.869751, -0.640869, 1.96085, 0.0407014, 9.5792, 0.991821, 0.961304, -0.869751, 1.96085, 0.0430956, 9.5816, 0.961304, 1.02234, -0.411987, 1.96085, 0.071826, 9.58638, 0.427246, 0.717163, -0.228882, 1.95846, 0.0981623, 9.58638, -0.396729, 0.320435, 0.228882, 1.95606, 0.102951, 9.59357, 0.167847, 1.15967, 1.06812, 1.95606, 0.107739, 9.58638, 0.320435, 0.762939, 0.0152588, 1.95606, 0.0933739, 9.59117, 1.05286, 0.869751, 0.656128, 1.95606, 0.100556, 9.59835, 0.839233, 0.854492, 1.31226, 1.95846, 0.0981623, 9.59117, 0.823975, 0.88501, 1.12915, 1.96085, 0.0814029, 9.59596, 1.5564, 1.52588, 0.473022, 1.96085, 0.071826, 9.59117, 1.5564, 1.26648, -0.473022, 1.96085, 0.0742203, 9.59835, 1.28174, 0.930786, -0.183105, 1.95606, 0.0861913, 9.60075, 0.808716, 0.976562, 0.961304, 1.95606, 0.107739, 9.60075, 0.350952, 1.0376, 0.518799, 1.95367, 0.124498, 9.59357, 0.320435, 0.869751, -0.0305176, 1.95127, 0.131681, 9.59357, 1.14441, 1.23596, 0.549316, 1.95127, 0.138864, 9.58638, 1.15967, 1.12915, 1.00708, 1.95127, 0.136469, 9.59117, 0.808716, 1.08337, 0.930786, 1.95127, 0.129287, 9.59596, 0.549316, 1.20544, 0.305176, 1.95367, 0.124498, 9.59357, 0.0762939, 0.610352, 0.137329, 1.95127, 0.126893, 9.59835, 0.305176, 1.11389, 0.457764, 1.95127, 0.136469, 9.59117, 0.183105, 1.14441, 0.762939, 1.94888, 0.143652, 9.59357, -0.244141, 0.900269, 0.732422, 1.94649, 0.141258, 9.59357, -0.0457764, 1.17493, 0.564575, 1.94409, 0.126893, 9.59357, 0.152588, 1.09863, 0.366211, 1.94409, 0.126893, 9.59357, 0.701904, 1.02234, -0.137329, 1.94409, 0.11971, 9.59117, 0.946045, 0.991821, 0.289917, 1.94409, 0.122104, 9.59117, 1.00708, 1.297, 0.473022, 1.9417, 0.134075, 9.58878, 0.473022, 0.961304, 0.0152588, 1.9417, 0.134075, 9.59357, 0.579834, 1.19019, 0.228882, 1.9417, 0.134075, 9.59835, 0.183105, 1.08337, 0.137329, 1.9417, 0.143652, 9.60075, -0.228882, 0.732422, -0.656128, 1.9417, 0.148441, 9.60075, -0.0457764, 0.900269, -0.0457764, 1.9393, 0.153229, 9.60314, -0.0762939, 1.09863, 0.442505, 1.9393, 0.1652, 9.59835, -0.793457, 0.564575, -0.0915527, 1.93691, 0.160412, 9.60314, -0.473022, 0.854492, -0.106812, 1.9393, 0.155623, 9.59835, -0.244141, 0.839233, 0.12207, 1.9393, 0.153229, 9.59596, -0.38147, 0.701904, -0.106812, 1.9417, 0.148441, 9.59357, -0.473022, 0.778198, -0.198364, 1.9393, 0.141258, 9.59835, -0.167847, 0.747681, 0.167847, 1.9393, 0.138864, 9.60075, 0.274658, 0.305176, 0.0457764, 1.9393, 0.131681, 9.60075, -0.198364, 0.12207, -0.442505, 1.9417, 0.126893, 9.60314, -0.854492, 0.686646, -0.869751, 1.94649, 0.134075, 9.59117, -1.19019, 0.564575, -0.854492, 1.94888, 0.131681, 9.59117, -0.350952, 0.961304, -0.183105, 1.95127, 0.141258, 9.58399, 0, 0.778198, -0.488281, 1.95127, 0.141258, 9.5816, 0.167847, 0.457764, -0.839233, 1.95127, 0.148441, 9.58399, 0.350952, 1.0376, -0.396729, 1.95127, 0.160412, 9.5816, -0.350952, 0.854492, -0.0915527, 1.95367, 0.167594, 9.58878, 0.0305176, 1.06812, 0.106812, 1.95367, 0.172383, 9.58878, -0.488281, 0.686646, 0.0305176, 1.95127, 0.172383, 9.59117, -0.732422, 0.778198, -0.0152588, 1.94888, 0.160412, 9.59596, -0.686646, 0.991821, 0.549316, 1.94649, 0.146046, 9.58878, -0.473022, 0.534058, 0.320435, 1.94888, 0.124498, 9.59117, 0.350952, 1.00708, -0.152588, 1.95127, 0.107739, 9.58399, 1.08337, 0.991821, -0.366211, 1.95367, 0.112527, 9.58399, 0.762939, 0.869751, -0.62561, 1.95127, 0.122104, 9.58878, 0.12207, 0.915527, -0.0457764, 1.95127, 0.146046, 9.59357, -0.62561, 0.915527, 0.213623, 1.94888, 0.160412, 9.59835, -0.671387, 0.732422, 0.0457764, 1.94888, 0.1652, 9.59835, -0.289917, 0.62561, 0.183105, 1.94888, 0.160412, 9.59835, 0.137329, 0.961304, 0.289917, 1.94888, 0.155623, 9.59357, -0.0305176, 0.823975, 0.0610352, 1.94888, 0.146046, 9.59357, 0.0305176, 0.778198, 0, 1.95127, 0.143652, 9.59117, 0.137329, 0.701904, -0.183105, 1.95367, 0.141258, 9.58638, 0.50354, 0.991821, -0.167847, 1.95606, 0.146046, 9.58638, 0.244141, 1.19019, 0.0152588, 1.95367, 0.153229, 9.58878, -0.38147, 1.00708, -0.167847, 1.95127, 0.1652, 9.59117, -0.778198, 0.534058, -0.167847, 1.94649, 0.1652, 9.60075, -0.411987, 0.854492, 0.640869, 1.94888, 0.1652, 9.59357, -0.656128, 0.808716, 0.534058, 1.95127, 0.162806, 9.59596, -0.518799, 0.991821, -0.12207, 1.95367, 0.148441, 9.59357, -0.457764, 0.88501, 0.38147, 1.95846, 0.148441, 9.59835, -0.289917, 0.823975, 0.518799, 1.95846, 0.141258, 9.59835, -0.50354, 0.442505, 0.366211, 1.95846, 0.134075, 9.59835, -0.50354, 0.640869, 0.0152588, 1.95367, 0.131681, 9.59117, -0.610352, 0.854492, -0.12207, 1.95127, 0.131681, 9.59357, -0.732422, 0.961304, 0.259399, 1.94649, 0.138864, 9.58638, -0.961304, 0.656128, 0.320435, 1.94409, 0.136469, 9.59357, -0.671387, 0.717163, 0.366211, 1.9417, 0.134075, 9.59357, -0.289917, 0.88501, 0.228882, 1.9417, 0.131681, 9.59117, -0.793457, 0.549316, 0.167847, 1.94409, 0.122104, 9.59596, -0.442505, 1.02234, 0.518799, 1.95606, 0.11971, 9.59357, -0.869751, 0.747681, -0.12207, 1.96085, 0.114922, 9.58878, -0.946045, 0.869751, 0.0915527, 1.96325, 0.110133, 9.59117, -0.549316, 1.14441, 0.106812, 1.96564, 0.117316, 9.59117, -0.137329, 1.05286, -0.0457764, 1.96325, 0.114922, 9.59835, -0.259399, 0.671387, 0.305176, 1.96085, 0.122104, 9.59835, -0.396729, 0.656128, 0.350952, 1.96085, 0.124498, 9.59835, -0.442505, 0.823975, 0.0457764
0.41, 1.98, 1.96085, 0.0407014, 9.5792, 0.991821, 0.961304, -0.869751, 1.96085, 0.0430956, 9.5816, 0.961304, 1.02234, -0.411987, 1.96085, 0.071826, 9.58638, 0.427246, 0.717163, -0.228882, 1.95846, 0.0981623, 9.58638, -0.396729, 0.320435, 0.228882, 1.95606, 0.102951, 9.59357, 0.167847, 1.15967, 1.06812, 1.95606, 0.107739, 9.58638, 0.320435, 0.762939, 0.0152588, 1.95606, 0.0933739, 9.59117, 1.05286, 0.869751, 0.656128, 1.95606, 0.100556, 9.59835, 0.839233, 0.854492, 1.31226, 1.95846, 0.0981623, 9.59117, 0.823975, 0.88501, 1.12915, 1.96085, 0.0814029, 9.59596, 1.5564, 1.52588, 0.473022, 1.96085, 0.071826, 9.59117, 1.5564, 1.26648, -0.473022, 1.96085, 0.0742203, 9.59835, 1.28174, 0.930786, -0.183105, 1.95606, 0.0861913, 9.60075, 0.808716, 0.976562, 0.961304, 1.95606, 0.107739, 9.60075, 0.350952, 1.0376, 0.518799, 1.95367, 0.124498, 9.59357, 0.320435, 0.869751, -0.0305176, 1.95127, 0.131681, 9.59357, 1.14441, 1.23596, 0.549316, 1.95127, 0.138864, 9.58638, 1.15967, 1.12915, 1.00708, 1.95127, 0.136469, 9.59117, 0.808716, 1.08337, 0.930786, 1.95127, 0.129287, 9.59596, 0.549316, 1.20544, 0.305176, 1.95367, 0.124498, 9.59357, 0.0762939, 0.610352, 0.137329, 1.95127, 0.126893, 9.59835, 0.305176, 1.11389, 0.457764, 1.95127, 0.136469, 9.59117, 0.183105, 1.14441, 0.762939, 1.94888, 0.143652, 9.59357, -0.244141, 0.900269, 0.732422, 1.94649, 0.141258, 9.59357, -0.0457764, 1.17493, 0.564575, 1.94409, 0.126893, 9.59357, 0.152588, 1.09863, 0.366211, 1.94409, 0.126893, 9.59357, 0.701904, 1.02234, -0.137329, 1.94409, 0.11971, 9.59117, 0.946045, 0.991821, 0.289917, 1.94409, 0.122104, 9.59117, 1.00708, 1.297, 0.473022, 1.9417, 0.134075, 9.58878, 0.473022, 0.961304, 0.0152588, 1.9417, 0.134075, 9.59357, 0.579834, 1.19019, 0.228882, 1.9417, 0.134075, 9.59835, 0.183105, 1.08337, 0.137329, 1.9417, 0.143652, 9.60075, -0.228882, 0.732422, -0.656128, 1.9417, 0.148441, 9.60075, -0.0457764, 0.900269, -0.0457764, 1.9393, 0.153229, 9.60314, -0.0762939, 1.09863, 0.442505, 1.9393, 0.1652, 9.59835, -0.793457, 0.564575, -0.0915527, 1.93691, 0.160412, 9.60314, -0.473022, 0.854492, -0.106812, 1.9393, 0.155623, 9.59835, -0.244141, 0.839233, 0.12207, 1.9393, 0.153229, 9.59596, -0.38147, 0.701904, -0.106812, 1.9417, 0.148441, 9.59357, -0.473022, 0.778198, -0.198364, 1.9393, 0.141258, 9.59835, -0.167847, 0.747681, 0.167847, 1.9393, 0.138864, 9.60075, 0.274658, 0.305176, 0.0457764, 1.9393, 0.131681, 9.60075, -0.198364, 0.12207, -0.442505, 1.9417, 0.126893, 9.60314, -0.854492, 0.686646, -0.869751, 1.94649, 0.134075, 9.59117, -1.19019, 0.564575, -0.854492, 1.94888, 0.131681, 9.59117, -0.350952, 0.961304, -0.183105, 1.95127, 0.141258, 9.58399, 0, 0.778198, -0.488281, 1.95127, 0.141258, 9.5816, 0.167847, 0.457764, -0.839233, 1.95127, 0.148441, 9.58399, 0.350952, 1.0376, -0.396729, 1.95127, 0.160412, 9.5816, -0.350952, 0.854492, -0.0915527, 1.95367, 0.167594, 9.58878, 0.0305176, 1.06812, 0.106812, 1.95367, 0.172383, 9.58878, -0.488281, 0.686646, 0.0305176, 1.95127, 0.172383, 9.59117, -0.732422, 0.778198, -0.0152588, 1.94888, 0.160412, 9.59596, -0.686646, 0.991821, 0.549316, 1.94649, 0.146046, 9.58878, -0.473022, 0.534058, 0.320435, 1.94888, 0.124498, 9.59117, 0.350952, 1.00708, -0.152588, 1.95127, 0.107739, 9.58399, 1.08337, 0.991821, -0.366211, 1.95367, 0.112527, 9.58399, 0.762939, 0.869751, -0.62561, 1.95127, 0.122104, 9.58878, 0.12207, 0.915527, -0.0457764, 1.95127, 0.146046, 9.59357, -0.62561, 0.915527, 0.213623, 1.94888, 0.160412, 9.59835, -0.671387, 0.732422, 0.0457764, 1.94888, 0.1652, 9.59835, -0.289917, 0.62561, 0.183105, 1.94888, 0.160412, 9.59835, 0.137329, 0.961304, 0.289917, 1.94888, 0.155623, 9.59357, -0.0305176, 0.823975, 0.0610352, 1.94888, 0.146046, 9.59357, 0.0305176, 0.778198, 0, 1.95127, 0.143652, 9.59117, 0.137329, 0.701904, -0.183105, 1.95367, 0.141258, 9.58638, 0.50354, 0.991821, -0.167847, 1.95606, 0.146046, 9.58638, 0.244141, 1.19019, 0.0152588, 1.95367, 0.153229, 9.58878, -0.38147, 1.00708, -0.167847, 1.95127, 0.1652, 9.59117, -0.778198, 0.534058, -0.167847, 1.94649, 0.1652, 9.60075, -0.411987, 0.854492, 0.640869, 1.94888, 0.1652, 9.59357, -0.656128, 0.808716, 0.534058, 1.95127, 0.162806, 9.59596, -0.518799, 0.991821, -0.12207, 1.95367, 0.148441, 9.59357, -0.457764, 0.88501, 0.38147, 1.95846, 0.148441, 9.59835, -0.289917, 0.823975, 0.518799, 1.95846, 0.141258, 9.59835, -0.50354, 0.442505, 0.366211, 1.95846, 0.134075, 9.59835, -0.50354, 0.640869, 0.0152588, 1.95367, 0.131681, 9.59117, -0.610352, 0.854492, -0.12207, 1.95127, 0.131681, 9.59357, -0.732422, 0.961304, 0.259399, 1.94649, 0.138864, 9.58638, -0.961304, 0.656128, 0.320435, 1.94409, 0.136469, 9.59357, -0.671387, 0.717163, 0.366211, 1.9417, 0.134075, 9.59357, -0.289917, 0.88501, 0.228882, 1.9417, 0.131681, 9.59117, -0.793457, 0.549316, 0.167847, 1.94409, 0.122104, 9.59596, -0.442505, 1.02234, 0.518799, 1.95606, 0.11971, 9.59357, -0.869751, 0.747681, -0.12207, 1.96085, 0.114922, 9.58878, -0.946045, 0.869751, 0.0915527, 1.96325, 0.110133, 9.59117, -0.549316, 1.14441, 0.106812, 1.96564, 0.117316, 9.59117, -0.137329, 1.05286, -0.0457764, 1.96325, 0.114922, 9.59835, -0.259399, 0.671387, 0.305176, 1.96085, 0.122104, 9.59835, -0.396729, 0.656128, 0.350952, 1.96085, 0.124498, 9.59835, -0.442505, 0.823975, 0.0457764, 1.95846, 0.11971, 9.59596, -0.473022, 1.05286, 0.0762939, 1.95606, 0.117316, 9.59357, -0.50354, 0.823975, -0.0305176, 1.95606, 0.122104, 9.59835, -0.411987, 0.747681, -0.0762939, 1.95367, 0.11971, 9.59835, -0.62561, 0.640869, 0.259399, 1.95367, 0.11971, 9.60075, -0.473022, 0.976562, 0.442505, 1.95606, 0.114922, 9.59596, -0.335693, 0.946045, -0.0152588, 1.95846, 0.112527, 9.59835, -0.473022, 0.808716, -0.228882, 1.96085, 0.110133, 9.59835, -0.732422, 0.595093, 0.137329, 1.96085, 0.114922, 9.60314, -0.717163, 0.488281, 0.610352, 1.96325, 0.110133, 9.60075, -0.350952, 0.442505, 0.762939
