# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.4899999,4.788403511047363,7.898471355438232,0.6344634294509888,-42.0074462890625,83.7554931640625,-37.322998046875
0.5099999,4.5825018882751465,7.850587368011475,0.7374141216278076,-77.3773193359375,93.719482421875,-22.1099853515625
0.5299999,4.355052947998047,7.73087739944458,0.5961562395095825,-102.1270751953125,65.2618408203125,-28.3660888671875
0.5499999,4.141968727111816,7.673416614532471,0.5841852426528931,-99.212646484375,59.051513671875,-25.7720947265625
0.5699999,3.9600095748901367,7.795520782470703,0.5817909836769104,-92.2698974609375,44.6319580078125,-20.08056640625
0.5899998999999999,3.8355112075805664,7.85537576675415,0.2968810200691223,-28.7628173828125,-22.3846435546875,-15.9912109375
0.6099998999999999,3.6822822093963623,8.068459510803223,-0.35913026332855225,34.6527099609375,-34.1949462890625,-28.0609130859375
0.6299999,3.576937437057495,8.494627952575684,-1.4101848602294922,22.52197265625,34.2559814453125,-46.783447265625
0.6499999,3.3494882583618164,9.141061782836914,-2.434903144836426,-10.7879638671875,86.0443115234375,-67.4285888671875
0.6699999,3.066972494125366,9.880870819091797,-3.138798475265503,2.25830078125,48.3551025390625,-67.0013427734375
0.6899999,2.691082715988159,10.565611839294434,-3.490746021270752,63.04931640625,7.4920654296875,-71.22802734375
0.7099999,2.3104045391082764,11.15697956085205,-3.550601005554199,41.6717529296875,37.7960205078125,-84.2742919921875
0.7299998999999999,1.8986018896102905,11.30302619934082,-3.4739866256713867,-32.77587890625,97.4273681640625,-46.9512939453125
0.7499998999999999,1.7741034030914307,11.39400577545166,-3.2082302570343018,-30.2886962890625,116.4703369140625,-2.1820068359375
0.7699999,1.7118542194366455,11.650185585021973,-2.5498247146606445,-4.7454833984375,103.8360595703125,-35.5072021484375
0.7899999,1.7980455160140991,11.944672584533691,-1.3718775510787964,-45.013427734375,117.2637939453125,-49.3927001953125
0.8099999,1.9847931861877441,12.476184844970703,-0.038307227194309235,-68.29833984375,103.302001953125,-14.2059326171875
0.8299999,2.1978771686553955,13.362039566040039,1.2497732639312744,14.373779296875,43.88427734375,-20.294189453125
0.8499998999999999,2.3965959548950195,13.996502876281738,2.4660277366638184,46.4019775390625,14.739990234375,-34.454345703125
0.8699998999999999,2.631227731704712,14.353239059448242,2.9712042808532715,5.7220458984375,1.6937255859375,-12.87841796875
0.8899999,2.7748796939849854,14.453795433044434,2.940079689025879,-9.1552734375,6.1798095703125,-2.6092529296875
0.9099999,2.9065608978271484,14.25268268585205,2.585737943649292,24.505615234375,14.8773193359375,-2.7313232421875
0.9299999,2.9712042808532715,14.106636047363281,2.030282974243164,54.595947265625,-7.62939453125,-12.359619140625
0.9499999,3.021482467651367,13.872004508972168,1.6304513216018677,24.1546630859375,-15.3045654296875,4.08935546875
0.9699998999999999,3.0789434909820557,13.723564147949219,1.3551181554794312,-30.82275390625,1.5106201171875,16.815185546875
0.9899998999999999,3.0837318897247314,13.630189895629883,1.237802267074585,-14.404296875,15.9759521484375,-14.5263671875
1.0099999,3.047818660736084,13.455413818359375,1.359906554222107,50.018310546875,15.350341796875,-33.50830078125
1.0299999,2.9688100814819336,13.235146522521973,1.6160861253738403,90.1947021484375,0.91552734375,-22.8424072265625
1.0499999,2.8203697204589844,12.832921028137207,1.900996208190918,55.4962158203125,-4.0130615234375,-8.697509765625
1.0699999,2.6431987285614014,12.325350761413574,2.070984363555908,15.869140625,5.2032470703125,-10.223388671875
1.0899999,2.4827871322631836,11.760318756103516,2.2242133617401123,18.24951171875,-1.9073486328125,-23.5595703125
1.1099999,2.363077163696289,11.21444034576416,2.2409727573394775,45.654296875,-35.7513427734375,-28.8543701171875
1.1299999,2.2577321529388428,10.577583312988281,2.0829553604125977,56.7626953125,-57.0220947265625,-18.6614990234375
1.1499999,2.183511972427368,9.952696800231934,1.5825673341751099,9.5367431640625,-42.5567626953125,-23.4832763671875
1.1699998999999999,2.1140801906585693,9.318233489990234,0.9241618514060974,-33.416748046875,-16.082763671875,-27.40478515625
1.1899998999999999,2.0590133666992188,8.911218643188477,0.40701428055763245,-36.19384765625,-10.1165771484375,-22.064208984375
1.2099999,2.0207061767578125,8.71728801727295,0.10295066982507706,-13.946533203125,-33.538818359375,-21.0723876953125
1.2299999,2.0015525817871094,8.671798706054688,0.1364694982767105,-40.6341552734375,-36.2548828125,-22.5830078125
1.2499999,1.965639591217041,8.757989883422852,0.181959331035614,-67.2607421875,-24.0478515625,-24.4140625
1.2699999,1.946485996246338,8.645462036132812,0.40222588181495667,-73.455810546875,-10.0250244140625,-10.0250244140625
1.2899999,1.8842366933822632,8.571242332458496,0.5195417404174805,-55.17578125,-21.6827392578125,-17.181396484375
1.3099999,1.8195933103561401,8.17141056060791,0.5267243981361389,-52.8411865234375,-34.9578857421875,-16.90673828125
1.3299999,1.7405846118927002,7.807491779327393,0.33758243918418884,-88.1500244140625,-16.1590576171875,-23.2696533203125
1.3499999,1.6663644313812256,7.671022415161133,-0.0071826050989329815,-102.0050048828125,3.72314453125,-30.487060546875
1.3699999,1.6280571222305298,7.7428483963012695,-0.21547815203666687,-85.3729248046875,8.514404296875,-14.2669677734375
1.3899999,1.5897499322891235,7.987056732177734,-0.13168109953403473,-61.370849609375,2.8228759765625,-2.349853515625
1.4099999,1.5849615335464478,8.030152320861816,0.15801730751991272,-57.0220947265625,1.2664794921875,-3.4027099609375
1.4299998999999999,1.601720929145813,7.671022415161133,0.3878606855869293,-77.8656005859375,3.570556640625,-12.3291015625
1.4499999,1.6424223184585571,7.163451671600342,0.5746083855628967,-89.9200439453125,17.913818359375,-27.83203125
1.4699999,1.6974890232086182,6.718130111694336,0.7733271718025208,-76.3702392578125,26.3824462890625,-30.792236328125
1.4899999,1.7357962131500244,6.509834289550781,0.9217676520347595,-62.98828125,15.8538818359375,-16.29638671875
1.5099999,1.6639702320098877,6.648698329925537,1.0582371950149536,-65.582275390625,18.585205078125,-9.7198486328125
1.5299999,1.5705963373184204,6.885724067687988,1.2832920551300049,-75.3326416015625,40.8477783203125,-2.0599365234375
1.5499999,1.45806884765625,7.058106422424316,1.4484920501708984,-71.0601806640625,37.5213623046875,2.2735595703125
1.5699999,1.3910311460494995,7.189787864685059,1.6519991159439087,-62.3321533203125,17.425537109375,-7.4310302734375
1.5899999,1.3862427473068237,7.254431247711182,1.941697597503662,-62.7899169921875,24.7039794921875,-9.8114013671875
1.6099999,1.3838485479354858,7.295132637023926,2.185906171798706,-56.82373046875,39.642333984375,2.4566650390625
1.6299999,1.3838485479354858,7.264008045196533,2.3558945655822754,-48.8739013671875,45.2880859375,9.5062255859375
1.6499999,1.4173674583435059,7.189787864685059,2.980781078338623,-96.5728759765625,41.5802001953125,0.2593994140625
1.6699999,1.4269442558288574,7.115567684173584,3.751713991165161,-115.814208984375,-22.5982666015625,-11.474609375
1.6899998999999999,1.4963760375976562,6.912060260772705,4.596867084503174,-14.34326171875,-56.060791015625,-20.0347900390625
1.7099999,1.4676456451416016,6.914454460144043,5.30076265335083,-2.50244140625,-36.1785888671875,-48.40087890625
1.7299999,1.3670891523361206,6.931213855743408,5.705382823944092,-41.748046875,-21.9268798828125,-46.844482421875
1.7499999,1.170764684677124,6.993463039398193,5.772420406341553,13.8397216796875,-31.06689453125,-24.3682861328125
1.7699999,0.8738836050033569,7.247248649597168,5.815515995025635,28.2135009765625,-9.5977783203125,-30.8685302734375
1.7899999,0.5530605912208557,7.4986395835876465,5.793968200683594,-0.8697509765625,24.10888671875,-37.7197265625
1.8099999,0.20111294090747833,7.884106159210205,5.676652431488037,-6.3934326171875,40.008544921875,-21.942138671875
1.8299999,-0.047884032130241394,8.130708694458008,5.499481201171875,5.31005859375,17.669677734375,2.5482177734375
1.8499999,-0.16759411990642548,8.379706382751465,5.343858242034912,-4.3792724609375,-21.270751953125,-14.5721435546875
1.8699999,-0.016759412363171577,8.42040729522705,5.2049946784973145,-23.4222412109375,-37.4298095703125,-20.6756591796875
1.8899999,0.2561795711517334,8.49941635131836,5.195417881011963,-13.824462890625,-51.422119140625,-6.28662109375
1.9099999,0.33279404044151306,8.300697326660156,5.178658485412598,19.3939208984375,-59.6771240234375,-47.91259765625
1.9299998999999999,0.24420857429504395,8.221688270568848,5.178658485412598,14.6484375,-58.074951171875,-66.4215087890625
1.9499999,-0.11252748221158981,8.17141056060791,5.104437828063965,1.9378662109375,-31.06689453125,-52.520751953125
1.9699999,-0.42856210470199585,8.415618896484375,4.922478675842285,33.0047607421875,2.960205078125,-41.1224365234375
1.9899999,-0.7350199222564697,9.009381294250488,4.656722068786621,48.5382080078125,-4.5013427734375,-40.0543212890625
2.0099999,-0.8236053586006165,9.90241813659668,4.307168960571289,4.9591064453125,-28.2440185546875,-10.3912353515625
2.0299999,-0.9552865028381348,10.776301383972168,3.936067581176758,-22.9949951171875,-86.090087890625,14.2974853515625
2.0499999,-0.9026140570640564,11.149797439575195,3.5913026332855225,26.824951171875,-114.0289306640625,16.998291015625
2.0699999,-0.811634361743927,10.99656867980957,3.2632968425750732,16.021728515625,-39.0167236328125,14.34326171875
2.0899999,-0.586579442024231,10.374075889587402,3.047818660736084,16.2811279296875,-14.9383544921875,33.50830078125
2.1099999,-0.3711012601852417,9.44991397857666,2.8371291160583496,-0.5340576171875,5.615234375,45.1507568359375
2.1299999,-0.0933738648891449,8.56884765625,2.7030537128448486,11.1083984375,-16.510009765625,23.8800048828125
2.1499999,0.19153612852096558,7.982268333435059,2.5953147411346436,19.7296142578125,-32.2265625,-9.307861328125
2.1699999,0.6440402865409851,7.575253963470459,2.516305923461914,27.069091796875,-18.402099609375,-1.40380859375
2.1899999,0.849941611289978,7.577648162841797,2.47560453414917,31.43310546875,-0.79345703125,-7.0343017578125
2.2099999,0.9289502501487732,7.718906402587891,2.5115175247192383,47.8363037109375,19.59228515625,-9.918212890625
2.2299999,0.6129156351089478,7.893682956695557,2.6599581241607666,60.24169921875,30.5023193359375,1.251220703125
2.2499999,0.28969839215278625,8.034940719604492,2.851494312286377,55.999755859375,51.7120361328125,27.374267578125
2.2699999,-0.13168109953403473,8.099584579467773,3.0861260890960693,55.72509765625,34.149169921875,21.66748046875
2.2899999,-0.4165911078453064,8.329427719116211,3.2178070545196533,41.9769287109375,46.32568359375,10.9100341796875
2.3099999,-0.6344634294509888,8.652645111083984,3.251325845718384,63.8427734375,50.6439208984375,8.087158203125
2.3299999,-0.7038952708244324,8.978256225585938,3.117250680923462,65.24658203125,49.5452880859375,12.542724609375
2.3499999,-0.7469909191131592,9.294290542602539,2.8850131034851074,18.524169921875,45.684814453125,16.6778564453125
2.3699999,-0.6607996821403503,9.361329078674316,2.604891538619995,11.7950439453125,50.78125,20.69091796875
2.3899999,-0.5793967843055725,9.454702377319336,2.3582887649536133,18.4478759765625,52.093505859375,24.2919921875
2.4099999,-0.646434485912323,9.461885452270508,2.1811177730560303,23.3154296875,64.51416015625,14.0838623046875
2.4299999,-0.7015010714530945,9.497797966003418,2.121262788772583,29.4036865234375,96.37451171875,14.83154296875
2.4499999,-0.7469909191131592,9.581595420837402,2.126051187515259,33.0657958984375,111.8316650390625,36.7889404296875
2.4699999,-0.790086567401886,9.670180320739746,2.1356279850006104,23.1170654296875,111.87744140625,47.149658203125
2.4899999,-0.7757213711738586,9.782708168029785,2.1332337856292725,8.0413818359375,102.5390625,38.6962890625
2.5099999,-0.7469909191131592,9.876082420349121,2.0877439975738525,4.119873046875,93.597412109375,25.7568359375
2.5299999,-0.7326257228851318,9.84256362915039,1.9704279899597168,6.5155029296875,105.46875,28.4881591796875
2.5499999,-0.6177040338516235,9.603142738342285,1.7980455160140991,5.3558349609375,120.2392578125,45.074462890625
2.5699999,-0.4908113479614258,9.275136947631836,1.5705963373184204,9.2010498046875,128.23486328125,55.84716796875
2.5899999,-0.17717093229293823,8.99740982055664,1.335964560508728,35.1409912109375,127.0294189453125,55.35888671875
2.6099999,0.2561795711517334,9.050082206726074,1.0893617868423462,50.35400390625,125.5950927734375,40.9393310546875
2.6299999,0.6775590777397156,9.497797966003418,0.8858546018600464,61.5692138671875,131.256103515625,14.6331787109375
2.6499999,0.9744400978088379,10.156203269958496,0.6799532771110535,84.136962890625,111.26708984375,-3.5552978515625
2.6699999,1.094150185585022,10.742782592773438,0.5123591423034668,91.1865234375,71.1669921875,2.99072265625
2.6899999,1.0630255937576294,10.881647109985352,0.3064578175544739,93.0938720703125,49.7589111328125,-8.85009765625
2.7099999,1.0103530883789062,10.60391902923584,0.08858546614646912,91.3543701171875,54.6722412109375,-29.0069580078125
2.7299999,0.9241618514060974,10.103530883789062,-0.07422025501728058,79.132080078125,62.92724609375,-34.24072265625
2.7499999,0.6536170840263367,9.607931137084961,-0.24899697303771973,72.540283203125,70.7550048828125,-36.865234375
2.7699999,0.545877993106842,9.229647636413574,-0.3280056416988373,52.093505859375,72.357177734375,-29.35791015625
2.7899999,0.23702596127986908,9.14345645904541,-0.3758896589279175,13.1072998046875,104.0191650390625,-42.877197265625
2.8099999,0.24181437492370605,9.026140213012695,-0.2322375625371933,-8.4075927734375,130.0811767578125,-7.75146484375
2.8299999,0.3734954595565796,9.100360870361328,0.090979665517807,-30.09033203125,80.99365234375,30.1666259765625
2.8499999,0.5985504388809204,9.131484985351562,0.6440402865409851,-28.8238525390625,36.1328125,44.6014404296875
2.8699999,0.9026140570640564,9.121908187866211,1.259350061416626,29.2816162109375,31.8756103515625,26.4129638671875
2.8899999,1.1683704853057861,9.016563415527344,1.6089035272598267,78.887939453125,18.6309814453125,-0.42724609375
2.9099999,1.3072341680526733,8.755595207214355,1.5490485429763794,46.08154296875,3.3111572265625,1.64794921875
2.9299999,1.278503656387329,8.583212852478027,1.0797849893569946,-11.3372802734375,-4.1351318359375,15.045166015625
2.9499999,1.115697979927063,8.583212852478027,0.36152446269989014,-40.52734375,-3.84521484375,25.115966796875
2.9699999,0.9097966551780701,8.98543930053711,-0.26336219906806946,-51.7120361328125,-0.0152587890625,20.599365234375
2.9899999,0.727837324142456,9.452308654785156,-0.6057330369949341,-43.5638427734375,-0.4119873046875,26.5655517578125
3.0099999,0.6105214357376099,9.919178009033203,-0.706289529800415,-16.265869140625,-4.94384765625,24.9786376953125
3.0299999,0.608127236366272,10.093954086303711,-0.6224924325942993,-9.1094970703125,-6.4544677734375,12.7410888671875
3.0499999,0.7134721279144287,10.002974510192871,-0.4620809257030487,-26.0772705078125,-0.640869140625,3.7689208984375
3.0699999,0.9433154463768005,9.794678688049316,-0.23702596127986908,-34.0423583984375,-6.011962890625,1.3580322265625
3.0899999,1.1803414821624756,9.59596061706543,-0.0454898327589035,-4.8370361328125,-21.9879150390625,-5.55419921875
3.1099999,1.357512354850769,9.402029991149902,0.009576806798577309,28.6712646484375,-30.792236328125,-18.5546875
3.1299999,1.3551181554794312,9.23443603515625,-0.27054479718208313,35.21728515625,-19.6380615234375,-28.74755859375
3.1499999,1.1516109704971313,9.217676162719727,-0.8954314589500427,16.5252685546875,2.6397705078125,-30.548095703125
3.1699999,0.8427590131759644,9.337387084960938,-1.6376339197158813,-30.1361083984375,24.0478515625,-6.500244140625
3.1899999,0.5602431893348694,9.605537414550781,-2.1523873805999756,-78.094482421875,29.571533203125,18.24951171875
3.2099999,0.3902548849582672,9.950302124023438,-2.185906171798706,-96.099853515625,22.796630859375,17.333984375
3.2299999,0.35434186458587646,10.113107681274414,-1.7334020137786865,-50.5523681640625,17.2271728515625,4.69970703125
3.2499999,0.36152446269989014,10.038887977600098,-1.0749965906143188,3.8909912109375,12.0849609375,-15.9759521484375
3.2699999,0.3663128614425659,9.773131370544434,-0.30885201692581177,19.22607421875,19.1802978515625,-31.31103515625
3.2899999,0.30885201692581177,9.5408935546875,0.27054479718208313,11.1236572265625,23.406982421875,-35.5377197265625
3.3099999,0.15322890877723694,9.428366661071777,0.6200982332229614,-29.4647216796875,11.8255615234375,-22.9644775390625
3.3299999000000002,0.05027823522686958,9.445125579833984,0.9624691009521484,-97.71728515625,-10.3759765625,-13.427734375
3.3499999,-0.043095629662275314,9.469067573547363,1.2761094570159912,-92.6513671875,-8.575439453125,-17.4102783203125
3.3699999,-0.11971008777618408,9.308655738830566,1.5059528350830078,-39.8101806640625,-20.2789306640625,-30.82275390625
3.3899999,-0.11013327538967133,9.150638580322266,1.968033790588379,-41.3818359375,-13.1072998046875,-22.6593017578125
3.4099999,-0.08858546614646912,9.016563415527344,2.4612393379211426,-63.0035400390625,-9.0484619140625,-9.979248046875
3.4299999,-0.0694318488240242,9.069235801696777,2.894589900970459,-50.4913330078125,-27.679443359375,-5.950927734375
3.4499999,-0.05506663769483566,9.241618156433105,3.2800562381744385,-37.3992919921875,-27.587890625,-12.908935546875
3.4699999,-0.10295066982507706,9.251194953918457,3.533841609954834,-48.6297607421875,-8.2855224609375,-11.8255615234375
3.4899999,-0.12689268589019775,9.26795482635498,3.6727054119110107,-36.2548828125,-15.6097412109375,-24.90234375
3.5099999,-0.15322890877723694,9.258378028869629,3.8786067962646484,-45.7763671875,-25.7568359375,-26.031494140625
3.5299999,-0.12689268589019775,9.548076629638672,4.292803764343262,-51.361083984375,-4.69970703125,-24.47509765625
3.5499999,-0.15801730751991272,9.852140426635742,4.786009311676025,-22.125244140625,3.3721923828125,-25.9246826171875
3.5699999,-0.23702596127986908,10.096348762512207,5.185841083526611,23.284912109375,-28.1219482421875,-21.05712890625
3.5899999,-0.43095630407333374,10.192116737365723,5.415684223175049,36.3311767578125,-48.553466796875,-20.599365234375
3.6099999,-0.7015010714530945,10.187328338623047,5.298368453979492,36.3311767578125,-53.619384765625,-13.3209228515625
3.6299999,-0.9983820915222168,10.139444351196289,4.807557106018066,45.989990234375,-60.9588623046875,-5.9661865234375
3.6499999,-1.192312479019165,10.120290756225586,4.216189384460449,36.3311767578125,-66.40625,-8.056640625
3.6699999,-1.2425906658172607,9.928754806518555,3.7038300037384033,7.8277587890625,-54.0008544921875,-5.0048828125
3.6899999,-1.170764684677124,9.607931137084961,3.378218650817871,9.5672607421875,-41.7327880859375,-12.3748779296875
3.7099999,-0.9624691009521484,9.227252960205078,3.3303346633911133,31.3873291015625,-29.9530029296875,-23.193359375
3.7299999,-0.7134721279144287,8.882488250732422,3.4093432426452637,41.8701171875,-30.4107666015625,-27.1759033203125
3.7499999,-0.4620809257030487,8.686163902282715,3.691859006881714,32.7911376953125,-18.9208984375,-23.3001708984375
3.7699999,-0.2777273952960968,8.5903959274292,4.0533833503723145,32.6995849609375,-13.6260986328125,-21.0723876953125
3.7899999,-0.2059013396501541,8.621520042419434,4.2090067863464355,28.99169921875,-37.1551513671875,-22.6898193359375
3.8099999,-0.20350714027881622,8.69095230102539,4.2329487800598145,-20.233154296875,-38.5284423828125,-15.8538818359375
3.8299999000000002,-0.26096799969673157,8.80587387084961,4.065354347229004,-67.5811767578125,-21.1334228515625,-9.124755859375
3.8499999,-0.3232172429561615,9.004592895507812,3.869029998779297,-36.5753173828125,-14.83154296875,-26.214599609375
3.8699999,-0.38546648621559143,9.172186851501465,3.7445313930511475,7.659912109375,-27.191162109375,-31.097412109375
3.8899999,-0.47644615173339844,9.23443603515625,3.840299606323242,-25.6195068359375,-28.1829833984375,-18.035888671875
3.9099999,-0.6033388376235962,9.193734169006348,3.8307228088378906,-35.9649658203125,-33.63037109375,-11.90185546875
3.9299999,-0.7398083209991455,9.057265281677246,3.6846764087677,-21.8048095703125,-41.0003662109375,-11.71875
3.9499999,-0.828393816947937,8.868123054504395,3.5697548389434814,-37.8875732421875,-33.447265625,-11.566162109375
3.9699999,-0.871489405632019,8.62630844116211,3.428496837615967,-48.5992431640625,-32.1044921875,-8.0718994140625
3.9899999,-0.8451532125473022,8.389283180236816,3.383007049560547,-19.6990966796875,-36.6058349609375,-14.6942138671875
4.0099999,-0.7757213711738586,8.192957878112793,3.4620156288146973,-6.0577392578125,-34.1339111328125,-20.8740234375
4.029999900000001,-0.6871358752250671,8.058882713317871,3.7158010005950928,-26.336669921875,-33.2794189453125,-15.350341796875
4.0499999,-0.6153098344802856,8.015787124633789,4.041412353515625,-41.32080078125,-43.5028076171875,-13.1378173828125
4.069999900000001,-0.5913678407669067,8.04691219329834,4.335899353027344,-12.8173828125,-60.6842041015625,-17.7459716796875
4.0899999000000005,-0.6344634294509888,8.087613105773926,4.434061527252197,1.190185546875,-64.9261474609375,-20.2484130859375
4.1099999,-0.7206547260284424,8.197746276855469,4.228160381317139,-7.3394775390625,-53.3447265625,-21.91162109375
4.1299999000000005,-0.7996633648872375,8.382100105285645,3.9647979736328125,-14.4500732421875,-42.3126220703125,-19.805908203125
4.1499999,-0.8427590131759644,8.588001251220703,3.754108190536499,-6.927490234375,-48.4161376953125,-16.3116455078125
4.1699999000000005,-0.8523358106613159,8.786720275878906,3.756502389907837,-0.0762939453125,-56.4727783203125,-16.6168212890625
4.1899999,-0.849941611289978,8.916007041931152,3.8307228088378906,-13.3819580078125,-55.9539794921875,-15.3350830078125
4.209999900000001,-0.8643068075180054,8.983044624328613,3.869029998779297,-17.3797607421875,-51.0711669921875,-14.984130859375
4.2299999,-0.8930372595787048,9.014169692993164,3.914519786834717,-4.9591064453125,-51.7578125,-13.73291015625
4.249999900000001,-0.912190854549408,9.038111686706543,4.015076160430908,11.505126953125,-55.11474609375,-18.85986328125
4.2699999,-0.9409212470054626,9.062053680419922,3.9384617805480957,36.0870361328125,-65.3076171875,-21.9268798828125
4.289999900000001,-0.9696516990661621,9.136273384094238,3.6511576175689697,35.2783203125,-62.5152587890625,-16.17431640625
4.3099999,-1.01753568649292,9.32302188873291,3.114856481552124,9.46044921875,-44.952392578125,-7.1868896484375
4.329999900000001,-1.091755986213684,9.543288230895996,2.4684219360351562,9.033203125,-29.4189453125,-0.9307861328125
4.3499999,-1.1755530834197998,9.797073364257812,1.9584569931030273,21.8048095703125,-19.683837890625,-3.021240234375
4.369999900000001,-1.2545616626739502,10.005369186401367,1.647210717201233,24.8565673828125,-15.533447265625,-2.8076171875
4.3899999,-1.2856862545013428,10.199298858642578,1.5107412338256836,22.76611328125,-8.23974609375,1.0528564453125
4.409999900000001,-1.2880805730819702,10.338163375854492,1.4676456451416016,28.5797119140625,2.197265625,6.0272216796875
4.4299999,-1.280897855758667,10.398017883300781,1.4700398445129395,25.970458984375,6.40869140625,15.0604248046875
4.449999900000001,-1.2521674633026123,10.340557098388672,1.558625340461731,4.8675537109375,10.68115234375,20.0042724609375
4.4699999,-1.1899182796478271,10.160991668701172,1.7166426181793213,-3.4332275390625,15.2130126953125,18.7225341796875
4.489999900000001,-1.0678139925003052,9.926360130310059,1.8986018896102905,7.38525390625,18.9666748046875,15.9454345703125
4.5099999,-0.933738648891449,9.619902610778809,2.0398597717285156,-4.1046142578125,17.791748046875,24.5819091796875
4.529999900000001,-0.7733271718025208,9.299078941345215,2.2361843585968018,-25.8026123046875,27.2369384765625,25.2532958984375
4.5499999,-0.6009446382522583,8.968679428100586,2.47560453414917,-26.7333984375,32.65380859375,18.7225341796875
4.569999900000001,-0.3663128614425659,8.75080680847168,2.9927520751953125,-25.4669189453125,25.1007080078125,17.5628662109375
4.5899999000000005,-0.047884032130241394,8.734047889709473,3.713406801223755,-14.404296875,11.0321044921875,16.5863037109375
4.609999900000001,0.2777273952960968,8.875306129455566,4.326322555541992,25.5279541015625,-3.5247802734375,15.4266357421875
4.6299999000000005,0.5554547905921936,9.081207275390625,4.7405195236206055,33.1573486328125,-2.6397705078125,18.2342529296875
4.6499999,0.7493851184844971,9.184157371520996,4.843470096588135,10.3759765625,3.9215087890625,21.331787109375
4.6699999000000005,0.8547300100326538,9.141061782836914,4.716577529907227,5.43212890625,2.4261474609375,16.998291015625
4.6899999,0.9097966551780701,9.02135181427002,4.441244125366211,23.6663818359375,-3.1280517578125,7.598876953125
4.709999900000001,0.9002198576927185,8.927978515625,4.07014274597168,19.3328857421875,-1.6937255859375,6.134033203125
4.7299999,0.8164227604866028,8.892065048217773,3.624821424484253,-5.5694580078125,7.080078125,12.20703125
4.749999900000001,0.6703764796257019,8.887276649475098,3.179499864578247,-17.4713134765625,5.950927734375,15.838623046875
4.7699999,0.4836287498474121,8.848969459533691,2.765302896499634,-19.95849609375,-1.1444091796875,9.8114013671875
4.789999900000001,0.2968810200691223,8.75080680847168,2.4444799423217773,-21.087646484375,2.410888671875,5.8746337890625
4.8099999,0.1149216815829277,8.611943244934082,2.2242133617401123,-19.9127197265625,13.3209228515625,7.354736328125
4.829999900000001,-0.0454898327589035,8.463502883911133,2.1595699787139893,-10.955810546875,15.6097412109375,8.11767578125
4.8499999,-0.20111294090747833,8.339004516601562,2.2601263523101807,2.960205078125,11.077880859375,2.7313232421875
4.869999900000001,-0.3734954595565796,8.200140953063965,2.3319525718688965,15.533447265625,7.6904296875,-5.340576171875
4.8899999,-0.5410895943641663,8.159439086914062,2.3080103397369385,0.0762939453125,17.27294921875,-10.8184814453125
