# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.5099999,0.1628057211637497,9.318233489990234,-2.6599581241607666,27.8778076171875,-7.75146484375,-0.48828125
0.5299999,0.10055647045373917,9.30386734008789,-2.7222073078155518,24.2767333984375,-2.044677734375,-3.448486328125
0.5499999,0.05506663769483566,9.301473617553711,-2.80361008644104,15.472412109375,0.6561279296875,-3.7078857421875
0.5699999,0.0454898327589035,9.334992408752441,-2.853888511657715,8.2855224609375,0.18310546875,0.4425048828125
0.5899998999999999,0.06464344263076782,9.397241592407227,-2.8993782997131348,10.1165771484375,-2.50244140625,4.69970703125
0.6099998999999999,0.1149216815829277,9.428366661071777,-2.918531894683838,10.2081298828125,-1.9989013671875,6.378173828125
0.6299999,0.17956513166427612,9.411606788635254,-2.96162748336792,8.636474609375,0.396728515625,3.0975341796875
0.6499999,0.24420857429504395,9.334992408752441,-2.9688100814819336,4.57763671875,-1.15966796875,0.79345703125
0.6699999,0.31124621629714966,9.244012832641602,-2.9688100814819336,7.537841796875,-8.4991455078125,1.1749267578125
0.6899999,0.363918662071228,9.124302864074707,-2.9305028915405273,16.387939453125,-13.4124755859375,1.495361328125
0.7099999,0.40222588181495667,9.02135181427002,-2.937685489654541,19.3328857421875,-14.3585205078125,0.7171630859375
0.7299998999999999,0.4213795065879822,8.918401718139648,-2.978386878967285,21.759033203125,-13.946533203125,-0.946044921875
0.7499998999999999,0.4141969084739685,8.815450668334961,-3.0861260890960693,12.115478515625,-17.0745849609375,0.213623046875
0.7699999,0.3926490843296051,8.736441612243652,-3.19865345954895,8.2550048828125,-18.6309814453125,-2.3651123046875
0.7899999,0.3495534360408783,8.667010307312012,-3.3255462646484375,5.06591796875,-22.0184326171875,-6.0272216796875
0.8099999,0.28969839215278625,8.635885238647461,-3.512293815612793,11.1236572265625,-23.5137939453125,-7.99560546875
0.8299999,0.2106897532939911,8.652645111083984,-3.778050184249878,20.1263427734375,-17.5018310546875,-7.4310302734375
0.8499998999999999,0.1173158809542656,8.71489429473877,-4.091690540313721,7.9498291015625,-10.955810546875,-3.84521484375
0.8699998999999999,0.023942016065120697,8.789113998413086,-4.398148536682129,-7.2021484375,-6.561279296875,0.1068115234375
0.8899999,-0.05985504388809204,8.801085472106934,-4.599261283874512,-13.4429931640625,-2.0904541015625,3.0517578125
0.9099999,-0.10773907601833344,8.746018409729004,-4.639962673187256,-7.9193115234375,2.5482177734375,0.823974609375
0.9299999,-0.11013327538967133,8.62391471862793,-4.548983097076416,1.220703125,4.974365234375,-4.119873046875
0.9499999,-0.08140286058187485,8.489839553833008,-4.398148536682129,7.6141357421875,1.617431640625,-7.781982421875
0.9699998999999999,-0.026336219161748886,8.44434928894043,-4.24970817565918,9.27734375,-3.0059814453125,-11.199951171875
0.9899998999999999,0.021547814831137657,8.497021675109863,-4.199429988861084,14.5263671875,-4.1961669921875,-11.3677978515625
1.0099999,0.05027823522686958,8.609549522399902,-4.23773717880249,5.0506591796875,-2.0904541015625,-6.0272216796875
1.0299999,0.05985504388809204,8.700529098510742,-4.28322696685791,-12.0849609375,-0.1373291015625,-0.640869140625
1.0499999,0.05027823522686958,8.702922821044922,-4.2975921630859375,-10.19287109375,-4.1961669921875,-2.288818359375
1.0699999,0.026336219161748886,8.647856712341309,-4.252102375030518,9.4757080078125,-11.16943359375,-9.4451904296875
1.0899999,-0.004788403399288654,8.638279914855957,-4.242525577545166,16.9219970703125,-14.373779296875,-12.39013671875
1.1099999,-0.05746084079146385,8.669404029846191,-4.335899353027344,2.9144287109375,-11.688232421875,-3.9520263671875
1.1299999,-0.11252748221158981,8.741230010986328,-4.489128112792969,-8.9263916015625,-5.9661865234375,3.90625
1.1499999,-0.17717093229293823,8.789113998413086,-4.6471452713012695,-4.39453125,-6.1492919921875,2.3651123046875
1.1699998999999999,-0.23942017555236816,8.779537200927734,-4.73573112487793,5.5084228515625,-9.0484619140625,-2.227783203125
1.1899998999999999,-0.2944868206977844,8.791508674621582,-4.778826713562012,9.1705322265625,-7.99560546875,-1.9989013671875
1.2099999,-0.3495534360408783,8.918401718139648,-4.843470096588135,7.4615478515625,-2.0599365234375,3.0517578125
1.2299999,-0.3878606855869293,9.117119789123535,-4.900930881500244,-2.0599365234375,6.378173828125,12.237548828125
1.2499999,-0.4213795065879822,9.193734169006348,-4.903325080871582,-14.95361328125,11.1541748046875,22.4456787109375
1.2699999,-0.42616790533065796,9.047688484191895,-4.766855716705322,-21.331787109375,9.5062255859375,19.2413330078125
1.2899999,-0.3926490843296051,8.664615631103516,-4.522646903991699,-12.6190185546875,1.678466796875,4.5318603515625
1.3099999,-0.3256114423274994,8.233659744262695,-4.271255970001221,-0.6103515625,-7.3394775390625,-8.1634521484375
1.3299999,-0.2322375625371933,7.972691535949707,-4.156333923339844,6.103515625,-10.9405517578125,-9.6588134765625
1.3499999,-0.14844051003456116,7.943961143493652,-4.2090067863464355,8.056640625,-6.4849853515625,-4.364013671875
1.3699999,-0.0933738648891449,8.073247909545898,-4.405331134796143,-6.2408447265625,-0.4119873046875,0.396728515625
1.3899999,-0.05746084079146385,8.274360656738281,-4.553771495819092,-18.1121826171875,7.080078125,-0.152587890625
1.4099999,-0.038307227194309235,8.542511940002441,-4.58968448638916,-28.25927734375,4.0740966796875,0.1373291015625
1.4299998999999999,-0.009576806798577309,8.875306129455566,-4.481945514678955,-33.7371826171875,-2.105712890625,6.2103271484375
1.4499999,0.028730420395731926,9.2033109664917,-4.259284973144531,-31.67724609375,-2.227783203125,13.3819580078125
1.4699999,0.07661445438861847,9.41400146484375,-3.971980571746826,-34.4390869140625,-3.4027099609375,15.0909423828125
1.4899999,0.12449848651885986,9.41639518737793,-3.6822822093963623,-34.9273681640625,-10.80322265625,9.3841552734375
1.5099999,0.15562310814857483,9.282320022583008,-3.4787750244140625,-35.125732421875,-18.7835693359375,3.5552978515625
1.5299999,0.17717093229293823,9.100360870361328,-3.3231520652770996,-41.778564453125,-16.845703125,6.04248046875
1.5499999,0.17956513166427612,8.971074104309082,-3.2321722507476807,-57.2662353515625,-17.608642578125,13.1988525390625
1.5699999,0.15083470940589905,8.923190116882324,-3.155557870864868,-46.417236328125,-22.5830078125,13.7939453125
1.5899999,0.09816227108240128,8.96389102935791,-3.0621838569641113,-15.716552734375,-23.4375,3.997802734375
1.6099999,-0.011971008032560349,9.050082206726074,-2.9975404739379883,1.617431640625,-21.0113525390625,-6.927490234375
1.6299999,-0.14604631066322327,9.150638580322266,-2.9544448852539062,-6.0272216796875,-19.3023681640625,1.8768310546875
1.6499999,-0.31603461503982544,9.17936897277832,-2.9735984802246094,-23.5443115234375,-18.5089111328125,9.70458984375
1.6699999,-0.49320554733276367,9.155426979064941,-2.9975404739379883,-34.5611572265625,-19.8516845703125,7.598876953125
1.6899998999999999,-0.6536170840263367,9.124302864074707,-3.0765492916107178,-61.2640380859375,-17.08984375,9.6435546875
1.7099999,-0.7661445140838623,9.069235801696777,-3.0789434909820557,-96.4508056640625,-8.6517333984375,23.681640625
1.7299999,-0.7565677165985107,9.064447402954102,-2.7892448902130127,-118.682861328125,-5.767822265625,33.87451171875
1.7499999,-0.6584054827690125,9.129091262817383,-2.451662540435791,-75.1495361328125,-15.472412109375,26.8707275390625
1.7699999,-0.5123591423034668,9.167398452758789,-2.0422539710998535,-21.331787109375,-13.97705078125,15.8538818359375
1.7899999,-0.3687070608139038,9.17697525024414,-1.7741034030914307,-18.157958984375,3.35693359375,10.0860595703125
1.8099999,-0.28730419278144836,9.210494041442871,-1.7262194156646729,-30.76171875,3.082275390625,-0.30517578125
1.8299999,-0.2059013396501541,9.301473617553711,-1.7094600200653076,-23.9410400390625,-6.0272216796875,-6.7291259765625
1.8499999,-0.13407529890537262,9.481039047241211,-1.6974890232086182,2.777099609375,-9.5672607421875,-4.08935546875
1.8699999,-0.035913024097681046,9.782708168029785,-1.6855180263519287,9.8724365234375,-7.9345703125,2.4261474609375
1.8899999,0.05746084079146385,10.0580415725708,-1.7094600200653076,12.3138427734375,-7.26318359375,3.35693359375
1.9099999,0.12210428714752197,10.27591323852539,-1.8818424940109253,5.0201416015625,-18.2952880859375,3.6468505859375
1.9299998999999999,0.17956513166427612,10.414777755737305,-2.049436569213867,-28.50341796875,-21.3623046875,11.7340087890625
1.9499999,0.2346317619085312,10.500968933105469,-2.185906171798706,-55.5572509765625,-13.5498046875,30.1971435546875
1.9699999,0.3064578175544739,10.517727851867676,-2.248155355453491,-43.609619140625,-8.60595703125,39.6575927734375
1.9899999,0.40222588181495667,10.42195987701416,-2.140416383743286,-32.89794921875,-7.01904296875,35.1715087890625
2.0099999,0.5530605912208557,10.304644584655762,-1.8148049116134644,-39.5965576171875,1.40380859375,35.9649658203125
2.0299999,0.9744400978088379,10.122684478759766,-0.9983820915222168,-35.4766845703125,12.87841796875,50.506591796875
2.0499999,1.316810965538025,9.883264541625977,-0.3447650372982025,-38.63525390625,-7.6904296875,54.046630859375
2.0699999,1.7956513166427612,9.583989143371582,0.5530605912208557,-31.5704345703125,-22.3541259765625,33.2489013671875
2.0899999,2.027888774871826,9.222464561462402,0.9816226959228516,4.1046142578125,-20.1568603515625,4.4708251953125
2.1099999,1.8698714971542358,9.136273384094238,0.7326257228851318,81.878662109375,-27.9693603515625,-31.524658203125
2.1299999,1.4939818382263184,9.421183586120605,0.09576806426048279,67.1234130859375,-9.002685546875,-21.4996337890625
2.1499999,0.9481038451194763,9.962273597717285,-0.8475474119186401,6.2103271484375,7.26318359375,22.1099853515625
2.1699999,0.4213795065879822,10.457873344421387,-1.8555063009262085,-43.7164306640625,4.1656494140625,51.1474609375
2.1899999,0.090979665517807,10.608707427978516,-2.4133553504943848,-45.5780029296875,19.5159912109375,49.3011474609375
2.2099999,0.05027823522686958,10.438719749450684,-2.494758129119873,-47.119140625,32.257080078125,42.144775390625
2.2299999,0.2537853717803955,10.11789608001709,-2.054224967956543,-24.932861328125,30.6396484375,38.818359375
2.2499999,0.7709329724311829,9.519346237182617,-1.039083480834961,-58.3038330078125,13.916015625,59.7076416015625
2.2699999,1.357512354850769,8.880094528198242,0.07182604819536209,-3.0975341796875,-9.1705322265625,9.5367431640625
2.2899999,1.941697597503662,8.506598472595215,0.8571242094039917,39.1998291015625,-29.0374755859375,-37.384033203125
2.3099999,2.3271639347076416,8.14028549194336,1.3982137441635132,-24.169921875,-15.869140625,-5.462646484375
2.3299999,2.542642116546631,8.494627952575684,1.4652514457702637,-18.890380859375,-10.2081298828125,-11.016845703125
2.3499999,2.494758129119873,9.014169692993164,1.216254472732544,-32.4249267578125,-22.1099853515625,-5.9661865234375
2.3699999,2.279279947280884,9.708487510681152,0.727837324142456,0.9002685546875,-13.5345458984375,8.1787109375
2.3899999,1.941697597503662,10.08437728881836,0.1867477297782898,21.2860107421875,16.5557861328125,23.37646484375
2.4099999,1.5442601442337036,10.24239444732666,-0.42377370595932007,11.505126953125,31.2347412109375,31.2957763671875
2.4299999,1.3862427473068237,10.168174743652344,-0.6416460275650024,-4.5318603515625,29.083251953125,24.688720703125
2.4499999,1.482010841369629,9.90241813659668,-0.4118026793003082,6.103515625,28.38134765625,15.960693359375
2.4699999,1.8602946996688843,9.423578262329102,0.21787235140800476,26.9012451171875,9.0484619140625,8.85009765625
2.4899999,2.3750481605529785,9.006986618041992,0.8858546018600464,29.693603515625,-10.4217529296875,-10.650634765625
2.5099999,2.7437551021575928,8.379706382751465,1.4844050407409668,26.458740234375,-15.13671875,-29.2205810546875
2.5299999,2.96162748336792,7.99184513092041,1.8267759084701538,34.3475341796875,-13.641357421875,-41.534423828125
2.5499999,2.8993782997131348,7.86734676361084,1.8171991109848022,48.065185546875,-10.528564453125,-42.78564453125
2.5699999,2.87064790725708,7.943961143493652,1.7836803197860718,37.689208984375,-19.989013671875,-10.589599609375
2.5899999,2.937685489654541,8.056488990783691,1.7836803197860718,4.608154296875,-18.1884765625,18.7225341796875
2.6099999,3.050212860107422,8.04691219329834,1.845929503440857,39.306640625,4.3182373046875,-1.64794921875
2.6299999,3.224989652633667,7.996633529663086,2.049436569213867,71.502685546875,2.86865234375,-41.1376953125
2.6499999,3.1914708614349365,8.066065788269043,2.1164743900299072,80.9326171875,-23.0865478515625,-74.798583984375
2.6699999,2.911349296569824,8.339004516601562,1.920149803161621,49.74365234375,-50.811767578125,-73.394775390625
2.6899999,2.408566951751709,8.908824920654297,1.2641384601593018,36.56005859375,-52.6580810546875,-58.685302734375
2.7099999,1.802833914756775,9.47146224975586,0.31603461503982544,30.548095703125,-36.56005859375,-41.3970947265625
2.7299999,1.2186486721038818,9.792284965515137,-0.8068459630012512,-18.218994140625,-24.84130859375,-3.7994384765625
2.7499999,0.8044517636299133,9.86889934539795,-1.7549498081207275,-24.0936279296875,-5.43212890625,4.913330078125
2.7699999,0.6871358752250671,9.619902610778809,-2.231395959854126,-30.6396484375,6.439208984375,-1.77001953125
2.7899999,0.7972691655158997,9.138668060302734,-2.233790159225464,-36.956787109375,11.6729736328125,2.471923828125
2.8099999,1.0965443849563599,8.638279914855957,-1.824381709098816,3.60107421875,16.4031982421875,-8.514404296875
2.8299999,1.3623007535934448,8.169015884399414,-1.1659762859344482,31.3262939453125,20.6451416015625,-31.4483642578125
2.8499999,1.479616641998291,7.738059997558594,-0.5554547905921936,0.7476806640625,-4.4403076171875,-24.1546630859375
2.8699999,1.5083470344543457,7.5417351722717285,0.028730420395731926,-1.15966796875,-17.27294921875,-23.49853515625
2.8899999,1.436521053314209,7.666234016418457,0.181959331035614,31.2652587890625,-12.9547119140625,-44.2047119140625
2.9099999,1.278503656387329,7.922413349151611,-0.10773907601833344,10.284423828125,-14.404296875,-25.6805419921875
2.9299999,1.0749965906143188,8.324639320373535,-0.7206547260284424,-51.1627197265625,12.7410888671875,3.936767578125
2.9499999,0.790086567401886,8.62630844116211,-1.4676456451416016,-76.4312744140625,41.0003662109375,16.05224609375
2.9699999,0.4884171485900879,8.719682693481445,-1.9321208000183105,-51.6357421875,62.0880126953125,-18.9666748046875
2.9899999,0.2753331959247589,8.801085472106934,-1.9369091987609863,-31.5704345703125,74.5849609375,-54.8095703125
3.0099999,0.17717093229293823,8.96149730682373,-1.7549498081207275,-39.1387939453125,58.2427978515625,-35.6597900390625
3.0299999,0.05506663769483566,9.210494041442871,-1.5083470344543457,-42.266845703125,60.85205078125,-22.0947265625
3.0499999,0,9.528923034667969,-1.1109095811843872,-92.132568359375,68.8323974609375,-7.537841796875
3.0699999,-0.1149216815829277,9.749189376831055,-0.6847416758537292,-72.784423828125,67.0928955078125,-21.820068359375
3.0899999,-0.272938996553421,9.835380554199219,-0.014365210197865963,-27.069091796875,51.605224609375,-56.9610595703125
3.1099999,-0.395043283700943,9.8784761428833,0.6775590777397156,-47.9278564453125,22.94921875,-61.21826171875
3.1299999,-0.6392518281936646,9.895236015319824,1.0319008827209473,-44.3115234375,-4.7607421875,-63.4307861328125
3.1499999,-0.849941611289978,9.93354320526123,1.2186486721038818,-41.961669921875,19.8974609375,-59.9212646484375
3.1699999,-1.0678139925003052,10.029311180114746,1.3527239561080933,-47.5921630859375,44.00634765625,-36.07177734375
3.1899999,-1.2521674633026123,10.11789608001709,1.6136919260025024,-4.974365234375,12.9241943359375,-35.491943359375
3.2099999,-1.4389152526855469,10.235212326049805,1.6639702320098877,66.253662109375,-67.413330078125,-35.7818603515625
3.2299999,-1.6280571222305298,10.414777755737305,1.522712230682373,91.3238525390625,-80.4595947265625,-26.8402099609375
3.2499999,-1.843535304069519,10.508151054382324,0.9002198576927185,73.66943359375,-41.046142578125,-2.655029296875
3.2699999,-1.9584569931030273,10.579977035522461,0.16998831927776337,50.8880615234375,-13.702392578125,23.590087890625
3.2899999,-1.920149803161621,10.436325073242188,-0.33758243918418884,45.7000732421875,-22.4456787109375,28.656005859375
3.3099999,-1.821987509727478,10.08198356628418,-0.5937620401382446,46.1883544921875,-56.7779541015625,-0.6103515625
3.3299999000000002,-1.6974890232086182,9.744400978088379,-0.6536170840263367,26.4129638671875,-65.399169921875,-33.538818359375
3.3499999,-1.659181833267212,9.38048267364502,-0.7781155705451965,25.32958984375,-45.9747314453125,-33.2794189453125
3.3699999,-1.7190368175506592,9.344569206237793,-1.01753568649292,22.5372314453125,-41.7633056640625,-28.6407470703125
3.3899999,-1.802833914756775,9.488221168518066,-1.37906014919281,5.5694580078125,-42.724609375,-26.18408203125
3.4099999,-1.845929503440857,9.81143856048584,-1.5705963373184204,-30.731201171875,-30.670166015625,-11.627197265625
3.4299999,-1.8914192914962769,10.098742485046387,-1.6543933153152466,-57.6629638671875,-40.283203125,5.889892578125
3.4499999,-1.9057846069335938,10.302249908447266,-1.4460978507995605,-106.8267822265625,-74.5849609375,25.543212890625
3.4699999,-1.8818424940109253,10.335768699645996,-1.0199298858642578,-130.55419921875,-91.49169921875,27.2064208984375
3.4899999,-1.8531121015548706,10.302249908447266,-0.608127236366272,-78.0792236328125,-69.8089599609375,0.4119873046875
3.5099999,-1.6927006244659424,10.170568466186523,0.06703764945268631,-38.2537841796875,-37.933349609375,-26.6265869140625
3.5299999,-1.599326729774475,10.050858497619629,0.43335050344467163,6.011962890625,-48.33984375,-36.8804931640625
3.5499999,-1.5849615335464478,10.132261276245117,0.8092401623725891,28.86962890625,-41.5191650390625,-53.2379150390625
3.5699999,-1.6855180263519287,10.256759643554688,0.6655880808830261,-4.6234130859375,-27.008056640625,-35.4156494140625
3.5899999,-1.9752163887023926,10.429142951965332,0.4357447028160095,-60.1959228515625,-17.1051025390625,-24.322509765625
3.6099999,-2.231395959854126,10.481815338134766,0.29209262132644653,-110.6414794921875,-21.9879150390625,-9.1705322265625
3.6299999,-2.382230758666992,10.335768699645996,0.4596867263317108,-80.7647705078125,-39.215087890625,2.3345947265625
3.6499999,-2.4013843536376953,10.134655952453613,0.9648633003234863,-39.3218994140625,-30.8990478515625,2.227783203125
3.6699999,-2.3056161403656006,10.02691650390625,1.5705963373184204,-48.736572265625,-19.1802978515625,9.5367431640625
3.6899999,-2.296039342880249,9.859322547912598,1.8986018896102905,-84.7930908203125,-31.4788818359375,11.5509033203125
3.7099999,-2.169146776199341,9.737217903137207,2.2697031497955322,-179.931640625,19.53125,8.636474609375
3.7299999,-2.2026655673980713,9.3828763961792,2.477998733520508,-217.8497314453125,37.7044677734375,33.111572265625
3.7499999,-2.094926595687866,8.801085472106934,2.8203697204589844,-197.75390625,-18.798828125,55.9539794921875
3.7699999,-1.9081788063049316,8.370129585266113,3.0861260890960693,-118.0267333984375,6.4849853515625,60.5316162109375
3.7899999,-1.5945383310317993,7.924807548522949,3.687070608139038,50.4608154296875,79.7119140625,23.8189697265625
3.8099999,-1.3192051649093628,7.769184589385986,4.02465295791626,107.8033447265625,63.6138916015625,10.1165771484375
3.8299999000000002,-1.0821791887283325,7.934384346008301,4.402936935424805,88.4552001953125,30.3955078125,3.936767578125
3.8499999,-1.0654197931289673,8.166622161865234,4.4532151222229,51.4984130859375,26.30615234375,7.4310302734375
3.8699999,-1.1971008777618408,8.513781547546387,4.213795185089111,67.1234130859375,38.7115478515625,-1.5869140625
3.8899999,-1.4053963422775269,8.746018409729004,3.8163576126098633,83.4808349609375,42.449951171875,-2.777099609375
3.9099999,-1.6687586307525635,8.738836288452148,3.471592426300049,40.283203125,14.404296875,4.0283203125
3.9299999,-1.941697597503662,8.611943244934082,3.205836057662964,-10.3302001953125,-21.78955078125,-16.876220703125
3.9499999,-2.169146776199341,8.434772491455078,2.9544448852539062,-28.839111328125,-39.459228515625,-33.6151123046875
3.9699999,-2.3582887649536133,8.31985092163086,2.784456491470337,-30.0750732421875,-34.149169921875,-19.805908203125
3.9899999,-2.4420857429504395,8.312667846679688,2.631227731704712,-4.33349609375,-12.4359130859375,-18.3868408203125
4.0099999,-2.4636335372924805,8.389283180236816,2.5522189140319824,11.749267578125,-5.4779052734375,-29.60205078125
4.029999900000001,-2.494758129119873,8.508993148803711,2.540247917175293,12.3748779296875,18.3563232421875,-12.9547119140625
4.0499999,-2.4588451385498047,8.722076416015625,2.5761611461639404,-15.2435302734375,24.1546630859375,-4.5166015625
4.069999900000001,-2.38462495803833,8.9064302444458,2.7293899059295654,-40.9393310546875,21.240234375,1.4801025390625
4.0899999000000005,-2.2840683460235596,9.093177795410156,2.913743495941162,-14.83154296875,19.7601318359375,2.0599365234375
4.1099999,-2.169146776199341,9.20091724395752,3.1890766620635986,-7.75146484375,24.200439453125,2.9144287109375
4.1299999000000005,-2.1332337856292725,9.10993766784668,3.471592426300049,-31.158447265625,24.566650390625,10.0250244140625
4.1499999,-2.1092917919158936,9.030928611755371,3.756502389907837,-38.421630859375,27.313232421875,7.1258544921875
4.1699999000000005,-2.094926595687866,8.920795440673828,4.041412353515625,-33.599853515625,26.0772705078125,1.312255859375
4.1899999,-2.0231003761291504,8.858546257019043,4.378994941711426,-31.6162109375,16.9219970703125,-0.6103515625
4.209999900000001,-2.0374655723571777,8.927978515625,4.596867084503174,-22.2015380859375,1.495361328125,-9.0789794921875
4.2299999,-2.0853497982025146,9.100360870361328,4.766855716705322,-25.3143310546875,-3.570556640625,-9.58251953125
4.249999900000001,-2.319981336593628,9.306262016296387,4.728548526763916,-46.8902587890625,2.0904541015625,3.509521484375
4.2699999,-2.5929205417633057,9.47146224975586,4.572925090789795,-71.5484619140625,8.270263671875,19.5465087890625
4.289999900000001,-2.7772738933563232,9.564835548400879,4.388571739196777,-77.1331787109375,14.7552490234375,24.322509765625
4.3099999,-2.8419175148010254,9.555258750915527,4.201824188232422,-49.835205078125,20.5535888671875,6.8817138671875
4.329999900000001,-2.786850690841675,9.409213066101074,4.137180328369141,-22.552490234375,22.6593017578125,-4.7607421875
4.3499999,-2.669534921646118,9.220070838928223,4.180276393890381,-18.7835693359375,21.6064453125,1.953125
4.369999900000001,-2.5761611461639404,8.939949035644531,4.316745758056641,-35.8123779296875,15.4876708984375,13.0615234375
4.3899999,-2.5043349266052246,8.671798706054688,4.527435302734375,-49.774169921875,16.90673828125,22.308349609375
4.409999900000001,-2.449268341064453,8.429984092712402,4.788403511047363,-48.40087890625,18.49365234375,28.167724609375
4.4299999,-2.408566951751709,8.26478385925293,4.975151062011719,-31.036376953125,4.608154296875,29.3731689453125
4.449999900000001,-2.387019157409668,8.20492935180664,5.080495834350586,-17.2119140625,-2.105712890625,26.702880859375
4.4699999,-2.3247697353363037,8.214506149291992,5.1116204261779785,-11.9476318359375,5.9967041015625,25.0396728515625
4.489999900000001,-2.2577321529388428,8.267178535461426,5.023035049438477,-6.622314453125,5.096435546875,24.35302734375
4.5099999,-2.1571757793426514,8.293514251708984,4.917690277099609,1.800537109375,1.220703125,18.4326171875
4.529999900000001,-2.070984363555908,8.255207061767578,4.843470096588135,2.7313232421875,3.936767578125,12.7105712890625
4.5499999,-2.0183119773864746,8.111555099487305,4.802768707275391,-2.166748046875,0.1678466796875,14.70947265625
4.569999900000001,-1.9704279899597168,7.979874134063721,4.838681697845459,-9.94873046875,-3.9520263671875,11.7950439453125
4.5899999000000005,-1.9105730056762695,7.838616371154785,4.917690277099609,-10.772705078125,-12.9547119140625,10.25390625
4.609999900000001,-1.8315643072128296,7.778761386871338,5.018246650695801,-3.631591796875,-19.7906494140625,8.453369140625
4.6299999000000005,-1.7334020137786865,7.771578788757324,5.073313236236572,-5.06591796875,-24.10888671875,5.8746337890625
4.6499999,-1.556231141090393,7.8745293617248535,5.0876784324646,-33.5235595703125,-22.9949951171875,5.4779052734375
4.6699999000000005,-1.4867992401123047,8.027758598327637,5.039794445037842,-33.5235595703125,-20.660400390625,5.9967041015625
4.6899999,-1.4413094520568848,8.176198959350586,5.032611846923828,-9.5672607421875,-6.7138671875,1.495361328125
4.709999900000001,-1.4173674583435059,8.341399192810059,5.044582843780518,12.14599609375,-9.7198486328125,-1.6326904296875
4.7299999,-1.403002142906189,8.463502883911133,5.104437828063965,12.603759765625,-18.5089111328125,-3.509521484375
4.749999900000001,-1.400607943534851,8.56645393371582,5.149928092956543,8.2855224609375,-20.9503173828125,-0.48828125
4.7699999,-1.3742717504501343,8.643068313598633,5.161899089813232,6.2103271484375,-18.4478759765625,6.622314453125
4.789999900000001,-1.3192051649093628,8.678980827331543,5.135562419891357,2.62451171875,-14.7552490234375,12.6953125
4.8099999,-1.2210428714752197,8.664615631103516,5.1116204261779785,5.6610107421875,-13.0767822265625,15.6097412109375
4.829999900000001,-1.0821791887283325,8.523358345031738,5.173870086669922,4.608154296875,-10.955810546875,22.186279296875
4.8499999,-0.933738648891449,8.300697326660156,5.324704647064209,7.99560546875,-11.8255615234375,25.8941650390625
4.869999900000001,-0.7996633648872375,7.977479934692383,5.5329999923706055,12.6495361328125,-14.34326171875,22.3236083984375
