# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.5499999,9.677363395690918,1.9297266006469727,0.5003881454467773,3.47900390625,-3.1585693359375,0.701904296875
0.5699999,9.682151794433594,1.7884687185287476,0.586579442024231,1.3427734375,-4.0130615234375,-1.4190673828125
0.5899998999999999,9.68933391571045,1.6831238269805908,0.5578489899635315,-0.274658203125,-4.8980712890625,-1.190185546875
0.6099998999999999,9.679757118225098,1.6400281190872192,0.4596867263317108,-2.0599365234375,-6.7596435546875,-0.8544921875
0.6299999,9.655815124511719,1.6328455209732056,0.2992752194404602,-2.960205078125,-8.392333984375,-2.62451171875
0.6499999,9.617507934570312,1.6065093278884888,0.10534487664699554,-3.5552978515625,-8.85009765625,-5.2490234375
0.6699999,9.57441234588623,1.599326729774475,-0.14844051003456116,-1.9683837890625,-9.857177734375,-8.8958740234375
0.6899999,9.548076629638672,1.5945383310317993,-0.3902548849582672,-5.1422119140625,-7.080078125,-10.345458984375
0.7099999,9.545681953430176,1.6400281190872192,-0.6416460275650024,-6.5460205078125,-3.5552978515625,-9.58251953125
0.7299998999999999,9.57441234588623,1.745373010635376,-0.7805097699165344,-9.46044921875,2.6397705078125,-7.904052734375
0.7499998999999999,9.63187313079834,1.8746598958969116,-0.8427590131759644,-6.500244140625,4.57763671875,-4.8065185546875
0.7699999,9.710882186889648,2.0207061767578125,-0.7661445140838623,-3.662109375,5.0506591796875,-3.0517578125
0.7899999,9.782708168029785,2.1595699787139893,-0.6248866319656372,-1.861572265625,4.57763671875,-2.410888671875
0.8099999,9.832986831665039,2.2577321529388428,-0.45250412821769714,-2.7008056640625,3.6773681640625,0.7171630859375
0.8299999,9.835380554199219,2.3056161403656006,-0.272938996553421,-3.7384033203125,4.3792724609375,3.082275390625
0.8499998999999999,9.787496566772461,2.2601263523101807,-0.1364694982767105,0.1983642578125,2.227783203125,3.631591796875
0.8699998999999999,9.68933391571045,2.1380221843719482,-0.06703764945268631,-1.495361328125,-0.06103515625,2.25830078125
0.8899999,9.57201862335205,1.9536685943603516,-0.043095629662275314,-4.6539306640625,1.5106201171875,1.007080078125
0.9099999,9.459490776062012,1.778891921043396,-0.10055647045373917,-3.4332275390625,2.38037109375,-0.2899169921875
0.9299999,9.378087997436523,1.6328455209732056,-0.13168109953403473,-6.134033203125,3.4027099609375,-0.7171630859375
0.9499999,9.342175483703613,1.5466543436050415,-0.1604115068912506,-4.45556640625,2.3193359375,-2.288818359375
0.9699998999999999,9.351752281188965,1.5203180313110352,-0.17238251864910126,-2.593994140625,-0.6866455078125,-5.157470703125
0.9899998999999999,9.399636268615723,1.556231141090393,-0.19632454216480255,-5.5389404296875,-0.2899169921875,-6.34765625
1.0099999,9.459490776062012,1.6424223184585571,-0.24181437492370605,-9.9945068359375,1.3275146484375,-5.9356689453125
1.0299999,9.528923034667969,1.778891921043396,-0.3016694188117981,-10.1165771484375,1.708984375,-6.3629150390625
1.0499999,9.59596061706543,1.920149803161621,-0.33758243918418884,-6.2103271484375,2.25830078125,-5.7830810546875
1.0699999,9.655815124511719,2.0470423698425293,-0.33039984107017517,-5.2337646484375,3.41796875,-4.3182373046875
1.0899999,9.706093788146973,2.1380221843719482,-0.2968810200691223,-3.662109375,2.655029296875,-3.509521484375
1.1099999,9.737217903137207,2.1787235736846924,-0.2346317619085312,-0.42724609375,2.3956298828125,-2.50244140625
1.1299999,9.751583099365234,2.1739351749420166,-0.16519992053508759,0.9613037109375,1.953125,-2.5482177734375
1.1499999,9.742006301879883,2.140416383743286,-0.13168109953403473,1.5716552734375,0.5645751953125,-2.471923828125
1.1699998999999999,9.72285270690918,2.1140801906585693,-0.11971008777618408,0.8697509765625,1.007080078125,-2.197265625
1.1899998999999999,9.691728591918945,2.097320795059204,-0.12928688526153564,-1.1138916015625,2.1209716796875,-1.5411376953125
1.2099999,9.660603523254395,2.0901381969451904,-0.16519992053508759,-0.518798828125,1.3427734375,-0.823974609375
1.2299999,9.624691009521484,2.099714994430542,-0.19871874153614044,-3.0364990234375,0.885009765625,-1.3580322265625
1.2499999,9.588777542114258,2.1164743900299072,-0.22744916379451752,-5.5999755859375,2.3040771484375,-1.800537109375
1.2699999,9.550470352172852,2.140416383743286,-0.24181437492370605,-7.2479248046875,3.4942626953125,-1.3275146484375
1.2899999,9.524134635925293,2.1523873805999756,-0.2059013396501541,-5.06591796875,4.0283203125,-0.396728515625
1.3099999,9.50498104095459,2.1739351749420166,-0.1364694982767105,-0.8392333984375,2.25830078125,-1.77001953125
1.3299999,9.500192642211914,2.1763293743133545,-0.05746084079146385,2.4871826171875,0.8544921875,-2.0599365234375
1.3499999,9.50498104095459,2.1930887699127197,0.0071826050989329815,2.25830078125,1.4801025390625,-1.5106201171875
1.3699999,9.526528358459473,2.1787235736846924,0.05746084079146385,0.7171630859375,2.471923828125,0.3662109375
1.3899999,9.550470352172852,2.164358377456665,0.07900865375995636,1.922607421875,0.946044921875,-0.640869140625
1.4099999,9.569623947143555,2.123656988143921,0.0694318488240242,3.204345703125,-1.220703125,-2.3956298828125
1.4299998999999999,9.586383819580078,2.073378562927246,0.05746084079146385,-1.617431640625,0.396728515625,-1.556396484375
1.4499999,9.591172218322754,2.0422539710998535,0.004788403399288654,-1.2054443359375,0.9002685546875,-2.13623046875
1.4699999,9.600749015808105,2.0374655723571777,-0.0454898327589035,0.5035400390625,-0.213623046875,-3.082275390625
1.4899999,9.615114212036133,2.0661959648132324,-0.0933738648891449,-1.312255859375,0.5035400390625,-2.838134765625
1.5099999,9.634267807006836,2.1116859912872314,-0.1173158809542656,-3.326416015625,1.7852783203125,-0.7476806640625
1.5299999,9.655815124511719,2.161964178085327,-0.1149216815829277,-1.9378662109375,1.3275146484375,-0.3662109375
1.5499999,9.66539192199707,2.1954829692840576,-0.1173158809542656,5.401611328125,-0.6103515625,-1.4801025390625
1.5699999,9.660603523254395,2.2146365642547607,-0.10295066982507706,8.5906982421875,2.044677734375,-1.5411376953125
1.5899999,9.643844604492188,2.2146365642547607,-0.12449848651885986,1.1444091796875,1.861572265625,0.030517578125
1.6099999,9.615114212036133,2.22660756111145,-0.1412578970193863,0.9307861328125,1.5716552734375,-0.3814697265625
1.6299999,9.588777542114258,2.2242133617401123,-0.1604115068912506,3.204345703125,1.556396484375,-0.2899169921875
1.6499999,9.567230224609375,2.2218191623687744,-0.1604115068912506,2.532958984375,1.5411376953125,0.030517578125
1.6699999,9.555258750915527,2.205059766769409,-0.1412578970193863,2.44140625,2.3956298828125,0.274658203125
1.6899998999999999,9.552865028381348,2.2002713680267334,-0.12689268589019775,3.6163330078125,0.8392333984375,-0.5035400390625
1.7099999,9.557653427124023,2.185906171798706,-0.08858546614646912,1.800537109375,0.8697509765625,-0.18310546875
1.7299999,9.5624418258667,2.169146776199341,-0.07900865375995636,0.885009765625,-0.091552734375,0.8392333984375
1.7499999,9.564835548400879,2.164358377456665,-0.07900865375995636,1.2054443359375,-0.732421875,-0.5035400390625
1.7699999,9.560047149658203,2.1523873805999756,-0.12928688526153564,2.1820068359375,-0.762939453125,-0.518798828125
1.7899999,9.545681953430176,2.142810583114624,-0.1843535304069519,-1.129150390625,1.0986328125,0.274658203125
1.8099999,9.531316757202148,2.140416383743286,-0.24660277366638184,-0.9307861328125,1.9989013671875,-0.0152587890625
1.8299999,9.519346237182617,2.1380221843719482,-0.2753331959247589,0.091552734375,1.8768310546875,-0.6866455078125
1.8499999,9.521739959716797,2.1308395862579346,-0.26575639843940735,0.3662109375,2.7618408203125,-0.152587890625
1.8699999,9.531316757202148,2.1356279850006104,-0.22744916379451752,1.373291015625,2.410888671875,-0.396728515625
1.8899999,9.550470352172852,2.1356279850006104,-0.181959331035614,0.7171630859375,1.190185546875,-0.67138671875
1.9099999,9.57441234588623,2.161964178085327,-0.1412578970193863,-1.52587890625,1.0528564453125,-1.2054443359375
1.9299998999999999,9.593565940856934,2.183511972427368,-0.1364694982767105,0.885009765625,0.9613037109375,-0.1068115234375
1.9499999,9.603142738342285,2.209848165512085,-0.14604631066322327,2.532958984375,1.0833740234375,0.42724609375
1.9699999,9.605537414550781,2.231395959854126,-0.17238251864910126,1.3580322265625,1.8310546875,0.152587890625
1.9899999,9.59596061706543,2.248155355453491,-0.19871874153614044,0.67138671875,1.46484375,0.0457763671875
2.0099999,9.583989143371582,2.2577321529388428,-0.2082955539226532,0.9765625,1.9378662109375,0.7781982421875
2.0299999,9.576807022094727,2.252943754196167,-0.19632454216480255,2.4261474609375,2.4261474609375,1.678466796875
2.0499999,9.57201862335205,2.2409727573394775,-0.16998831927776337,0.701904296875,1.9073486328125,0.8697509765625
2.0699999,9.57201862335205,2.209848165512085,-0.11013327538967133,-2.01416015625,2.044677734375,0.8544921875
2.0899999,9.576807022094727,2.1787235736846924,-0.06703764945268631,0.3204345703125,0.4425048828125,1.3427734375
2.1099999,9.576807022094727,2.1547815799713135,-0.026336219161748886,0.3204345703125,0.213623046875,0.91552734375
2.1299999,9.57441234588623,2.1308395862579346,-0.014365210197865963,-0.3509521484375,0.274658203125,0.6561279296875
2.1499999,9.5624418258667,2.1164743900299072,-0.05985504388809204,1.312255859375,-0.152587890625,0.5340576171875
2.1699999,9.550470352172852,2.1092917919158936,-0.10055647045373917,-0.3204345703125,1.678466796875,0.4730224609375
2.1899999,9.543288230895996,2.10210919380188,-0.15801730751991272,-1.922607421875,2.3040771484375,0.946044921875
2.2099999,9.53849983215332,2.097320795059204,-0.16759411990642548,-2.01416015625,2.3345947265625,0.7171630859375
2.2299999,9.53849983215332,2.0877439975738525,-0.17477671802043915,0.2899169921875,0.6866455078125,0.3204345703125
2.2499999,9.545681953430176,2.0829553604125977,-0.1412578970193863,-1.9378662109375,1.6632080078125,-0.06103515625
2.2699999,9.555258750915527,2.0877439975738525,-0.12689268589019775,-1.0833740234375,1.9378662109375,0.091552734375
2.2899999,9.5624418258667,2.1116859912872314,-0.11013327538967133,-1.556396484375,1.3275146484375,0.274658203125
2.3099999,9.57441234588623,2.142810583114624,-0.08619125932455063,-2.3040771484375,1.5869140625,0.6256103515625
2.3299999,9.583989143371582,2.1715409755706787,-0.06703764945268631,-0.1983642578125,0.9765625,0.701904296875
2.3499999,9.588777542114258,2.2002713680267334,-0.06703764945268631,1.312255859375,-0.030517578125,0.42724609375
2.3699999,9.591172218322754,2.209848165512085,-0.06703764945268631,-0.6256103515625,0.8544921875,0.8392333984375
2.3899999,9.588777542114258,2.2146365642547607,-0.08379705995321274,-1.2969970703125,0.823974609375,1.251220703125
2.4099999,9.586383819580078,2.1930887699127197,-0.10773907601833344,-0.8697509765625,0.2899169921875,1.617431640625
2.4299999,9.581595420837402,2.1499931812286377,-0.0933738648891449,-1.6632080078125,0.9765625,1.6326904296875
2.4499999,9.579200744628906,2.099714994430542,-0.1149216815829277,2.105712890625,-0.79345703125,0.518798828125
2.4699999,9.569623947143555,2.056619167327881,-0.12210428714752197,0.244140625,-0.5950927734375,0.06103515625
2.4899999,9.5624418258667,2.0231003761291504,-0.15083470940589905,-3.143310546875,1.434326171875,1.068115234375
2.5099999,9.555258750915527,1.9967641830444336,-0.17477671802043915,-2.74658203125,1.89208984375,1.4495849609375
2.5299999,9.550470352172852,1.9752163887023926,-0.1867477297782898,-2.349853515625,0.9765625,-0.1220703125
2.5499999,9.543288230895996,1.9488801956176758,-0.19871874153614044,-1.03759765625,0.7781982421875,-0.6866455078125
2.5699999,9.531316757202148,1.9369091987609863,-0.18914192914962769,-3.4027099609375,2.4566650390625,-0.5950927734375
2.5899999,9.519346237182617,1.9512743949890137,-0.19393034279346466,-1.2969970703125,2.6092529296875,-1.220703125
2.6099999,9.512163162231445,1.9847931861877441,-0.1867477297782898,0.4730224609375,2.13623046875,-1.861572265625
2.6299999,9.512163162231445,2.030282974243164,-0.16998831927776337,-1.15966796875,3.0670166015625,-1.4190673828125
2.6499999,9.526528358459473,2.0829553604125977,-0.13407529890537262,-2.410888671875,3.143310546875,-0.91552734375
2.6699999,9.548076629638672,2.1308395862579346,-0.10534487664699554,1.0986328125,1.7852783203125,-1.5106201171875
2.6899999,9.57441234588623,2.169146776199341,-0.06464344263076782,0.823974609375,1.373291015625,-1.2359619140625
2.7099999,9.593565940856934,2.1739351749420166,-0.028730420395731926,-1.190185546875,1.708984375,-0.274658203125
2.7299999,9.593565940856934,2.1284453868865967,-0.0454898327589035,3.631591796875,0.091552734375,0.2593994140625
2.7499999,9.567230224609375,2.032677173614502,-0.07661445438861847,3.23486328125,-0.0152587890625,-1.1444091796875
2.7699999,9.519346237182617,1.8986018896102905,-0.15083470940589905,2.044677734375,1.312255859375,-2.899169921875
2.7899999,9.469067573547363,1.7501614093780518,-0.272938996553421,7.50732421875,1.40380859375,-3.5400390625
2.8099999,9.428366661071777,1.5729905366897583,-0.3902548849582672,9.5062255859375,3.90625,-2.1514892578125
2.8299999,9.397241592407227,1.3120225667953491,-0.507570743560791,11.9781494140625,7.598876953125,-0.54931640625
2.8499999,9.35893440246582,0.8954314589500427,-0.6823474764823914,18.707275390625,6.2255859375,1.3275146484375
2.8699999,9.30386734008789,0.27054479718208313,-0.8307880163192749,25.6195068359375,14.6942138671875,5.0048828125
2.8899999,9.241618156433105,-0.7493851184844971,-0.9768342971801758,33.7677001953125,23.7274169921875,11.962890625
2.9099999,9.239224433898926,-2.0207061767578125,-1.115697979927063,52.459716796875,28.076171875,4.302978515625
2.9299999,9.399636268615723,-3.3901896476745605,-1.091755986213684,48.6602783203125,38.604736328125,-16.3116455078125
2.9499999,9.828198432922363,-4.63517427444458,-0.8882488012313843,30.975341796875,50.6134033203125,-20.263671875
2.9699999,10.558429718017578,-5.559336185455322,-0.30885201692581177,16.021728515625,52.7191162109375,-17.4102783203125
2.9899999,11.511322021484375,-6.19379997253418,0.6512228846549988,39.5355224609375,42.236328125,-29.9835205078125
3.0099999,12.452242851257324,-6.5696892738342285,1.644816517829895,63.629150390625,-1.7547607421875,-64.422607421875
3.0299999,13.199234008789062,-6.349422931671143,1.6543933153152466,109.7869873046875,-58.4869384765625,-105.072021484375
3.0499999,13.615824699401855,-5.614402770996094,1.0869675874710083,93.3837890625,-11.8865966796875,-97.015380859375
3.0699999,13.618219375610352,-3.957615375518799,0.22505496442317963,-37.200927734375,29.0679931640625,-89.019775390625
3.0899999,12.97657299041748,-1.5610195398330688,-0.07900865375995636,-64.056396484375,-0.7171630859375,-98.8616943359375
3.1099999,11.465831756591797,0.8523358106613159,0.22266076505184174,-154.3121337890625,-51.666259765625,-80.2764892578125
3.1299999,8.89685344696045,3.184288263320923,0.2106897532939911,-246.246337890625,-24.9176025390625,-78.521728515625
3.1499999,5.3582234382629395,4.223371982574463,0.9911994934082031,-261.566162109375,132.01904296875,-107.879638671875
3.1699999,1.3431471586227417,5.382165431976318,1.9081788063049316,-128.509521484375,151.2451171875,-250.1373291015625
3.1899999,-1.9369091987609863,7.759607791900635,4.060565948486328,-2.6092529296875,61.4013671875,-369.6441650390625
3.2099999,-3.095702886581421,11.6430025100708,7.9631147384643555,-29.5257568359375,33.69140625,-310.9893798828125
3.2299999,-2.279279947280884,19.103334426879883,9.646238327026367,40.191650390625,-161.7431640625,-241.3330078125
3.2499999,-0.6392518281936646,24.92603302001953,6.600813865661621,414.3829345703125,-358.1390380859375,-52.9022216796875
3.2699999,0.9409212470054626,26.036943435668945,1.9345149993896484,345.52001953125,50.5828857421875,236.5570068359375
3.2899999,1.2832920551300049,21.954830169677734,-2.535459518432617,-103.1646728515625,379.94384765625,141.7388916015625
3.3099999,1.173158884048462,13.242329597473145,-3.6583402156829834,-86.1663818359375,144.3939208984375,-48.9654541015625
3.3299999000000002,1.4987702369689941,5.039794445037842,-0.47644615173339844,75.653076171875,-129.57763671875,-115.509033203125
3.3499999,2.3726539611816406,0.8954314589500427,2.5785553455352783,96.5423583984375,-183.3038330078125,-95.0927734375
3.3699999,3.5913026332855225,0.7876923680305481,2.612074136734009,93.505859375,-95.855712890625,-31.219482421875
3.3899999,4.6950297355651855,2.9903578758239746,0.7541735172271729,-30.487060546875,69.122314453125,9.9639892578125
3.4099999,5.5760955810546875,5.473145008087158,-1.482010841369629,-80.7952880859375,98.9837646484375,13.916015625
3.4299999,6.236895561218262,7.189787864685059,-1.9297266006469727,-56.70166015625,37.5518798828125,-4.9896240234375
3.4499999,6.648698329925537,8.106766700744629,-0.9528923034667969,-56.060791015625,-25.9552001953125,-19.04296875
3.4699999,6.821080684661865,8.494627952575684,0.2298433631658554,-17.8070068359375,-36.62109375,-15.0299072265625
3.4899999,6.775590896606445,8.650250434875488,0.8643068075180054,-18.5699462890625,-3.448486328125,-3.3111572265625
3.5099999,6.653486728668213,8.633491516113281,0.8068459630012512,-21.1181640625,20.1568603515625,6.77490234375
3.5299999,6.560112476348877,8.487444877624512,0.5506663918495178,-2.166748046875,20.56884765625,4.364013671875
3.5499999,6.5481414794921875,8.183381080627441,0.44771572947502136,9.5977783203125,12.3138427734375,2.6397705078125
3.5699999,6.5912370681762695,7.790732383728027,0.43335050344467163,11.2762451171875,3.0670166015625,5.6915283203125
3.5899999,6.6630635261535645,7.422025203704834,0.4812345504760742,3.8299560546875,3.8604736328125,3.936767578125
3.6099999,6.71334171295166,7.070077419281006,0.43335050344467163,-0.5340576171875,3.0517578125,-0.396728515625
3.6299999,6.761225700378418,6.885724067687988,0.3687070608139038,-1.7852783203125,4.3487548828125,-4.5166015625
3.6499999,6.809109687805176,6.9024834632873535,0.26336219906806946,-1.434326171875,2.5482177734375,-6.04248046875
3.6699999,6.835445880889893,7.115567684173584,0.16998831927776337,-3.7841796875,2.3193359375,-2.9754638671875
3.6899999,6.823474884033203,7.3454108238220215,0.13168109953403473,-3.84521484375,5.4931640625,5.5694580078125
3.7099999,6.754043102264404,7.501033782958984,0.05985504388809204,7.4005126953125,6.4697265625,9.33837890625
3.7299999,6.629544734954834,7.501033782958984,0.10055647045373917,1.434326171875,9.490966796875,4.94384765625
3.7499999,6.502651691436768,7.386112213134766,0.22505496442317963,-8.48388671875,13.458251953125,3.2806396484375
3.7699999,6.399701118469238,7.287950038909912,0.42856210470199585,-11.932373046875,5.2642822265625,2.8228759765625
3.7899999,6.339846134185791,7.225700855255127,0.667982280254364,-13.6871337890625,-2.777099609375,5.889892578125
3.8099999,6.3063273429870605,7.206547260284424,0.8092401623725891,-12.359619140625,-4.33349609375,5.6610107421875
3.8299999000000002,6.287173748016357,7.206547260284424,0.768538773059845,-8.7127685546875,-1.9073486328125,2.410888671875
3.8499999,6.291962146759033,7.19936466217041,0.6416460275650024,-7.2479248046875,5.4168701171875,1.190185546875
3.8699999,6.3302693367004395,7.220912456512451,0.4836287498474121,-11.199951171875,6.439208984375,-0.30517578125
3.8899999,6.411672115325928,7.273584842681885,0.43335050344467163,-16.5252685546875,3.3721923828125,-0.1068115234375
3.9099999,6.524199485778809,7.350199222564697,0.47405192255973816,-12.8936767578125,2.50244140625,2.1209716796875
3.9299999,6.631938934326172,7.419631004333496,0.5793967843055725,-11.8560791015625,-0.213623046875,4.08935546875
3.9499999,6.698976516723633,7.42681360244751,0.629675030708313,-9.0789794921875,-3.0364990234375,5.2642822265625
3.9699999,6.720524311065674,7.400477409362793,0.6392518281936646,-7.537841796875,-1.2054443359375,3.6163330078125
3.9899999,6.698976516723633,7.321468830108643,0.6129156351089478,-7.7972412109375,3.8299560546875,3.753662109375
4.0099999,6.643909931182861,7.242460250854492,0.5961562395095825,-7.7667236328125,2.7618408203125,4.8980712890625
4.029999900000001,6.564900875091553,7.15387487411499,0.6320692300796509,-5.3253173828125,0.335693359375,5.0048828125
4.0499999,6.473921298980713,7.058106422424316,0.6512228846549988,1.617431640625,-2.74658203125,3.021240234375
4.069999900000001,6.375759124755859,6.957550048828125,0.6440402865409851,-0.9613037109375,0.518798828125,0.2593994140625
4.0899999000000005,6.291962146759033,6.871358871459961,0.5674257874488831,-6.988525390625,4.119873046875,-1.5716552734375
4.1099999,6.248866558074951,6.828263282775879,0.47405192255973816,-8.819580078125,6.2713623046875,-3.5247802734375
4.1299999000000005,6.2632317543029785,6.912060260772705,0.5051765441894531,-9.2010498046875,9.58251953125,-6.622314453125
4.1499999,6.327875137329102,7.043741226196289,0.6033388376235962,-0.732421875,5.706787109375,-4.2572021484375
4.1699999000000005,6.406883716583252,7.218518257141113,0.6919242739677429,7.26318359375,-1.9378662109375,0.8697509765625
4.1899999,6.485892295837402,7.352593421936035,0.8379706144332886,-7.4462890625,3.35693359375,0.579833984375
4.209999900000001,6.538564682006836,7.3885064125061035,0.8762778043746948,-8.5601806640625,3.326416015625,-0.335693359375
4.2299999,6.567295074462891,7.364564418792725,0.8978256583213806,0.4425048828125,0.6256103515625,-0.5950927734375
4.249999900000001,6.586448669433594,7.314286231994629,0.9074024558067322,-1.1444091796875,1.6632080078125,-0.1678466796875
4.2699999,6.593631267547607,7.280767440795898,0.933738648891449,-8.697509765625,3.8909912109375,-0.1068115234375
4.289999900000001,6.593631267547607,7.254431247711182,0.9409212470054626,-6.927490234375,1.77001953125,0.885009765625
4.3099999,6.584054470062256,7.232883453369141,0.9768342971801758,-0.2288818359375,-0.091552734375,1.9378662109375
4.329999900000001,6.562506675720215,7.223306655883789,0.9864110946655273,-2.4566650390625,0.2899169921875,0.4730224609375
4.3499999,6.528987884521484,7.180211067199707,0.9840168952941895,-3.814697265625,2.0751953125,1.068115234375
4.369999900000001,6.495469093322754,7.134721279144287,0.9840168952941895,-3.082275390625,3.662109375,0.9307861328125
4.3899999,6.4595561027526855,7.0772600173950195,0.9744400978088379,2.5634765625,0.7476806640625,-0.2899169921875
4.409999900000001,6.435614109039307,7.017405033111572,1.0079588890075684,0.3814697265625,1.983642578125,-1.0223388671875
4.4299999,6.4380083084106445,6.983886241912842,1.0079588890075684,-0.1068115234375,0.8544921875,-2.1209716796875
4.449999900000001,6.4595561027526855,7.000645637512207,1.0271124839782715,-4.608154296875,1.617431640625,-2.8076171875
4.4699999,6.50025749206543,7.0557122230529785,1.0079588890075684,-3.1585693359375,1.739501953125,-2.01416015625
4.489999900000001,6.540958881378174,7.139509677886963,0.9840168952941895,-3.35693359375,3.662109375,-0.3509521484375
4.5099999,6.564900875091553,7.2352776527404785,0.9313444495201111,-4.5928955078125,5.5084228515625,-0.2899169921875
4.529999900000001,6.576871871948242,7.307103633880615,0.8930372595787048,-6.9732666015625,8.5601806640625,0.3814697265625
4.5499999,6.581660270690918,7.364564418792725,0.8403648138046265,-0.2593994140625,9.46044921875,1.708984375
4.569999900000001,6.581660270690918,7.400477409362793,0.8667010068893433,-2.8533935546875,11.1083984375,1.8310546875
4.5899999000000005,6.584054470062256,7.417236804962158,0.9265560507774353,-6.6375732421875,10.2386474609375,2.349853515625
4.609999900000001,6.576871871948242,7.429207801818848,1.0103530883789062,-1.2054443359375,6.28662109375,2.3345947265625
4.6299999000000005,6.557718276977539,7.429207801818848,1.1013327836990356,2.9296875,4.791259765625,2.8839111328125
4.6499999,6.528987884521484,7.407660007476807,1.161187767982483,0.6256103515625,4.2266845703125,4.180908203125
4.6699999000000005,6.48828649520874,7.405265808105469,1.1971008777618408,-1.6021728515625,2.349853515625,3.326416015625
4.6899999,6.449979305267334,7.359776020050049,1.2090718746185303,3.2958984375,0.0457763671875,5.523681640625
4.709999900000001,6.418854713439941,7.333439826965332,1.2330138683319092,5.0506591796875,-0.7171630859375,7.5225830078125
4.7299999,6.3949127197265625,7.295132637023926,1.2234370708465576,3.72314453125,-2.8228759765625,6.89697265625
4.749999900000001,6.385335922241211,7.228095054626465,1.2090718746185303,8.1024169921875,-3.5400390625,7.99560546875
4.7699999,6.387730121612549,7.146692276000977,1.2114660739898682,7.781982421875,-0.762939453125,8.0413818359375
4.789999900000001,6.392518520355225,7.041347026824951,1.2330138683319092,4.1046142578125,-0.6866455078125,5.4473876953125
4.8099999,6.382941722869873,6.912060260772705,1.3239935636520386,3.387451171875,-1.7547607421875,3.1890869140625
4.829999900000001,6.36378812789917,6.787561893463135,1.5514427423477173,2.99072265625,-4.730224609375,-1.0986328125
4.8499999,6.308721542358398,6.665457725524902,1.6735470294952393,12.4359130859375,-18.5546875,-5.8746337890625
4.869999900000001,6.2201361656188965,6.619967937469482,1.6711528301239014,5.5084228515625,-21.3775634765625,-10.0555419921875
4.8899999,6.1267619132995605,6.651092529296875,1.2976573705673218,-30.4718017578125,-10.223388671875,-9.796142578125
4.909999900000001,6.066906929016113,6.787561893463135,0.9026140570640564,-74.737548828125,14.70947265625,-3.84521484375
