# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-0.24899697303771973,-0.19153612852096558,9.904812812805176,-0.1068115234375,0.1220703125,-0.2288818359375
0.029999900000000003,-0.24899697303771973,-0.19153612852096558,9.909601211547852,-0.091552734375,0.2288818359375,-0.3204345703125
0.0499999,-0.24899697303771973,-0.19393034279346466,9.904812812805176,-0.0762939453125,0.1983642578125,-0.30517578125
0.0699999,-0.24899697303771973,-0.19393034279346466,9.9000244140625,-0.0457763671875,0.1373291015625,-0.3204345703125
0.08999990000000001,-0.24660277366638184,-0.19393034279346466,9.895236015319824,-0.0457763671875,0.152587890625,-0.244140625
0.10999990000000001,-0.24420857429504395,-0.19393034279346466,9.892841339111328,-0.1068115234375,0.1678466796875,-0.2593994140625
0.1299999,-0.24660277366638184,-0.19393034279346466,9.892841339111328,-0.1220703125,0.152587890625,-0.2899169921875
0.14999990000000002,-0.24899697303771973,-0.19393034279346466,9.890447616577148,-0.091552734375,0.1220703125,-0.2288818359375
0.1699999,-0.2513911724090576,-0.19393034279346466,9.892841339111328,-0.1068115234375,0.18310546875,-0.30517578125
0.1899999,-0.2537853717803955,-0.19393034279346466,9.892841339111328,-0.091552734375,0.152587890625,-0.30517578125
0.20999990000000002,-0.2561795711517334,-0.19393034279346466,9.895236015319824,-0.1068115234375,0.06103515625,-0.2288818359375
0.2299999,-0.2561795711517334,-0.19153612852096558,9.892841339111328,-0.091552734375,0.18310546875,-0.2593994140625
0.2499999,-0.2561795711517334,-0.18914192914962769,9.892841339111328,-0.0762939453125,0.2288818359375,-0.2899169921875
0.2699999,-0.2537853717803955,-0.1867477297782898,9.890447616577148,-0.0762939453125,0.1373291015625,-0.244140625
0.28999990000000003,-0.2537853717803955,-0.1867477297782898,9.890447616577148,-0.1068115234375,0.1068115234375,-0.274658203125
0.3099999,-0.24899697303771973,-0.1867477297782898,9.890447616577148,-0.06103515625,0.152587890625,-0.274658203125
0.3299999,-0.24899697303771973,-0.1867477297782898,9.892841339111328,-0.1220703125,0.18310546875,-0.274658203125
0.34999990000000003,-0.24660277366638184,-0.18914192914962769,9.892841339111328,-0.091552734375,0.18310546875,-0.244140625
0.3699999,-0.24420857429504395,-0.18914192914962769,9.890447616577148,-0.06103515625,0.1220703125,-0.2899169921875
0.3899999,-0.24420857429504395,-0.18914192914962769,9.890447616577148,-0.0457763671875,0.1678466796875,-0.3662109375
0.40999990000000003,-0.24420857429504395,-0.18914192914962769,9.890447616577148,-0.1220703125,0.213623046875,-0.30517578125
0.4299999,-0.24420857429504395,-0.1867477297782898,9.890447616577148,-0.0762939453125,0.2288818359375,-0.30517578125
0.4499999,-0.24660277366638184,-0.1843535304069519,9.890447616577148,-0.0457763671875,0.1373291015625,-0.274658203125
0.4699999,-0.24660277366638184,-0.181959331035614,9.890447616577148,-0.0762939453125,0.091552734375,-0.244140625
0.4899999,-0.24660277366638184,-0.181959331035614,9.890447616577148,0,0.18310546875,-0.244140625
0.5099999,-0.24899697303771973,-0.1843535304069519,9.890447616577148,-0.091552734375,0.152587890625,-0.2593994140625
0.5299999,-0.2513911724090576,-0.1843535304069519,9.890447616577148,-0.0762939453125,0.1068115234375,-0.2899169921875
0.5499999,-0.2537853717803955,-0.1867477297782898,9.892841339111328,-0.0457763671875,0.1068115234375,-0.2593994140625
0.5699999,-0.2513911724090576,-0.18914192914962769,9.892841339111328,-0.0762939453125,0.1220703125,-0.244140625
0.5899998999999999,-0.24660277366638184,-0.18914192914962769,9.895236015319824,-0.1220703125,0.1678466796875,-0.244140625
0.6099998999999999,-0.24420857429504395,-0.19153612852096558,9.895236015319824,-0.1068115234375,0.244140625,-0.2899169921875
0.6299999,-0.23942017555236816,-0.18914192914962769,9.895236015319824,-0.0762939453125,0.2593994140625,-0.3204345703125
0.6499999,-0.23942017555236816,-0.19153612852096558,9.892841339111328,-0.091552734375,0.1373291015625,-0.244140625
0.6699999,-0.24420857429504395,-0.19153612852096558,9.892841339111328,-0.1068115234375,0.1068115234375,-0.2288818359375
0.6899999,-0.24899697303771973,-0.19393034279346466,9.892841339111328,-0.1068115234375,0.1373291015625,-0.2899169921875
0.7099999,-0.2513911724090576,-0.19393034279346466,9.895236015319824,-0.0457763671875,0.152587890625,-0.274658203125
0.7299998999999999,-0.2537853717803955,-0.19153612852096558,9.895236015319824,-0.030517578125,0.213623046875,-0.2593994140625
0.7499998999999999,-0.2537853717803955,-0.19153612852096558,9.895236015319824,-0.0762939453125,0.1678466796875,-0.2593994140625
0.7699999,-0.2537853717803955,-0.19153612852096558,9.895236015319824,-0.0762939453125,0.091552734375,-0.244140625
0.7899999,-0.2537853717803955,-0.19153612852096558,9.895236015319824,-0.0457763671875,0.1068115234375,-0.274658203125
0.8099999,-0.2513911724090576,-0.19393034279346466,9.895236015319824,-0.091552734375,0.244140625,-0.30517578125
0.8299999,-0.2513911724090576,-0.19393034279346466,9.892841339111328,-0.06103515625,0.1678466796875,-0.2899169921875
0.8499998999999999,-0.24899697303771973,-0.19632454216480255,9.892841339111328,-0.091552734375,0.06103515625,-0.1983642578125
0.8699998999999999,-0.24660277366638184,-0.19632454216480255,9.892841339111328,-0.091552734375,0.1373291015625,-0.274658203125
0.8899999,-0.24181437492370605,-0.19632454216480255,9.892841339111328,-0.152587890625,0.274658203125,-0.30517578125
0.9099999,-0.23702596127986908,-0.19632454216480255,9.892841339111328,-0.091552734375,0.274658203125,-0.3509521484375
0.9299999,-0.2346317619085312,-0.19871874153614044,9.892841339111328,-0.0762939453125,0.18310546875,-0.335693359375
0.9499999,-0.2346317619085312,-0.20111294090747833,9.890447616577148,-0.1373291015625,0.18310546875,-0.274658203125
0.9699998999999999,-0.2346317619085312,-0.19871874153614044,9.888052940368652,-0.1068115234375,0.152587890625,-0.2288818359375
0.9899998999999999,-0.23942017555236816,-0.19871874153614044,9.885659217834473,-0.091552734375,0.1983642578125,-0.2899169921875
1.0099999,-0.24420857429504395,-0.19632454216480255,9.885659217834473,-0.1220703125,0.1983642578125,-0.2899169921875
1.0299999,-0.24660277366638184,-0.19393034279346466,9.888052940368652,-0.06103515625,0.1678466796875,-0.274658203125
1.0499999,-0.24899697303771973,-0.19393034279346466,9.890447616577148,-0.06103515625,0.1373291015625,-0.3204345703125
1.0699999,-0.24899697303771973,-0.19153612852096558,9.892841339111328,-0.091552734375,0.1068115234375,-0.2593994140625
1.0899999,-0.24899697303771973,-0.18914192914962769,9.895236015319824,-0.1220703125,0.091552734375,-0.2288818359375
1.1099999,-0.24899697303771973,-0.18914192914962769,9.895236015319824,-0.1373291015625,0.1220703125,-0.213623046875
1.1299999,-0.24899697303771973,-0.19153612852096558,9.895236015319824,-0.06103515625,0.091552734375,-0.213623046875
1.1499999,-0.24660277366638184,-0.19393034279346466,9.890447616577148,-0.091552734375,0.1678466796875,-0.2593994140625
1.1699998999999999,-0.24660277366638184,-0.19393034279346466,9.888052940368652,-0.1068115234375,0.244140625,-0.2593994140625
1.1899998999999999,-0.24660277366638184,-0.19632454216480255,9.885659217834473,-0.0152587890625,0.1373291015625,-0.2899169921875
1.2099999,-0.24420857429504395,-0.19393034279346466,9.888052940368652,-0.1220703125,0.091552734375,-0.2288818359375
1.2299999,-0.24660277366638184,-0.19393034279346466,9.890447616577148,-0.1068115234375,0.152587890625,-0.30517578125
1.2499999,-0.24420857429504395,-0.19153612852096558,9.892841339111328,-0.1220703125,0.18310546875,-0.30517578125
1.2699999,-0.24420857429504395,-0.19153612852096558,9.895236015319824,-0.1373291015625,0.1983642578125,-0.274658203125
1.2899999,-0.24660277366638184,-0.18914192914962769,9.895236015319824,-0.1220703125,0.1373291015625,-0.30517578125
1.3099999,-0.24899697303771973,-0.19153612852096558,9.895236015319824,0.0152587890625,0.06103515625,-0.3509521484375
1.3299999,-0.2513911724090576,-0.19153612852096558,9.892841339111328,-0.030517578125,0.1068115234375,-0.274658203125
1.3499999,-0.2513911724090576,-0.19393034279346466,9.895236015319824,-0.0762939453125,0.18310546875,-0.244140625
1.3699999,-0.24899697303771973,-0.19393034279346466,9.895236015319824,-0.152587890625,0.152587890625,-0.30517578125
1.3899999,-0.24420857429504395,-0.19393034279346466,9.895236015319824,-0.091552734375,0.1373291015625,-0.335693359375
1.4099999,-0.23942017555236816,-0.19393034279346466,9.897629737854004,-0.0762939453125,0.1373291015625,-0.2593994140625
1.4299998999999999,-0.23942017555236816,-0.19393034279346466,9.897629737854004,-0.0762939453125,0.152587890625,-0.2899169921875
1.4499999,-0.24181437492370605,-0.19393034279346466,9.897629737854004,-0.1220703125,0.1678466796875,-0.244140625
1.4699999,-0.24420857429504395,-0.19393034279346466,9.892841339111328,-0.091552734375,0.1220703125,-0.2593994140625
1.4899999,-0.24660277366638184,-0.19393034279346466,9.892841339111328,-0.1220703125,0.1220703125,-0.274658203125
1.5099999,-0.24660277366638184,-0.19153612852096558,9.892841339111328,-0.0762939453125,0.1678466796875,-0.2899169921875
1.5299999,-0.24660277366638184,-0.19153612852096558,9.890447616577148,-0.0152587890625,0.335693359375,-0.30517578125
1.5499999,-0.24899697303771973,-0.18914192914962769,9.892841339111328,-0.06103515625,0.3662109375,-0.2899169921875
1.5699999,-0.24899697303771973,-0.18914192914962769,9.892841339111328,-0.1220703125,0.3814697265625,-0.3814697265625
1.5899999,-0.24660277366638184,-0.18914192914962769,9.895236015319824,-0.1068115234375,0.1373291015625,-0.30517578125
1.6099999,-0.24420857429504395,-0.18914192914962769,9.9000244140625,-0.1068115234375,0.0152587890625,-0.2288818359375
1.6299999,-0.24420857429504395,-0.18914192914962769,9.9000244140625,-0.0457763671875,0.1678466796875,-0.274658203125
1.6499999,-0.24660277366638184,-0.18914192914962769,9.90241813659668,-0.091552734375,-0.1678466796875,-0.091552734375
1.6699999,-0.2537853717803955,-0.18914192914962769,9.9000244140625,-0.0762939453125,0.1220703125,-0.30517578125
1.6899998999999999,-0.2513911724090576,-0.19153612852096558,9.90241813659668,0,0.0152587890625,-0.2288818359375
1.7099999,-0.2513911724090576,-0.19871874153614044,9.90241813659668,0.0152587890625,0.06103515625,-0.1678466796875
1.7299999,-0.24420857429504395,-0.20350714027881622,9.907206535339355,0.0457763671875,0.1373291015625,-0.244140625
1.7499999,-0.23942017555236816,-0.20350714027881622,9.907206535339355,0.0152587890625,0.3662109375,-0.335693359375
1.7699999,-0.23942017555236816,-0.19632454216480255,9.904812812805176,-0.0762939453125,0.335693359375,-0.30517578125
1.7899999,-0.24420857429504395,-0.19153612852096558,9.895236015319824,0,0.274658203125,-0.335693359375
1.8099999,-0.2513911724090576,-0.1843535304069519,9.885659217834473,-0.0457763671875,0.091552734375,-0.2593994140625
1.8299999,-0.2561795711517334,-0.181959331035614,9.8784761428833,-0.030517578125,0.06103515625,-0.18310546875
1.8499999,-0.2513911724090576,-0.181959331035614,9.880870819091797,0,0.1068115234375,-0.244140625
1.8699999,-0.24420857429504395,-0.181959331035614,9.880870819091797,-0.1068115234375,0.2593994140625,-0.335693359375
1.8899999,-0.2346317619085312,-0.17477671802043915,9.885659217834473,-0.091552734375,0.2288818359375,-0.3509521484375
1.9099999,-0.23702596127986908,-0.17477671802043915,9.888052940368652,-0.0152587890625,0.1678466796875,-0.335693359375
1.9299998999999999,-0.24420857429504395,-0.17717093229293823,9.890447616577148,-0.091552734375,0.152587890625,-0.30517578125
1.9499999,-0.2585737705230713,-0.18914192914962769,9.892841339111328,-0.0457763671875,0.1983642578125,-0.244140625
1.9699999,-0.26815059781074524,-0.19871874153614044,9.895236015319824,-0.030517578125,0.213623046875,-0.213623046875
1.9899999,-0.27054479718208313,-0.20350714027881622,9.895236015319824,-0.1068115234375,0.1220703125,-0.2288818359375
2.0099999,-0.26336219906806946,-0.20111294090747833,9.892841339111328,-0.091552734375,0.1220703125,-0.2288818359375
2.0299999,-0.2513911724090576,-0.19393034279346466,9.892841339111328,-0.06103515625,0.1678466796875,-0.244140625
2.0499999,-0.23942017555236816,-0.18914192914962769,9.895236015319824,-0.0457763671875,0.213623046875,-0.274658203125
2.0699999,-0.23942017555236816,-0.1867477297782898,9.892841339111328,-0.1068115234375,0.152587890625,-0.335693359375
2.0899999,-0.23702596127986908,-0.1867477297782898,9.9000244140625,-0.06103515625,-0.9918212890625,0.030517578125
2.1099999,-0.24660277366638184,-0.19153612852096558,9.897629737854004,-0.1220703125,0.1678466796875,-0.4119873046875
2.1299999,-0.2513911724090576,-0.19393034279346466,9.904812812805176,-0.1220703125,0.2593994140625,-0.274658203125
2.1499999,-0.2537853717803955,-0.19393034279346466,9.904812812805176,-0.030517578125,0.2899169921875,-0.274658203125
2.1699999,-0.2513911724090576,-0.18914192914962769,9.907206535339355,-0.0457763671875,-0.396728515625,-0.152587890625
2.1899999,-0.24660277366638184,-0.1867477297782898,9.90241813659668,-0.06103515625,-0.1983642578125,-0.18310546875
2.2099999,-0.23702596127986908,-0.1843535304069519,9.90241813659668,-0.0152587890625,0.6103515625,-0.518798828125
2.2299999,-0.23942017555236816,-0.1867477297782898,9.9000244140625,-0.0762939453125,-0.030517578125,-0.1373291015625
2.2499999,-0.2513911724090576,-0.18914192914962769,9.897629737854004,-0.0152587890625,1.007080078125,-0.67138671875
2.2699999,-0.2561795711517334,-0.1867477297782898,9.895236015319824,-0.06103515625,0.1373291015625,-0.30517578125
2.2899999,-0.26096799969673157,-0.1843535304069519,9.888052940368652,-0.0762939453125,1.1444091796875,-0.762939453125
2.3099999,-0.24660277366638184,-0.1843535304069519,9.890447616577148,-0.06103515625,0.1983642578125,-0.42724609375
2.3299999,-0.22744916379451752,-0.181959331035614,9.895236015319824,-0.0457763671875,-0.518798828125,0
2.3499999,-0.22266076505184174,-0.1867477297782898,9.895236015319824,0.0152587890625,0.7476806640625,-0.6866455078125
2.3699999,-0.22266076505184174,-0.17956513166427612,9.9000244140625,-0.0762939453125,-0.7476806640625,0.06103515625
2.3899999,-0.24420857429504395,-0.181959331035614,9.895236015319824,-0.06103515625,1.1444091796875,-0.823974609375
2.4099999,-0.304063618183136,-0.1867477297782898,9.909601211547852,0.0152587890625,1.8463134765625,-0.0152587890625
2.4299999,-0.2801215946674347,-0.18914192914962769,9.897629737854004,0.244140625,6.4544677734375,3.173828125
2.4499999,-0.30885201692581177,-0.1867477297782898,9.90241813659668,-0.244140625,0.79345703125,-0.762939453125
2.4699999,-0.3016694188117981,-0.14365209639072418,9.883264541625977,-0.18310546875,-0.2899169921875,-3.72314453125
2.4899999,-0.3711012601852417,-0.07661445438861847,9.86650562286377,0.6103515625,-0.823974609375,-17.1661376953125
2.5099999,-0.48602294921875,0.033518824726343155,9.859322547912598,1.15966796875,-1.8157958984375,-31.158447265625
2.5299999,-0.6512228846549988,0.15322890877723694,9.849745750427246,1.28173828125,-2.227783203125,-40.130615234375
2.5499999,-0.7876923680305481,0.26575639843940735,9.856928825378418,1.4190673828125,-1.9378662109375,-44.189453125
2.5699999,-0.8882488012313843,0.3663128614425659,9.86889934539795,1.0986328125,-2.899169921875,-47.9736328125
2.5899999,-0.950498104095459,0.4572925269603729,9.895236015319824,1.5869140625,1.1138916015625,-52.5054931640625
2.6099999,-0.9720458984375,0.5267243981361389,9.888052940368652,2.0294189453125,-2.410888671875,-54.718017578125
2.6299999,-0.9720458984375,0.6009446382522583,9.876082420349121,1.5106201171875,1.739501953125,-57.5408935546875
2.6499999,-0.9648633003234863,0.6655880808830261,9.86650562286377,1.617431640625,-1.373291015625,-61.553955078125
2.6699999,-0.9600749015808105,0.7398083209991455,9.864110946655273,2.25830078125,4.57763671875,-64.0869140625
2.6899999,-0.5602431893348694,0.646434485912323,9.72285270690918,1.708984375,14.739990234375,-58.3953857421875
2.7099999,0.3687070608139038,-0.33997663855552673,9.526528358459473,1.434326171875,-67.19970703125,-41.839599609375
2.7299999,0.9002198576927185,-0.8906430602073669,9.406818389892578,-2.38037109375,-66.741943359375,-60.05859375
2.7499999,1.403002142906189,-1.6160861253738403,9.3828763961792,1.373291015625,16.78466796875,-48.309326171875
2.7699999,1.015141487121582,-1.460463047027588,9.533711433410645,0.213623046875,46.56982421875,-17.9290771484375
2.7899999,0.1388636976480484,-0.6440402865409851,9.62947940826416,-0.885009765625,50.567626953125,-10.5133056640625
2.8099999,-0.667982280254364,0.2561795711517334,9.823410034179688,0.518798828125,-33.4625244140625,-8.4228515625
2.8299999,-1.2665326595306396,0.9361328482627869,9.773131370544434,0.640869140625,-2.3345947265625,-19.9127197265625
2.8499999,-1.556231141090393,1.259350061416626,9.739612579345703,-0.152587890625,9.9334716796875,-19.53125
2.8699999,-1.2114660739898682,1.0031704902648926,9.856928825378418,0.7171630859375,-51.605224609375,0.8697509765625
2.8899999,-0.6033388376235962,0.23942017555236816,10.012551307678223,-0.885009765625,-36.8499755859375,1.373291015625
2.9099999,-0.07661445438861847,-0.8044517636299133,10.283096313476562,-2.99072265625,-81.207275390625,-5.5084228515625
2.9299999,0.49559974670410156,-2.0877439975738525,10.362105369567871,-1.8463134765625,-141.326904296875,1.6937255859375
2.9499999,0.7733271718025208,-2.9041666984558105,10.065223693847656,-3.265380859375,-65.7501220703125,-23.4832763671875
2.9699999,0.7015010714530945,-2.9520506858825684,9.765948295593262,-7.415771484375,70.068359375,-82.03125
2.9899999,1.3503297567367554,-2.190694570541382,9.35654067993164,-6.683349609375,50.1708984375,-94.451904296875
3.0099999,1.4748282432556152,-0.6033388376235962,9.334992408752441,-5.43212890625,-9.521484375,-82.4127197265625
3.0299999,1.8626888990402222,1.039083480834961,9.514557838439941,-2.044677734375,-5.2642822265625,-21.209716796875
3.0499999,1.802833914756775,2.212242364883423,9.636661529541016,1.2054443359375,7.2174072265625,20.32470703125
3.0699999,1.4413094520568848,2.4420857429504395,9.725247383117676,2.197265625,24.169921875,35.46142578125
